timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State-24.36,1
49800,104,78,180,741,2,12,0,25.47,1020.01,24.13,354.86,-25.10,1
50796,105,78,181,741,3,12,0,25.48,1020.03,24.13,352.97,-25.19,1
51792,105,78,183,741,2,12,0,25.48,1020.04,24.14,351.10,-25.35,1
52788,106,79,185,741,2,12,0,25.48,1020.06,24.14,348.87,-25.52,1
53784,107,79,186,741,2,12,0,25.48,1020.08,24.13,345.95,-25.52,1
54780,108,79,188,741,2,12,0,25.48,1020.08,24.15,347.40,-25.60,1
55776,109,80,189,742,2,13,0,25.48,1020.09,24.14,343.43,-25.68,1
56772,110,80,191,742,2,12,0,25.48,1020.10,24.15,341.66,-25.68,1
57768,111,80,193,742,2,12,0,25.48,1020.10,24.16,338.17,-25.68,1
58764,112,81,194,742,2,12,0,25.48,1020.10,24.16,339.90,-25.77,1
59760,113,81,195,741,2,13,0,25.48,1020.11,24.16,335.76,-25.77,1
60756,114,82,197,743,2,12,0,25.48,1020.11,24.15,333.39,-25.85,1
61752,115,82,199,743,2,12,0,25.48,1020.12,24.17,333.73,-25.85,1
62748,115,82,200,742,2,12,0,25.48,1020.12,24.18,331.05,-25.68,1
63744,116,83,202,742,2,13,0,25.48,1020.10,24.17,328.75,-25.68,1
64740,117,83,203,742,2,12,0,25.48,1020.10,24.19,327.12,-25.52,1
65736,118,84,205,742,2,12,0,25.48,1020.08,24.18,323.92,-25.43,1
66732,119,84,206,743,2,12,0,25.48,1020.07,24.19,320.77,-25.35,1
67728,120,85,208,743,2,12,0,25.48,1020.06,24.20,322.34,-25.27,1
68724,119,85,210,743,3,12,0,25.49,1020.05,24.21,319.53,-25.19,1
69720,120,86,211,743,2,11,0,25.49,1020.04,24.20,317.39,-25.19,1
70716,122,85,213,743,2,12,0,25.49,1020.04,24.21,314.67,-25.19,1
71712,122,86,214,743,2,12,0,25.49,1020.04,24.22,311.70,-25.19,1
72708,123,87,216,743,2,12,0,25.49,1020.04,24.22,313.47,-25.19,1
73704,124,87,217,743,2,12,0,25.49,1020.04,24.21,311.11,-25.10,1
74700,125,87,220,743,2,13,0,25.49,1020.03,24.23,308.21,-25.10,1
75696,126,88,221,743,2,12,0,25.49,1020.03,24.23,306.78,-25.19,1
76692,127,88,223,743,3,13,0,25.49,1020.04,24.23,303.96,-25.27,1
77688,127,89,224,744,2,13,0,25.49,1020.05,24.24,301.19,-25.27,1
78684,127,89,225,743,2,13,0,25.49,1020.05,24.25,299.28,-25.27,1
79680,129,89,227,744,3,12,0,25.49,1020.05,24.24,296.86,-25.35,1
80676,130,90,228,744,3,13,0,25.49,1020.06,24.25,295.80,-25.35,1
81672,130,90,230,744,3,13,0,25.49,1020.06,24.25,295.80,-25.35,1
82668,130,90,231,744,3,13,0,25.49,1020.06,24.27,294.22,-25.43,1
83664,131,91,233,744,3,13,0,25.49,1020.07,24.25,293.18,-25.35,1
84660,131,91,234,744,3,14,0,25.49,1020.06,24.27,290.35,-25.43,1
85656,132,92,236,744,3,13,0,25.49,1020.07,24.26,287.82,-25.52,1
86652,132,93,237,744,3,13,0,25.49,1020.08,24.28,285.58,-25.52,1
87648,133,93,239,744,2,12,0,25.49,1020.08,24.27,284.35,-25.52,1
88644,133,93,240,745,3,13,0,25.49,1020.08,24.27,282.41,-25.52,1
89640,134,94,241,745,3,13,0,25.49,1020.08,24.28,282.17,-25.52,1
90636,135,94,242,745,4,13,0,25.49,1020.08,24.29,279.78,-25.52,1
91632,135,94,243,745,3,13,0,25.49,1020.08,24.30,277.43,-25.52,1
92628,136,95,245,745,2,13,0,25.49,1020.08,24.30,274.67,-25.43,1
93624,137,96,246,745,3,13,0,25.49,1020.07,24.30,276.04,-25.43,1
94620,137,96,248,745,2,13,0,25.49,1020.07,24.30,274.21,-25.35,1
95616,138,96,249,745,2,12,0,25.49,1020.06,24.31,271.28,-25.43,1
96612,139,97,250,746,2,12,0,25.49,1020.07,24.30,269.95,-25.35,1
97608,139,97,252,745,2,13,0,25.49,1020.06,24.31,268.42,-25.43,1
98604,140,97,253,746,2,12,0,25.50,1020.07,24.31,267.33,-25.52,1
99600,141,98,254,746,2,12,0,25.50,1020.08,24.30,264.98,-25.52,1
100596,141,98,255,745,2,13,0,25.50,1020.08,24.31,262.66,-25.52,1
101592,142,99,256,746,2,12,0,25.50,1020.08,24.31,263.29,-25.52,1
102588,143,99,258,745,2,13,0,25.50,1020.08,24.32,260.18,-25.60,1
103584,143,99,260,747,3,12,0,25.50,1020.09,24.31,259.57,-25.68,1
104580,144,99,261,745,2,13,0,25.50,1020.10,24.33,258.55,-25.77,1
105576,145,100,263,746,2,12,0,25.50,1020.11,24.33,255.95,-25.77,1
106572,146,100,264,747,2,14,0,25.50,1020.11,24.34,254.57,-25.93,1
107568,146,101,265,747,2,13,0,25.50,1020.13,24.33,254.18,-25.85,1
108564,146,102,267,747,2,12,0,25.50,1020.12,24.33,254.18,-25.85,1
109560,147,102,267,747,3,13,0,25.50,1020.12,24.33,251.09,-25.77,1
110556,148,102,269,746,2,12,0,25.50,1020.11,24.33,248.26,-25.68,1
111552,149,102,270,747,2,12,0,25.50,1020.10,24.34,249.38,-25.68,1
112548,149,103,271,747,2,12,0,25.50,1020.10,24.34,246.41,-25.60,1
113544,150,103,273,747,2,12,0,25.51,1020.09,24.35,246.41,-25.60,1
114540,151,104,274,747,2,13,0,25.51,1020.09,24.35,244.95,-25.60,1
115536,151,105,276,747,2,13,0,25.51,1020.09,24.35,243.15,-25.60,1
116532,151,105,277,747,2,13,0,25.51,1020.09,24.36,242.26,-25.60,1
117528,152,105,278,747,2,13,0,25.51,1020.09,24.36,240.50,-25.60,1
118524,152,105,279,747,2,12,0,25.51,1020.09,24.35,240.32,-25.68,1
119520,153,106,280,748,2,13,0,25.51,1020.10,24.37,236.88,-25.60,1
120516,154,107,281,748,2,12,0,25.51,1020.09,24.37,238.59,-25.52,1
121512,154,107,283,748,2,14,0,25.51,1020.08,24.37,235.19,-25.43,1
122508,155,107,284,748,2,12,0,25.51,1020.07,24.38,235.19,-25.35,1
123504,156,108,285,748,2,12,0,25.51,1020.06,24.37,232.54,-25.27,1
124500,157,108,286,748,2,13,0,25.51,1020.05,24.38,231.57,-25.19,1
125496,157,109,288,748,2,12,0,25.51,1020.04,24.38,230.12,-25.10,1
126492,158,109,288,748,2,12,0,25.51,1020.03,24.38,229.64,-25.02,1
127488,158,110,290,748,2,12,0,25.51,1020.02,24.38,229.00,-24.94,1
128484,159,110,292,749,2,12,0,25.51,1020.01,24.38,228.21,-24.86,1
129480,159,111,292,748,2,13,0,25.52,1020.00,24.39,224.95,-24.86,1
130476,159,110,293,749,2,12,0,25.52,1020.00,24.39,225.87,-24.86,1
131472,161,112,294,749,2,13,0,25.52,1020.00,24.39,223.88,-24.94,1
132468,160,112,296,749,2,13,0,25.52,1020.01,24.37,221.93,-24.94,1
133464,161,112,296,750,2,13,0,25.52,1020.01,24.39,222.38,-24.94,1
134460,161,113,298,749,2,12,0,25.52,1020.01,24.38,220.01,-24.94,1
135456,162,113,299,749,2,12,0,25.52,1020.01,24.39,220.01,-24.94,1
136452,161,114,300,749,2,12,0,25.52,1020.01,24.40,218.55,-24.94,1
137448,163,114,301,749,2,13,0,25.52,1020.01,24.39,218.70,-25.02,1
138444,163,115,302,749,2,13,0,25.52,1020.02,24.40,216.27,-25.10,1
139440,164,115,303,749,2,13,0,25.52,1020.03,24.40,216.41,-25.19,1
140436,164,115,304,750,2,12,0,25.52,1020.04,24.40,213.75,-25.10,1
141432,164,115,305,749,2,13,0,25.52,1020.03,24.40,214.72,-25.19,1
142428,165,116,306,750,2,12,0,25.52,1020.04,24.39,213.34,-25.19,1
143424,165,117,307,750,2,13,0,25.52,1020.04,24.41,212.24,-25.27,1
144420,166,117,307,751,2,13,0,25.52,1020.05,24.41,209.41,-25.35,1
145416,166,117,308,750,2,12,0,25.52,1020.06,24.41,209.95,-25.43,1
146412,167,118,310,750,2,12,0,25.52,1020.07,24.41,208.10,-25.52,1
147408,167,118,310,750,2,14,0,25.52,1020.08,24.42,206.93,-25.52,1
148404,168,119,312,751,2,12,0,25.52,1020.08,24.40,207.31,-25.52,1
149400,168,119,312,750,2,13,0,25.52,1020.08,24.42,206.79,-25.60,1
150396,168,119,314,751,2,12,0,25.53,1020.09,24.41,205.13,-25.60,1
151392,169,120,315,751,2,12,0,25.53,1020.09,24.41,204.37,-25.60,1
152388,169,120,315,751,2,12,0,25.53,1020.09,24.41,202.99,-25.60,1
153384,170,121,317,751,2,12,0,25.53,1020.09,24.40,202.86,-25.60,1
154380,170,121,318,751,2,13,0,25.53,1020.09,24.40,202.61,-25.68,1
155376,170,122,318,751,2,12,0,25.53,1020.10,24.39,202.12,-25.68,1
156372,171,122,319,751,3,11,0,25.53,1020.10,24.40,202.12,-25.68,1
157368,171,122,320,751,2,12,0,25.53,1020.10,24.40,200.89,-25.68,1
158364,172,123,321,751,2,12,0,25.53,1020.10,24.41,200.16,-25.68,1
159360,172,123,323,751,2,12,0,25.53,1020.10,24.41,199.19,-25.68,1
160356,173,124,324,752,2,12,0,25.53,1020.10,24.40,199.19,-25.52,1
161352,173,124,324,752,2,12,0,25.53,1020.08,24.41,198.48,-25.43,1
162348,174,125,326,752,2,12,0,25.53,1020.07,24.41,196.12,-25.35,1
163344,175,125,326,752,2,12,0,25.53,1020.06,24.40,198.24,-25.27,1
164340,176,126,328,752,2,12,0,25.54,1020.05,24.41,196.35,-25.19,1
165336,176,126,328,752,2,11,0,25.54,1020.04,24.42,194.96,-25.10,1
166332,177,126,330,753,2,12,0,25.54,1020.03,24.42,194.51,-25.10,1
167328,176,127,330,752,2,12,0,25.54,1020.03,24.42,194.28,-25.10,1
168324,177,127,332,753,2,12,0,25.54,1020.03,24.43,193.37,-25.10,1
169320,178,128,332,753,2,12,0,25.54,1020.03,24.42,193.25,-25.02,1
170316,178,128,334,753,2,12,0,25.54,1020.02,24.43,191.80,-25.02,1
171312,178,129,335,752,2,12,0,25.54,1020.02,24.43,191.57,-24.94,1
172308,179,129,336,753,2,12,0,25.54,1020.01,24.44,189.81,-24.94,1
173304,179,130,337,752,2,12,0,25.54,1020.01,24.44,189.27,-24.86,1
174300,180,130,338,754,2,12,0,25.54,1020.00,24.44,189.06,-24.86,1
175296,180,131,339,753,2,12,0,25.54,1020.00,24.45,187.98,-25.02,1
176292,181,131,340,753,2,12,0,25.54,1020.02,24.46,186.39,-25.10,1
177288,181,131,340,753,2,12,0,25.54,1020.03,24.45,186.60,-25.27,1
178284,181,132,341,754,2,12,0,25.54,1020.05,24.46,185.34,-25.43,1
179280,182,133,342,754,2,12,0,25.55,1020.07,24.46,186.39,-25.52,1
180276,181,132,343,754,2,12,0,25.55,1020.08,24.48,185.98,-25.60,1
181272,182,133,344,754,2,12,0,25.55,1020.09,24.49,185.16,-25.77,1
182268,183,134,344,754,2,12,0,25.55,1020.11,24.47,184.35,-25.85,1
183264,183,134,346,754,2,12,0,25.55,1020.12,24.47,184.35,-25.85,1
184260,183,134,346,754,2,12,0,25.55,1020.12,24.48,182.94,-25.85,1
185256,184,134,347,754,2,12,0,25.55,1020.12,24.49,182.15,-25.77,1
186252,184,135,347,754,2,12,0,25.55,1020.11,24.50,180.97,-25.77,1
187248,184,135,348,755,2,12,0,25.55,1020.11,24.50,180.59,-25.77,1
188244,184,136,348,755,2,12,0,25.55,1020.11,24.50,179.43,-25.85,1
189240,185,136,350,755,2,13,0,25.55,1020.12,24.50,177.72,-25.85,1
190236,185,137,350,755,2,12,0,25.55,1020.12,24.51,177.53,-25.85,1
191232,186,137,350,755,2,12,0,25.55,1020.12,24.52,177.35,-25.85,1
192228,186,138,352,755,2,12,0,25.55,1020.12,24.51,175.50,-25.85,1
193224,186,138,353,754,2,12,0,25.55,1020.12,24.52,173.86,-25.93,1
194220,187,139,352,755,2,12,0,25.55,1020.13,24.51,173.68,-25.93,1
195216,187,139,354,755,2,12,0,25.55,1020.13,24.52,172.08,-25.85,1
196212,187,139,354,755,2,12,0,25.55,1020.12,24.53,171.56,-25.85,1
197208,187,140,355,755,2,12,0,25.56,1020.12,24.52,171.03,-25.77,1
198204,187,140,356,756,2,12,0,25.56,1020.11,24.55,169.14,-25.68,1
199200,188,140,356,756,2,12,0,25.56,1020.10,24.55,169.48,-25.68,1
200196,188,140,356,756,2,12,0,25.56,1020.10,24.53,168.29,-25.68,1
201192,188,141,357,756,2,12,0,25.56,1020.10,24.54,167.79,-25.60,1
202188,188,141,358,756,2,12,0,25.56,1020.09,24.53,167.29,-25.60,1
203184,189,142,358,756,2,12,0,25.56,1020.09,24.53,166.29,-25.60,1
204180,189,142,359,757,2,12,0,25.56,1020.09,24.54,165.31,-25.52,1
205176,189,143,360,757,2,12,0,25.56,1020.08,24.54,165.48,-25.43,1
206172,190,143,360,756,2,12,0,25.56,1020.07,24.54,164.67,-25.43,1
207168,189,143,361,757,2,12,0,25.56,1020.07,24.55,164.34,-25.43,1
208164,190,144,361,756,2,12,0,25.56,1020.07,24.55,163.07,-25.43,1
209160,190,144,362,756,2,12,0,25.56,1020.07,24.55,163.07,-25.43,1
210156,190,144,362,756,2,12,0,25.57,1020.07,24.56,162.75,-25.43,1
211152,191,145,362,757,2,12,0,25.57,1020.07,24.56,161.81,-25.43,1
212148,191,145,364,757,2,12,0,25.57,1020.07,24.57,160.88,-25.43,1
213144,191,146,364,756,2,12,0,25.57,1020.07,24.56,159.66,-25.43,1
214140,191,146,365,757,2,12,0,25.57,1020.07,24.57,158.61,-25.43,1
215136,192,147,366,758,2,12,0,25.57,1020.07,24.58,157.71,-25.43,1
216132,191,146,366,757,2,12,0,25.57,1020.07,24.57,157.57,-25.43,1
217128,192,147,366,758,2,12,0,25.57,1020.07,24.56,156.98,-25.43,1
218124,193,148,368,758,2,11,0,25.57,1020.07,24.56,156.54,-25.43,1
219120,193,148,368,757,2,12,0,25.57,1020.07,24.57,156.10,-25.52,1
220116,193,148,369,758,2,12,0,25.57,1020.08,24.56,155.53,-25.43,1
221112,193,149,369,758,2,12,0,25.57,1020.07,24.57,154.67,-25.43,1
222108,193,149,369,758,2,12,0,25.57,1020.07,24.56,154.95,-25.60,1
223104,193,149,370,758,2,13,0,25.57,1020.09,24.57,154.67,-25.60,1
224100,194,149,371,758,2,12,0,25.57,1020.09,24.56,153.26,-25.60,1
225096,195,150,372,758,2,12,0,25.57,1020.09,24.56,152.84,-25.60,1
226092,194,150,373,759,2,12,0,25.57,1020.09,24.56,152.70,-25.60,1
227088,195,151,372,758,2,12,0,25.57,1020.09,24.57,152.29,-25.68,1
228084,196,151,374,759,2,12,0,25.58,1020.10,24.56,151.87,-25.68,1
229080,195,151,374,758,2,12,0,25.58,1020.10,24.56,151.06,-25.60,1
230076,195,152,375,759,2,12,0,25.58,1020.09,24.56,150.78,-25.68,1
231072,196,152,375,759,2,12,0,25.58,1020.10,24.57,151.87,-25.68,1
232068,196,153,376,759,2,12,0,25.58,1020.10,24.57,150.25,-25.77,1
233064,196,153,376,759,2,12,0,25.58,1020.11,24.57,149.44,-25.77,1
234060,197,153,376,760,2,12,0,25.58,1020.11,24.58,149.84,-25.77,1
235056,197,153,377,759,2,11,0,25.58,1020.11,24.60,148.13,-25.85,1
236052,197,154,378,759,2,12,0,25.58,1020.12,24.59,147.74,-25.85,1
237048,197,154,379,760,2,12,0,25.58,1020.12,24.61,147.35,-25.85,1
238044,197,154,378,760,2,12,0,25.58,1020.12,24.62,147.87,-25.85,1
239040,198,155,380,759,2,12,0,25.58,1020.12,24.62,146.32,-25.85,1
240036,198,155,381,760,2,12,0,25.58,1020.12,24.63,145.81,-25.85,1
241032,199,156,381,760,2,12,0,25.58,1020.12,24.63,145.31,-25.77,1
242028,198,155,381,760,2,12,0,25.58,1020.11,24.64,145.06,-25.77,1
243024,199,157,381,760,2,12,0,25.58,1020.11,24.65,143.94,-25.77,1
244020,199,157,383,760,2,13,0,25.58,1020.11,24.64,143.70,-25.68,1
245016,200,157,382,760,2,12,0,25.58,1020.10,24.65,143.33,-25.68,1
246012,200,157,383,760,2,12,0,25.59,1020.10,24.66,142.00,-25.68,1
247008,199,158,383,761,2,12,0,25.59,1020.10,24.66,141.88,-25.77,1
248004,200,158,385,760,2,12,0,25.59,1020.11,24.66,141.40,-25.68,1
249000,200,159,385,761,2,12,0,25.59,1020.10,24.67,140.93,-25.77,1
249996,200,159,385,761,2,12,0,25.59,1020.11,24.67,140.69,-25.77,1
250992,200,159,385,760,2,12,0,25.59,1020.11,24.67,140.46,-25.77,1
251988,201,160,387,761,2,11,0,25.59,1020.11,24.69,138.83,-25.77,1
252984,201,160,387,762,2,12,0,25.59,1020.11,24.68,138.72,-25.85,1
253980,201,161,388,761,2,12,0,25.59,1020.12,24.69,137.69,-25.85,1
254976,201,160,389,761,2,12,0,25.59,1020.12,24.71,138.03,-25.85,1
255972,202,161,389,761,2,12,0,25.59,1020.12,24.71,136.24,-25.85,1
256968,202,161,390,761,2,13,0,25.59,1020.12,24.72,136.24,-25.77,1
257964,203,162,390,761,2,12,0,25.59,1020.11,24.71,135.15,-25.77,1
258960,203,162,391,761,2,13,0,25.59,1020.11,24.72,133.96,-25.68,1
259956,203,163,391,761,2,12,0,25.59,1020.10,24.72,134.07,-25.68,1
260952,203,163,392,761,2,12,0,25.59,1020.10,24.71,132.69,-25.68,1
261948,203,163,392,762,2,11,0,25.59,1020.10,24.72,132.80,-25.60,1
262944,204,164,393,762,2,12,0,25.59,1020.09,24.71,132.17,-25.60,1
263940,204,164,394,762,2,12,0,25.60,1020.09,24.72,131.25,-25.68,1
264936,204,164,394,762,2,12,0,25.60,1020.10,24.72,130.84,-25.68,1
265932,205,164,395,762,2,12,0,25.60,1020.10,24.71,129.83,-25.77,1
266928,205,164,394,762,3,12,0,25.60,1020.11,24.71,129.63,-25.77,1
267924,204,165,395,762,2,12,0,25.60,1020.11,24.71,129.33,-25.77,1
268920,205,165,395,762,2,12,0,25.60,1020.11,24.71,128.14,-25.77,1
269916,205,165,396,762,2,12,0,25.60,1020.11,24.72,128.05,-25.85,1
270912,205,166,396,763,2,12,0,25.60,1020.12,24.71,127.56,-25.85,1
271908,206,166,397,763,2,12,0,25.60,1020.12,24.71,126.31,-25.85,1
272904,205,167,397,763,2,11,0,25.60,1020.12,24.71,126.50,-25.77,1
273900,206,167,398,764,2,12,0,25.60,1020.11,24.70,126.03,-25.77,1
274896,205,168,398,763,2,12,0,25.60,1020.11,24.69,125.75,-25.77,1
275892,206,168,398,763,2,12,0,25.60,1020.11,24.69,125.56,-25.68,1
276888,206,168,399,763,2,12,0,25.60,1020.10,24.68,125.56,-25.68,1
277884,206,168,400,763,2,12,0,25.60,1020.10,24.67,125.75,-25.77,1
278880,207,169,400,764,2,12,0,25.60,1020.11,24.68,125.19,-25.77,1
279876,207,168,400,764,2,12,0,25.61,1020.11,24.67,124.35,-25.68,1
280872,207,170,401,764,2,12,0,25.61,1020.10,24.67,124.72,-25.68,1
281868,207,169,401,764,2,11,0,25.61,1020.10,24.67,124.35,-25.52,1
