timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State106572,37,71,78,818,1,32,4294967295,25.49,1011.55,39.21,205.13,45.31,1
225096,36,72,78,856,1,31,8678,25.59,1011.55,39.83,210.08,45.31,1
226092,36,71,78,856,1,33,3,25.59,1011.55,39.83,209.55,45.39,1
227088,36,72,79,855,1,35,744,25.59,1011.54,39.82,209.41,45.39,1
228084,36,72,78,856,1,32,4294967295,25.59,1011.54,39.83,207.71,45.39,1
229080,36,72,79,858,1,31,11,25.59,1011.54,39.83,208.23,45.39,1
230076,36,72,79,858,1,32,39,25.59,1011.54,39.83,209.81,45.47,1
231072,36,71,79,860,1,32,4294967295,25.59,1011.53,39.82,208.10,45.39,1
232068,36,72,78,860,1,32,456,25.59,1011.54,39.82,208.75,45.39,1
233064,36,73,80,861,1,32,4294967295,25.59,1011.54,39.80,209.15,45.39,1
234060,36,72,79,862,1,32,0,25.59,1011.54,39.81,208.23,45.39,1
235056,37,73,80,863,1,31,57,25.59,1011.54,39.80,208.49,45.39,1
236052,36,73,80,864,1,32,4294967295,25.59,1011.54,39.81,208.10,45.47,1
237048,36,73,80,867,1,32,1354,25.59,1011.53,39.82,206.93,45.47,1
238044,36,72,80,867,1,32,13,25.59,1011.53,39.82,208.62,45.47,1
239040,36,73,80,869,1,32,2,25.60,1011.53,39.83,207.97,45.47,1
240036,37,73,79,868,1,33,18,25.59,1011.53,39.82,207.71,45.47,1
241032,37,73,80,871,1,32,4294967295,25.59,1011.53,39.82,207.57,45.56,1
242028,36,73,81,872,1,33,89,25.59,1011.52,39.81,207.97,45.47,1
243024,37,73,81,873,1,32,39,25.60,1011.53,39.82,208.62,45.56,1
244020,37,73,81,875,1,32,4294967295,25.60,1011.52,39.82,207.97,45.56,1
245016,36,73,80,873,1,36,8678,25.60,1011.52,39.83,205.89,45.56,1
246012,36,73,79,872,1,33,8678,25.60,1011.52,39.83,207.57,45.56,1
247008,37,73,80,871,1,33,1,25.60,1011.52,39.83,205.77,45.47,1
248004,36,73,80,869,1,32,4294967295,25.60,1011.53,39.85,207.31,45.47,1
249000,37,72,81,870,1,32,23,25.60,1011.53,39.85,206.54,45.47,1
249996,37,73,81,869,1,31,11,25.60,1011.53,39.86,205.51,45.47,1
250992,37,73,80,869,1,32,4294967295,25.60,1011.53,39.87,206.15,45.47,1
251988,37,73,81,870,1,32,47,25.60,1011.53,39.88,205.13,45.47,1
252984,37,73,81,871,1,32,4294967295,25.60,1011.53,39.88,206.02,45.47,1
253980,36,72,80,871,1,32,4294967295,25.60,1011.53,39.86,205.77,45.56,1
254976,36,72,81,871,1,32,4294967295,25.60,1011.52,39.85,206.41,45.56,1
255972,37,73,81,872,1,33,4294967295,25.60,1011.52,39.84,205.25,45.56,1
256968,36,73,81,871,1,32,4294967295,25.60,1011.52,39.85,206.28,45.64,1
257964,37,73,80,868,1,35,4294967295,25.60,1011.51,39.84,206.15,45.64,1
258960,37,73,80,867,1,32,4294967295,25.60,1011.51,39.85,206.15,45.64,1
259956,37,72,80,865,1,33,4294967295,25.60,1011.51,39.85,206.28,45.56,1
260952,36,73,80,864,1,37,4294967295,25.60,1011.52,39.85,205.13,45.56,1
261948,36,72,80,864,1,33,4294967295,25.60,1011.52,39.83,205.64,45.56,1
262944,37,72,80,864,1,32,1,25.60,1011.52,39.83,205.13,45.64,1
263940,37,73,80,865,1,32,4294967295,25.60,1011.51,39.82,205.64,45.64,1
264936,36,73,80,867,1,32,115,25.60,1011.51,39.81,205.89,45.56,1
265932,37,72,81,867,1,32,153,25.60,1011.52,39.80,206.02,45.56,1
266928,37,72,81,866,1,32,4294967295,25.60,1011.52,39.80,206.15,45.56,1
267924,36,73,81,866,1,33,4294967295,25.60,1011.52,39.79,205.51,45.64,1
268920,37,72,81,866,1,32,4294967295,25.60,1011.51,39.82,205.00,45.56,1
269916,37,72,81,866,1,36,4294967295,25.60,1011.52,39.83,205.13,45.64,1
270912,37,72,80,866,1,32,4294967295,25.60,1011.51,39.82,205.51,45.64,1
271908,37,73,81,867,1,32,4294967295,25.60,1011.51,39.84,204.62,45.64,1
272904,37,73,81,868,1,32,9,25.60,1011.51,39.84,204.37,45.64,1
273900,36,73,81,870,1,35,4294967295,25.61,1011.51,39.85,203.99,45.64,1
274896,37,74,82,872,2,33,3,25.61,1011.51,39.89,204.49,45.64,1
275892,37,73,82,874,1,32,153,25.61,1011.51,39.92,202.37,45.64,1
276888,37,73,82,875,1,32,4294967295,25.61,1011.51,39.97,203.11,45.64,1
277884,37,74,82,875,1,30,5,25.61,1011.51,40.01,203.11,45.56,1
278880,37,73,81,875,1,32,211,25.61,1011.52,40.03,201.38,45.64,1
279876,37,73,82,874,1,33,55735,25.61,1011.51,40.07,201.50,45.64,1
280872,37,73,81,873,1,33,4294967295,25.61,1011.51,40.07,200.40,45.64,1
281868,37,73,80,871,1,33,71,25.61,1011.51,40.07,200.40,45.64,1
282864,37,72,81,870,1,32,4294967295,25.61,1011.51,40.05,201.01,45.64,1
283860,37,72,81,869,1,33,32,25.61,1011.51,40.04,202.12,45.64,1
284856,37,73,80,868,1,33,4294967295,25.61,1011.51,39.99,202.86,45.64,1
285852,37,72,81,867,1,35,744,25.61,1011.51,39.96,202.99,45.64,1
286848,37,72,80,866,1,33,4294967295,25.61,1011.51,39.94,203.36,45.56,1
287844,37,72,81,866,1,32,4294967295,25.61,1011.52,39.91,202.37,45.64,1
288840,37,73,82,868,1,32,4294967295,25.61,1011.51,39.88,203.24,45.56,1
289836,37,73,82,868,1,32,4294967295,25.61,1011.52,39.87,203.24,45.56,1
290832,37,73,81,870,1,33,4294967295,25.61,1011.52,39.86,202.86,45.56,1
291828,37,73,82,871,1,32,4294967295,25.61,1011.52,39.87,202.99,45.56,1
292824,37,73,82,872,1,33,4294967295,25.61,1011.52,39.88,201.01,45.56,1
293820,37,74,82,873,1,33,47,25.61,1011.52,39.88,201.13,45.47,1
294816,37,74,82,875,1,33,4294967295,25.61,1011.53,39.90,201.01,45.56,1
295812,37,74,82,876,1,33,4294967295,25.61,1011.52,39.92,201.13,45.56,1
296808,37,74,83,877,1,33,4294967295,25.61,1011.52,39.95,199.68,45.56,1
297804,38,74,83,878,1,30,4294967295,25.61,1011.52,39.99,199.68,45.64,1
298800,38,74,83,880,1,33,23,25.61,1011.51,40.00,200.16,45.56,1
299796,38,74,83,881,1,33,4294967295,25.61,1011.52,40.01,199.31,45.64,1
300792,38,74,83,882,2,36,4294967295,25.61,1011.51,40.02,199.56,45.64,1
301788,38,74,83,882,1,33,4294967295,25.61,1011.51,40.06,198.60,45.72,1
302784,37,75,84,883,1,33,4294967295,25.61,1011.50,40.08,197.76,45.64,1
303780,37,74,83,883,1,31,4294967295,25.61,1011.51,40.10,198.95,45.72,1
304776,38,74,83,882,1,33,4294967295,25.61,1011.50,40.12,197.76,45.72,1
305772,38,74,83,881,2,33,4294967295,25.61,1011.50,40.10,198.36,45.72,1
306768,38,74,83,879,1,33,4294967295,25.61,1011.50,40.08,197.76,45.72,1
307764,37,73,82,877,2,34,39,25.61,1011.50,40.08,197.53,45.81,1
308760,38,73,82,875,1,33,4294967295,25.61,1011.49,40.11,197.76,45.72,1
309756,37,73,82,873,1,33,4294967295,25.61,1011.50,40.11,197.06,45.64,1
310752,37,73,82,871,1,33,0,25.62,1011.51,40.09,197.65,45.72,1
311748,38,73,82,870,1,33,4294967295,25.62,1011.50,40.10,197.88,45.72,1
312744,38,74,82,869,1,31,4294967295,25.61,1011.50,40.10,197.88,45.72,1
313740,37,73,82,870,1,33,4294967295,25.62,1011.50,40.09,198.00,45.72,1
314736,37,73,82,869,1,33,4294967295,25.62,1011.50,40.08,197.06,45.72,1
315732,37,73,82,868,1,33,4294967295,25.62,1011.50,40.07,197.29,45.81,1
316728,38,73,82,866,1,33,4294967295,25.62,1011.49,40.06,197.06,45.81,1
317724,37,73,82,866,2,33,0,25.62,1011.49,40.02,198.60,45.81,1
318720,37,73,81,865,1,32,4294967295,25.62,1011.49,40.00,198.24,45.89,1
319716,38,73,82,863,1,33,4294967295,25.62,1011.48,39.95,198.71,45.81,1
320712,37,73,81,864,1,31,4294967295,25.62,1011.49,39.94,198.84,45.72,1
321708,38,73,82,865,1,33,4294967295,25.62,1011.50,39.92,198.12,45.81,1
322704,37,73,83,866,1,33,4294967295,25.62,1011.49,39.90,198.36,45.81,1
323700,38,74,83,868,1,33,4294967295,25.62,1011.49,39.89,198.48,45.81,1
324696,38,74,82,871,1,33,4294967295,25.62,1011.49,39.91,198.24,45.81,1
325692,38,74,83,872,1,33,0,25.62,1011.49,39.94,197.53,45.81,1
326688,38,74,83,873,1,33,4294967295,25.62,1011.49,39.99,197.65,45.81,1
327684,38,73,82,873,1,36,4294967295,25.62,1011.49,40.01,196.12,45.72,1
328680,38,74,83,871,1,33,4294967295,25.62,1011.50,40.03,196.24,45.72,1
329676,38,74,83,869,1,34,4294967295,25.62,1011.50,40.04,196.82,45.64,1
330672,38,73,82,867,1,33,744,25.62,1011.51,40.06,197.06,45.64,1
331668,37,73,82,865,1,34,4294967295,25.62,1011.51,40.07,196.94,45.64,1
332664,38,73,81,863,1,33,1,25.62,1011.51,40.08,195.77,45.64,1
333660,37,73,82,862,1,33,4294967295,25.62,1011.51,40.08,196.35,45.64,1
334656,38,73,82,861,1,33,4294967295,25.62,1011.51,40.07,196.82,45.72,1
335652,37,73,82,862,1,34,4294967295,25.62,1011.50,40.05,197.88,45.72,1
336648,38,73,83,862,1,34,4294967295,25.62,1011.50,40.03,197.06,45.72,1
337644,38,74,83,864,1,33,4294967295,25.62,1011.50,40.01,196.00,45.81,1
338640,38,73,83,866,1,34,4294967295,25.62,1011.49,40.00,196.59,45.81,1
339636,38,73,83,867,1,33,4294967295,25.62,1011.49,40.01,197.06,45.81,1
340632,38,74,83,869,1,34,4294967295,25.62,1011.49,40.01,197.06,45.72,1
341628,38,74,83,870,1,33,4294967295,25.62,1011.50,40.03,196.12,45.72,1
342624,38,74,83,871,1,34,4294967295,25.62,1011.50,40.02,196.59,45.72,1
343620,38,74,83,870,1,34,4294967295,25.62,1011.50,40.01,195.77,45.72,1
344616,38,74,83,869,1,34,1,25.62,1011.50,40.02,196.00,45.72,1
345612,38,74,82,870,1,34,4294967295,25.63,1011.50,40.03,196.94,45.72,1
346608,38,74,83,870,1,34,4294967295,25.63,1011.50,40.04,196.24,45.81,1
347604,38,74,83,870,1,34,4294967295,25.62,1011.49,40.05,194.85,45.89,1
348600,38,74,83,870,1,34,4294967295,25.62,1011.48,40.06,196.12,45.81,1
349596,38,74,83,868,1,34,4294967295,25.62,1011.49,40.06,195.77,45.81,1
350592,38,73,83,866,1,34,4294967295,25.62,1011.49,40.06,195.66,45.81,1
351588,38,73,82,865,1,34,4294967295,25.63,1011.49,40.03,196.59,45.81,1
352584,38,73,83,864,1,33,4294967295,25.63,1011.49,40.03,195.43,45.72,1
353580,38,73,83,863,1,34,4294967295,25.62,1011.50,40.04,196.00,45.72,1
354576,37,73,82,862,1,34,4294967295,25.63,1011.50,40.05,195.77,45.81,1
355572,38,73,82,863,1,35,4294967295,25.63,1011.49,40.05,195.89,45.81,1
356568,38,74,82,864,1,34,4294967295,25.62,1011.49,40.04,196.00,45.72,1
357564,38,73,82,864,1,34,4294967295,25.63,1011.50,40.04,195.77,45.72,1
358560,39,73,83,865,1,34,4294967295,25.62,1011.50,40.03,196.00,45.72,1
359556,38,73,82,866,1,34,4294967295,25.63,1011.50,40.03,195.31,45.72,1
360552,38,73,83,866,1,39,4294967295,25.63,1011.50,40.01,196.35,45.72,1
361548,38,73,82,864,1,35,4294967295,25.63,1011.50,40.01,195.89,45.64,1
362544,38,73,83,863,1,35,4294967295,25.63,1011.51,40.02,195.89,45.64,1
363540,38,73,82,862,1,34,4294967295,25.63,1011.51,40.02,195.77,45.64,1
364536,38,73,83,862,1,35,4294967295,25.63,1011.51,40.02,194.51,45.64,1
365532,38,73,83,861,1,33,4294967295,25.63,1011.51,39.99,195.19,45.72,1
366528,38,73,83,862,1,35,4294967295,25.63,1011.50,39.99,195.89,45.72,1
367524,37,73,83,863,2,34,4294967295,25.63,1011.50,40.00,194.62,45.72,1
368520,38,74,82,865,1,34,4294967295,25.63,1011.50,40.04,196.12,45.72,1
369516,38,74,83,866,1,34,4294967295,25.63,1011.50,40.09,194.16,45.72,1
370512,38,73,83,866,1,35,4294967295,25.63,1011.50,40.14,193.59,45.72,1
371508,38,73,83,866,1,34,4294967295,25.63,1011.50,40.19,192.69,45.81,1
372504,38,73,83,865,1,35,4294967295,25.63,1011.49,40.21,192.92,45.81,1
373500,38,73,82,864,1,33,4294967295,25.63,1011.49,40.23,192.92,45.81,1
374496,38,73,83,866,1,35,4294967295,25.63,1011.49,40.23,192.24,45.89,1
375492,38,74,83,867,2,34,4294967295,25.63,1011.48,40.23,192.02,45.89,1
376488,38,74,83,870,1,35,4294967295,25.63,1011.48,40.24,192.24,45.81,1
377484,38,74,83,871,1,35,4294967295,25.63,1011.49,40.29,190.91,45.81,1
378480,38,74,83,871,1,33,4294967295,25.63,1011.49,40.32,191.02,45.81,1
379476,39,73,83,870,1,35,4294967295,25.63,1011.49,40.32,190.36,45.81,1
380472,39,74,84,870,1,35,4294967295,25.63,1011.49,40.33,189.49,45.89,1
381468,38,74,83,869,1,35,4294967295,25.63,1011.48,40.32,191.13,45.89,1
382464,39,74,83,869,1,35,4294967295,25.63,1011.48,40.29,191.02,45.89,1
383460,38,74,82,869,1,35,4294967295,25.63,1011.48,40.26,190.47,45.89,1
384456,38,74,83,868,1,34,4294967295,25.63,1011.48,40.23,190.47,45.81,1
385452,38,74,83,868,1,36,4294967295,25.63,1011.49,40.19,191.69,45.89,1
386448,39,73,83,868,1,35,4294967295,25.63,1011.48,40.17,191.57,45.81,1
387444,38,73,83,866,1,35,4294967295,25.63,1011.49,40.15,191.24,45.89,1
388440,38,74,83,866,1,34,4294967295,25.63,1011.48,40.13,191.13,45.81,1
389436,38,74,83,865,1,35,4294967295,25.63,1011.49,40.09,193.14,45.81,1
390432,38,73,82,864,1,35,4294967295,25.63,1011.49,40.06,193.25,45.81,1
391428,38,73,82,862,1,35,4294967295,25.63,1011.49,40.04,191.69,45.81,1
392424,38,73,82,861,2,36,4294967295,25.63,1011.49,40.06,191.02,45.81,1
393420,38,73,82,860,1,35,4294967295,25.63,1011.49,40.09,190.47,45.89,1
394416,38,72,83,858,1,35,4294967295,25.63,1011.48,40.11,191.35,45.81,1
395412,38,73,82,857,1,35,4294967295,25.63,1011.49,40.14,190.91,45.81,1
396408,38,73,82,857,1,35,4294967295,25.63,1011.49,40.16,190.91,45.81,1
397404,38,73,82,856,1,34,4294967295,25.63,1011.49,40.19,190.58,45.89,1
398400,38,73,83,856,1,35,4294967295,25.63,1011.48,40.23,189.81,45.81,1
399396,38,73,83,856,1,35,4294967295,25.63,1011.49,40.24,189.60,45.81,1
400392,38,73,83,856,1,35,4294967295,25.63,1011.49,40.24,190.14,45.81,1
401388,38,74,82,856,1,35,4294967295,25.63,1011.49,40.24,190.69,45.89,1
402384,38,73,83,857,1,41,4294967295,25.63,1011.48,40.23,189.92,45.89,1
403380,38,73,82,856,1,36,4294967295,25.63,1011.48,40.22,190.03,45.89,1
404376,38,73,82,855,1,35,4294967295,25.63,1011.48,40.22,189.60,45.89,1
405372,38,73,83,855,1,35,4294967295,25.63,1011.48,40.22,189.71,45.89,1
406368,37,73,83,854,1,35,4294967295,25.63,1011.48,40.24,188.73,45.81,1
407364,38,72,82,853,1,34,4294967295,25.64,1011.49,40.25,187.55,45.81,1
408360,38,73,83,852,1,36,4294967295,25.64,1011.49,40.27,187.77,45.81,1
409356,38,72,82,853,1,35,4294967295,25.64,1011.49,40.28,188.30,45.81,1
410352,38,73,82,852,1,35,4294967295,25.64,1011.49,40.29,188.09,45.81,1
411348,38,72,82,851,1,35,4294967295,25.64,1011.49,40.30,188.84,45.81,1
412344,38,72,83,851,1,35,4294967295,25.64,1011.49,40.32,188.52,45.81,1
413340,37,72,82,850,1,36,4294967295,25.64,1011.49,40.31,187.02,45.81,1
414336,37,72,82,851,1,35,4294967295,25.64,1011.49,40.29,187.87,45.89,1
415332,38,73,82,852,1,34,4294967295,25.64,1011.48,40.26,189.16,45.89,1
416328,37,72,82,851,1,35,4294967295,25.64,1011.48,40.21,189.81,45.89,1
417324,37,72,82,851,1,35,4294967295,25.64,1011.48,40.19,189.16,45.89,1
418320,38,73,82,851,1,35,4294967295,25.64,1011.48,40.19,189.38,45.89,1
419316,38,73,82,849,1,35,4294967295,25.64,1011.48,40.17,191.02,45.89,1
420312,38,73,82,849,1,34,4294967295,25.64,1011.48,40.15,189.49,45.89,1
421308,38,73,82,848,1,35,4294967295,25.64,1011.48,40.12,190.14,45.89,1
422304,38,72,82,847,1,35,4294967295,25.64,1011.48,40.09,190.03,45.89,1
423300,38,73,81,847,1,36,4294967295,25.64,1011.48,40.06,190.91,45.89,1
424296,38,73,81,846,1,35,4294967295,25.64,1011.48,40.06,189.71,45.89,1
425292,38,72,81,845,1,34,4294967295,25.64,1011.48,40.06,190.03,45.89,1
426288,38,73,82,844,1,36,4294967295,25.64,1011.48,40.10,189.92,45.97,1
427284,38,73,82,845,1,36,4294967295,25.64,1011.47,40.15,189.81,45.97,1
428280,38,72,82,845,1,35,4294967295,25.64,1011.47,40.19,188.19,45.97,1
429276,38,72,82,844,1,39,4294967295,25.64,1011.47,40.22,189.16,45.97,1
430272,38,73,82,843,1,36,4294967295,25.64,1011.47,40.25,187.98,45.97,1
