timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State46.31,1
189240,35,70,78,792,1,31,0,25.72,1011.39,39.40,220.15,46.64,1
190236,35,70,79,792,1,31,3,25.72,1011.39,39.42,218.41,46.64,1
191232,35,71,79,792,1,31,0,25.72,1011.39,39.45,219.86,46.64,1
192228,35,70,79,792,1,32,39,25.72,1011.39,39.45,219.86,46.64,1
193224,34,70,79,792,1,32,1,25.72,1011.39,39.44,220.30,46.64,1
194220,36,70,78,791,1,32,0,25.72,1011.39,39.42,220.15,46.64,1
195216,35,70,79,792,1,31,9,25.72,1011.39,39.41,220.01,46.72,1
196212,35,70,79,792,1,32,0,25.72,1011.38,39.43,219.57,46.72,1
197208,35,71,79,791,1,32,1,25.72,1011.38,39.46,219.13,46.72,1
198204,35,70,78,792,2,31,2,25.72,1011.38,39.48,220.15,46.64,1
199200,35,70,79,792,2,31,1,25.72,1011.39,39.47,219.42,46.72,1
200196,35,71,79,791,1,31,1,25.72,1011.38,39.46,218.55,46.64,1
201192,35,70,78,791,1,32,0,25.72,1011.39,39.47,218.84,46.64,1
202188,35,70,80,791,1,30,6,25.72,1011.39,39.47,218.99,46.64,1
203184,35,70,80,790,1,32,1,25.72,1011.39,39.48,218.41,46.56,1
204180,35,70,79,791,1,31,4,25.72,1011.40,39.48,218.99,46.64,1
205176,36,71,79,790,2,31,0,25.72,1011.39,39.47,219.28,46.56,1
206172,35,70,79,790,1,31,0,25.72,1011.40,39.46,218.99,46.56,1
207168,35,70,79,790,1,35,0,25.72,1011.40,39.45,218.70,46.56,1
208164,35,71,78,791,2,31,0,25.72,1011.40,39.48,218.70,46.56,1
209160,35,70,79,790,1,31,0,25.72,1011.40,39.52,219.86,46.56,1
210156,36,70,79,790,1,32,3,25.72,1011.40,39.57,218.99,46.64,1
211152,36,70,78,791,1,31,0,25.72,1011.39,39.61,219.13,46.56,1
212148,35,70,79,791,2,31,0,25.72,1011.40,39.63,218.70,46.56,1
213144,35,71,79,791,1,31,0,25.72,1011.40,39.64,218.84,46.56,1
214140,36,71,79,790,2,31,0,25.72,1011.40,39.64,218.12,46.64,1
215136,35,71,79,791,1,31,0,25.72,1011.39,39.65,217.55,46.64,1
216132,35,71,80,791,2,31,0,25.72,1011.39,39.68,217.69,46.64,1
217128,36,71,79,792,2,32,0,25.72,1011.39,39.70,217.83,46.64,1
218124,36,70,80,792,1,32,0,25.72,1011.39,39.74,217.55,46.64,1
219120,36,71,80,792,1,32,0,25.72,1011.39,39.79,217.26,46.64,1
220116,36,71,79,792,1,32,0,25.72,1011.39,39.83,218.12,46.64,1
221112,35,71,80,793,1,32,0,25.72,1011.39,39.84,216.55,46.64,1
222108,35,71,80,793,2,32,0,25.72,1011.39,39.84,215.84,46.64,1
223104,36,71,79,792,2,32,7,25.72,1011.39,39.87,217.12,46.56,1
224100,35,71,79,792,2,31,0,25.72,1011.40,39.87,216.97,46.64,1
225096,36,71,80,792,2,29,0,25.72,1011.39,39.91,216.97,46.56,1
226092,36,70,80,792,1,31,0,25.72,1011.40,39.95,216.12,46.64,1
227088,35,70,80,792,2,31,0,25.72,1011.39,39.98,215.14,46.64,1
228084,35,70,80,792,2,32,0,25.72,1011.39,39.99,216.83,46.56,1
229080,36,70,80,792,2,32,47,25.72,1011.40,40.01,215.28,46.64,1
230076,36,71,80,792,2,32,0,25.72,1011.39,40.00,215.56,46.56,1
231072,36,70,79,791,2,31,0,25.72,1011.40,40.01,215.70,46.56,1
232068,35,70,80,791,1,31,57,25.72,1011.40,40.01,215.00,46.56,1
233064,35,70,80,790,1,31,0,25.72,1011.40,40.02,215.70,46.56,1
234060,36,71,79,790,2,31,0,25.72,1011.40,40.02,213.89,46.64,1
235056,36,70,80,790,2,32,3,25.72,1011.39,40.02,214.72,46.56,1
236052,35,70,80,791,2,33,0,25.72,1011.40,40.04,214.86,46.47,1
237048,35,70,79,790,2,31,0,25.72,1011.41,40.05,215.28,46.47,1
238044,36,70,80,790,2,31,4,25.72,1011.41,40.04,215.84,46.47,1
239040,35,71,80,790,2,31,39,25.72,1011.41,40.00,214.72,46.56,1
240036,35,71,80,791,1,32,0,25.72,1011.40,39.97,215.84,46.47,1
241032,35,71,80,791,2,31,0,25.72,1011.41,39.91,212.78,46.64,1
242028,36,71,80,791,2,31,0,25.72,1011.39,39.85,215.28,46.56,1
243024,35,71,80,791,2,32,0,25.72,1011.40,39.82,216.27,46.56,1
244020,35,71,80,792,2,31,0,25.72,1011.40,39.81,215.00,46.56,1
245016,36,71,80,792,1,31,0,25.72,1011.40,39.80,215.70,46.56,1
246012,36,71,80,792,2,32,0,25.72,1011.40,39.79,215.70,46.56,1
247008,36,71,80,792,2,33,0,25.72,1011.40,39.79,215.00,46.47,1
248004,36,71,80,791,2,32,0,25.72,1011.41,39.79,216.55,46.47,1
249000,36,71,80,791,2,32,0,25.72,1011.41,39.79,215.42,46.47,1
249996,35,71,80,791,1,31,0,25.72,1011.41,39.82,214.44,46.56,1
250992,36,71,80,790,2,32,0,25.72,1011.40,39.85,214.86,46.47,1
251988,36,70,80,790,2,36,0,25.72,1011.41,39.85,215.14,46.39,1
252984,36,71,80,790,2,31,0,25.72,1011.42,39.84,215.84,46.47,1
253980,36,70,80,791,2,31,0,25.72,1011.41,39.81,216.41,46.47,1
254976,36,71,80,790,2,31,0,25.72,1011.41,39.82,214.44,46.47,1
255972,36,71,80,791,2,31,0,25.72,1011.41,39.84,215.00,46.47,1
256968,36,71,80,791,2,31,0,25.72,1011.41,39.88,215.56,46.56,1
257964,36,71,80,791,1,30,0,25.72,1011.40,39.89,214.44,46.56,1
258960,35,71,80,790,1,31,0,25.72,1011.40,39.89,214.72,46.56,1
259956,36,71,80,791,1,32,0,25.72,1011.40,39.87,215.00,46.56,1
260952,36,70,80,789,2,31,0,25.72,1011.40,39.82,216.27,46.47,1
261948,36,71,80,789,1,33,1,25.72,1011.41,39.78,215.28,46.47,1
262944,36,71,79,790,2,31,0,25.72,1011.41,39.74,215.84,46.47,1
263940,35,71,80,790,2,31,0,25.71,1011.41,39.72,215.42,46.47,1
264936,35,70,80,789,2,31,0,25.72,1011.41,39.74,216.41,46.47,1
265932,36,70,80,789,1,32,0,25.72,1011.41,39.72,215.00,46.47,1
266928,35,71,79,790,1,32,0,25.72,1011.41,39.72,216.83,46.39,1
267924,36,70,80,788,2,31,0,25.72,1011.42,39.74,215.00,46.39,1
268920,36,70,80,789,1,31,0,25.72,1011.42,39.78,215.14,46.39,1
269916,36,70,80,789,1,32,0,25.72,1011.42,39.79,216.27,46.39,1
270912,36,70,80,789,2,31,1,25.72,1011.42,39.80,215.70,46.47,1
271908,36,71,79,788,2,31,0,25.72,1011.41,39.79,216.41,46.47,1
272904,36,71,80,788,1,31,0,25.72,1011.41,39.78,216.55,46.47,1
273900,36,71,80,788,2,31,0,25.72,1011.41,39.77,216.97,46.47,1
274896,36,71,79,788,2,31,0,25.72,1011.41,39.78,216.12,46.47,1
275892,36,70,80,788,1,31,0,25.72,1011.41,39.81,214.58,46.47,1
276888,36,70,80,789,2,31,0,25.72,1011.41,39.85,215.98,46.47,1
277884,35,71,80,788,2,31,0,25.72,1011.41,39.91,215.84,46.47,1
278880,35,70,80,788,1,29,0,25.72,1011.41,39.94,214.44,46.47,1
279876,36,70,80,788,2,32,0,25.72,1011.41,39.96,215.70,46.39,1
280872,36,71,80,788,2,30,0,25.72,1011.42,39.95,215.84,46.47,1
281868,36,71,80,788,2,31,0,25.72,1011.41,39.95,214.16,46.47,1
282864,36,70,80,788,2,31,0,25.72,1011.41,39.94,214.16,46.47,1
283860,36,70,79,788,2,33,0,25.72,1011.41,39.94,215.56,46.47,1
284856,35,70,80,788,2,31,0,25.72,1011.41,39.92,215.14,46.47,1
285852,36,70,80,788,2,31,0,25.72,1011.41,39.89,214.16,46.56,1
286848,36,71,79,788,1,31,0,25.72,1011.40,39.88,215.70,46.56,1
287844,35,70,80,787,2,31,0,25.72,1011.40,39.88,215.42,46.47,1
288840,36,71,80,788,1,31,0,25.72,1011.41,39.88,214.72,46.47,1
289836,36,70,80,787,2,30,0,25.72,1011.41,39.89,215.00,46.39,1
290832,36,70,80,787,1,30,0,25.72,1011.42,39.89,215.00,46.39,1
291828,36,70,79,787,2,31,0,25.72,1011.42,39.89,214.58,46.39,1
292824,36,70,79,787,2,32,0,25.72,1011.42,39.87,214.44,46.39,1
293820,35,70,79,786,2,29,0,25.72,1011.42,39.86,215.42,46.39,1
294816,36,70,80,786,1,31,0,25.72,1011.42,39.87,215.28,46.39,1
295812,36,71,79,786,2,30,0,25.72,1011.42,39.91,214.72,46.39,1
296808,36,70,80,787,1,31,0,25.72,1011.42,39.95,214.72,46.39,1
297804,36,71,80,787,2,30,0,25.72,1011.42,39.98,215.00,46.31,1
298800,36,70,79,786,1,30,0,25.72,1011.43,40.00,214.30,46.31,1
299796,36,70,80,787,2,31,0,25.72,1011.43,40.01,213.75,46.31,1
300792,36,70,79,786,2,31,0,25.72,1011.43,40.00,214.58,46.22,1
301788,36,71,79,786,1,31,0,25.72,1011.44,40.02,212.92,46.22,1
302784,36,70,80,786,2,30,0,25.72,1011.44,39.99,213.75,46.22,1
303780,36,70,80,786,2,31,0,25.72,1011.44,40.00,214.30,46.22,1
304776,36,70,79,786,1,31,0,25.72,1011.44,40.01,214.44,46.14,1
305772,35,70,80,787,1,31,0,25.72,1011.45,39.99,214.44,46.14,1
306768,36,71,80,787,2,31,0,25.72,1011.45,40.01,214.58,46.14,1
307764,36,70,79,787,2,31,0,25.72,1011.45,40.03,213.34,46.14,1
308760,35,71,80,786,2,30,0,25.72,1011.45,40.04,213.75,46.14,1
309756,36,70,79,787,1,31,0,25.72,1011.45,40.05,214.16,46.14,1
310752,35,70,80,786,2,30,0,25.72,1011.45,40.08,213.61,46.14,1
311748,36,70,79,786,2,31,0,25.72,1011.45,40.09,212.92,46.14,1
312744,36,70,79,786,2,30,0,25.72,1011.45,40.11,214.03,46.14,1
313740,36,70,80,786,1,30,0,25.72,1011.45,40.08,213.34,46.14,1
314736,36,70,79,785,1,31,0,25.72,1011.45,40.07,212.65,46.14,1
315732,36,70,79,785,2,32,0,25.72,1011.45,40.07,214.30,46.14,1
316728,36,70,80,785,1,31,0,25.72,1011.45,40.10,214.58,46.14,1
317724,36,70,79,784,2,31,0,25.72,1011.45,40.12,213.06,46.06,1
318720,36,70,80,785,2,31,0,25.72,1011.46,40.13,212.78,46.06,1
319716,36,70,80,786,1,31,0,25.72,1011.46,40.17,211.97,46.06,1
320712,36,71,79,785,2,29,0,25.72,1011.46,40.20,212.51,46.06,1
321708,36,70,79,786,2,31,0,25.72,1011.46,40.25,212.65,46.14,1
322704,35,70,79,785,2,31,0,25.72,1011.45,40.31,211.69,46.06,1
323700,36,70,79,785,2,31,0,25.72,1011.46,40.34,211.83,46.06,1
324696,36,70,79,785,1,31,0,25.72,1011.46,40.36,210.88,46.06,1
325692,35,70,80,784,2,31,0,25.72,1011.46,40.39,210.48,45.97,1
326688,35,71,79,784,2,31,0,25.72,1011.47,40.37,211.15,45.97,1
327684,35,70,79,784,2,32,0,25.72,1011.47,40.35,211.15,45.97,1
328680,36,70,80,785,2,31,0,25.72,1011.47,40.31,210.88,45.97,1
329676,36,70,80,784,2,30,0,25.72,1011.47,40.33,210.88,45.97,1
330672,36,70,79,785,1,30,0,25.72,1011.47,40.33,209.81,45.89,1
331668,36,70,80,785,2,31,0,25.72,1011.48,40.34,209.95,45.97,1
332664,36,70,80,786,2,32,0,25.72,1011.47,40.32,210.08,45.89,1
333660,36,70,80,786,1,35,0,25.72,1011.48,40.34,211.97,45.89,1
334656,36,71,80,786,2,30,0,25.72,1011.48,40.32,212.37,45.89,1
335652,36,70,79,786,1,31,0,25.72,1011.48,40.29,212.51,45.89,1
336648,36,70,79,786,2,31,0,25.72,1011.48,40.27,211.15,45.89,1
337644,36,70,80,785,2,31,0,25.72,1011.48,40.24,210.88,45.89,1
338640,36,71,80,786,2,31,0,25.72,1011.48,40.22,211.42,45.81,1
339636,36,70,80,787,1,31,0,25.72,1011.49,40.19,209.81,45.81,1
340632,36,71,80,786,2,30,0,25.72,1011.49,40.16,212.78,45.81,1
341628,36,71,80,787,1,31,0,25.72,1011.49,40.11,213.06,45.81,1
342624,36,70,80,787,2,31,0,25.72,1011.49,40.06,211.97,45.72,1
343620,37,71,80,786,2,31,0,25.72,1011.50,40.06,211.56,45.81,1
344616,36,71,80,786,2,30,0,25.72,1011.49,40.06,212.24,45.72,1
345612,37,70,80,786,1,31,0,25.72,1011.50,40.07,211.83,45.81,1
346608,36,70,80,786,1,31,0,25.72,1011.49,40.13,211.97,45.81,1
347604,36,70,80,786,2,31,0,25.72,1011.49,40.17,210.62,45.81,1
348600,36,70,80,785,2,30,0,25.72,1011.49,40.21,211.56,45.89,1
349596,37,70,80,785,1,30,0,25.72,1011.48,40.21,211.15,45.81,1
350592,36,70,80,785,2,34,0,25.72,1011.49,40.21,210.62,45.72,1
351588,36,70,79,785,2,31,0,25.72,1011.50,40.22,211.83,45.72,1
352584,36,71,80,784,2,32,0,25.72,1011.50,40.24,210.88,45.81,1
353580,36,70,80,785,2,31,0,25.72,1011.49,40.23,211.15,45.81,1
354576,36,70,79,784,2,30,0,25.72,1011.49,40.21,211.83,45.81,1
355572,36,70,80,785,2,32,0,25.72,1011.49,40.18,211.56,45.81,1
356568,36,71,79,785,1,32,0,25.72,1011.49,40.16,210.75,45.72,1
357564,36,70,80,784,1,30,0,25.72,1011.50,40.18,211.42,45.72,1
358560,36,70,80,785,2,31,0,25.72,1011.50,40.17,212.24,45.81,1
359556,36,70,80,785,2,30,0,25.72,1011.49,40.15,211.56,45.81,1
360552,36,70,80,784,2,32,0,25.72,1011.49,40.17,211.97,45.89,1
361548,37,70,80,785,2,30,0,25.72,1011.48,40.17,211.15,45.81,1
362544,36,70,80,784,2,31,0,25.72,1011.49,40.18,211.15,45.64,1
363540,36,70,79,785,2,31,0,25.72,1011.51,40.22,211.97,45.64,1
364536,36,71,80,785,2,31,0,25.71,1011.51,40.28,211.15,45.72,1
365532,36,70,80,784,1,29,0,25.71,1011.50,40.34,209.41,45.72,1
366528,36,70,80,784,2,31,0,25.71,1011.50,40.38,209.28,45.72,1
367524,36,71,79,785,2,31,1,25.71,1011.50,40.38,210.62,45.72,1
368520,36,70,80,785,2,31,0,25.71,1011.50,40.40,210.35,45.72,1
369516,36,70,80,785,2,31,0,25.71,1011.50,40.43,209.95,45.72,1
370512,36,70,80,784,2,31,0,25.71,1011.50,40.45,210.21,45.72,1
371508,36,70,80,783,2,31,0,25.71,1011.50,40.44,209.81,45.64,1
372504,37,70,80,784,2,31,0,25.71,1011.51,40.43,210.08,45.56,1
373500,37,70,80,784,1,30,0,25.71,1011.52,40.42,208.75,45.64,1
374496,36,70,80,784,2,30,0,25.71,1011.51,40.39,210.48,45.56,1
375492,36,70,80,784,2,31,0,25.71,1011.52,40.34,210.48,45.64,1
376488,37,70,81,785,2,31,0,25.71,1011.51,40.32,209.55,45.64,1
377484,36,71,81,786,2,32,0,25.71,1011.51,40.28,210.21,45.72,1
378480,36,71,81,785,1,32,0,25.71,1011.50,40.24,210.62,45.72,1
379476,36,71,81,787,1,31,0,25.71,1011.50,40.22,210.21,45.64,1
380472,37,71,81,787,1,31,0,25.71,1011.51,40.19,210.75,45.72,1
381468,36,71,81,787,1,31,0,25.71,1011.50,40.17,212.10,45.72,1
382464,36,71,81,787,2,31,0,25.71,1011.50,40.17,211.42,45.64,1
383460,37,71,81,787,1,31,0,25.71,1011.51,40.15,210.08,45.64,1
384456,36,70,81,787,2,28,0,25.71,1011.51,40.18,211.69,45.64,1
385452,36,70,81,786,2,30,0,25.71,1011.51,40.18,211.29,45.64,1
386448,36,71,81,786,2,31,0,25.71,1011.51,40.16,211.29,45.64,1
387444,36,71,80,786,2,30,0,25.71,1011.51,40.17,212.51,45.64,1
388440,36,70,80,786,2,32,0,25.71,1011.51,40.18,210.75,45.64,1
389436,37,70,80,785,2,30,0,25.71,1011.51,40.19,211.15,45.64,1
390432,37,70,81,785,1,30,0,25.71,1011.51,40.22,211.15,45.64,1
391428,37,71,81,784,1,30,0,25.71,1011.51,40.24,210.48,45.64,1
392424,37,71,80,785,1,30,0,25.71,1011.51,40.24,209.95,45.64,1
393420,36,70,80,784,2,30,0,25.71,1011.51,40.25,210.62,45.56,1
394416,37,70,80,785,1,31,0,25.71,1011.52,40.26,210.62,45.64,1
395412,36,71,80,785,2,29,0,25.71,1011.51,40.28,210.75,45.56,1
396408,37,71,80,785,2,30,0,25.71,1011.52,40.28,209.68,45.64,1
397404,37,70,81,784,1,30,0,25.71,1011.51,40.32,210.62,45.64,1
398400,36,70,80,783,2,31,0,25.71,1011.51,40.36,209.81,45.64,1
399396,36,70,80,784,2,31,0,25.71,1011.51,40.40,210.75,45.64,1
400392,37,70,80,783,2,31,0,25.71,1011.51,40.41,209.02,45.56,1
401388,37,70,79,783,2,31,0,25.71,1011.52,40.42,210.08,45.56,1
402384,36,70,80,783,2,31,0,25.71,1011.52,40.40,210.62,45.56,1
403380,36,70,80,783,2,34,0,25.71,1011.52,40.39,209.55,45.47,1
404376,37,70,80,784,1,30,0,25.71,1011.53,40.40,209.81,45.47,1
405372,37,70,80,783,2,30,0,25.71,1011.53,40.40,209.81,45.47,1
406368,36,70,80,783,2,31,0,25.71,1011.53,40.38,209.81,45.39,1
407364,36,70,80,782,2,30,0,25.71,1011.54,40.35,210.21,45.39,1
408360,36,70,80,782,1,30,0,25.71,1011.54,40.35,210.21,45.47,1
409356,36,70,80,783,1,30,0,25.71,1011.53,40.32,209.95,45.47,1
410352,37,70,79,783,2,30,0,25.71,1011.53,40.33,209.28,45.39,1
411348,36,71,80,782,2,31,0,25.71,1011.54,40.33,210.08,45.39,1
412344,36,71,80,783,1,30,0,25.71,1011.54,40.34,210.08,45.39,1
413340,37,70,80,783,1,31,0,25.71,1011.54,40.35,209.68,45.39,1
414336,36,70,80,783,2,31,0,25.71,1011.54,40.36,210.08,45.31,1
415332,36,70,80,784,1,31,0,25.71,1011.55,40.41,209.02,45.31,1
416328,37,70,80,784,1,31,0,25.71,1011.55,40.48,208.49,45.39,1
