timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State36852,33,66,64,769,1,11,0,25.20,1010.39,39.69,283.13,54.97,1
77688,33,66,64,772,0,10,0,25.25,1010.44,39.71,279.54,54.47,1
78684,33,66,64,773,0,10,0,25.25,1010.45,39.71,280.25,54.39,1
79680,33,66,65,773,0,10,0,25.26,1010.46,39.72,278.37,54.39,1
80676,33,66,64,772,1,10,0,25.26,1010.46,39.70,279.54,54.39,1
81672,33,66,64,773,0,10,0,25.26,1010.46,39.71,279.31,54.39,1
82668,33,66,65,773,0,10,0,25.26,1010.46,39.70,280.25,54.39,1
83664,33,66,65,773,0,10,0,25.26,1010.46,39.69,277.66,54.31,1
84660,33,67,64,773,0,10,0,25.27,1010.47,39.70,276.97,54.39,1
85656,33,67,65,773,1,10,0,25.27,1010.46,39.70,277.66,54.22,1
86652,33,67,65,773,1,10,0,25.27,1010.48,39.70,278.60,54.22,1
87648,34,66,65,774,0,10,0,25.27,1010.48,39.69,277.90,54.22,1
88644,33,67,65,774,0,10,0,25.27,1010.48,39.69,278.37,54.14,1
89640,34,66,65,775,1,10,0,25.28,1010.49,39.69,278.13,54.06,1
90636,33,67,65,774,0,11,0,25.28,1010.50,39.68,277.66,53.97,1
91632,34,67,66,775,1,10,0,25.28,1010.51,39.68,280.02,53.97,1
92628,34,67,65,775,0,10,0,25.28,1010.51,39.67,277.90,53.97,1
93624,33,67,66,775,1,10,0,25.28,1010.51,39.67,277.20,53.97,1
94620,34,67,65,775,1,10,0,25.28,1010.51,39.66,276.50,53.97,1
95616,34,67,65,775,1,10,0,25.29,1010.51,39.66,276.27,53.89,1
96612,34,67,66,774,0,10,0,25.29,1010.52,39.65,277.66,53.89,1
97608,34,67,65,775,0,10,0,25.29,1010.52,39.65,277.90,53.89,1
98604,34,67,66,775,0,10,0,25.29,1010.52,39.64,277.20,53.81,1
99600,34,67,65,775,0,10,0,25.29,1010.53,39.64,279.31,53.72,1
100596,34,67,66,775,0,10,0,25.29,1010.54,39.63,277.66,53.72,1
101592,35,66,66,776,1,10,0,25.30,1010.54,39.63,276.73,53.72,1
102588,34,67,66,775,0,10,0,25.30,1010.54,39.63,277.20,53.72,1
103584,34,67,66,776,1,10,0,25.30,1010.54,39.62,278.83,53.81,1
104580,35,67,66,775,0,9,0,25.30,1010.53,39.61,276.04,53.72,1
105576,35,67,67,776,0,10,0,25.30,1010.54,39.62,276.97,53.81,1
106572,35,66,67,775,0,10,0,25.31,1010.53,39.63,276.50,53.72,1
107568,35,67,67,776,0,10,0,25.31,1010.54,39.61,277.43,53.72,1
108564,34,67,67,776,0,10,0,25.31,1010.54,39.62,277.90,53.72,1
109560,35,66,67,776,0,10,0,25.31,1010.54,39.61,278.13,53.64,1
110556,35,67,67,776,0,10,0,25.31,1010.55,39.61,275.35,53.64,1
111552,35,67,67,776,1,10,0,25.31,1010.55,39.61,277.90,53.64,1
112548,35,67,67,776,0,10,0,25.32,1010.55,39.61,277.20,53.64,1
113544,35,67,67,777,0,10,0,25.32,1010.55,39.60,277.66,53.64,1
114540,35,68,68,776,1,10,0,25.32,1010.55,39.61,276.50,53.56,1
115536,36,67,67,777,0,10,0,25.32,1010.56,39.59,276.97,53.56,1
116532,36,67,67,777,1,11,0,25.32,1010.56,39.60,277.43,53.56,1
117528,36,68,68,777,0,10,0,25.32,1010.56,39.60,276.73,53.47,1
118524,36,68,69,778,0,10,0,25.32,1010.57,39.60,277.43,53.47,1
119520,36,68,68,778,0,10,0,25.32,1010.57,39.58,276.50,53.39,1
120516,36,68,69,777,1,10,0,25.32,1010.58,39.59,277.20,53.31,1
121512,36,67,68,777,0,10,0,25.33,1010.59,39.58,277.43,53.22,1
122508,36,67,68,778,0,11,0,25.33,1010.60,39.60,276.73,53.22,1
123504,36,67,69,778,0,10,0,25.33,1010.60,39.60,278.37,53.22,1
124500,36,67,68,777,1,10,0,25.33,1010.60,39.58,276.73,53.31,1
125496,36,68,69,778,0,10,0,25.33,1010.59,39.59,277.43,53.31,1
126492,36,68,69,777,1,11,0,25.33,1010.59,39.58,276.73,53.22,1
127488,36,68,69,777,0,11,0,25.33,1010.60,39.57,273.98,53.31,1
128484,37,68,69,777,0,10,0,25.33,1010.59,39.58,274.67,53.31,1
129480,37,68,70,777,0,10,0,25.33,1010.59,39.56,275.58,53.39,1
130476,37,68,70,778,0,10,0,25.33,1010.58,39.59,274.67,53.31,1
131472,37,68,70,778,0,10,0,25.34,1010.59,39.57,275.12,53.39,1
132468,36,68,70,778,0,10,0,25.34,1010.58,39.57,274.89,53.31,1
133464,37,68,71,778,0,10,0,25.34,1010.59,39.57,275.35,53.31,1
134460,37,68,70,777,0,10,0,25.34,1010.59,39.57,276.04,53.31,1
135456,38,68,70,777,0,10,0,25.34,1010.59,39.57,273.08,53.22,1
136452,37,68,70,777,0,10,0,25.34,1010.60,39.55,273.53,53.31,1
137448,37,68,71,778,0,10,0,25.34,1010.59,39.57,273.08,53.31,1
138444,37,68,71,778,1,10,0,25.34,1010.59,39.55,274.21,53.31,1
139440,38,68,71,777,0,10,0,25.35,1010.59,39.55,275.12,53.31,1
140436,37,68,71,778,0,10,0,25.35,1010.59,39.55,274.21,53.31,1
141432,38,68,71,777,0,10,0,25.35,1010.59,39.54,274.67,53.31,1
142428,38,68,72,778,0,10,0,25.35,1010.59,39.55,274.89,53.31,1
143424,38,68,72,778,0,11,0,25.35,1010.59,39.55,273.98,53.39,1
144420,38,68,72,778,0,10,0,25.35,1010.58,39.54,274.44,53.39,1
145416,38,68,72,778,0,11,0,25.35,1010.58,39.54,274.89,53.47,1
146412,38,68,72,777,0,10,0,25.35,1010.57,39.54,275.12,53.39,1
147408,38,69,72,778,0,10,0,25.35,1010.58,39.54,274.89,53.39,1
148404,38,69,72,778,1,12,0,25.35,1010.58,39.53,273.98,53.39,1
149400,38,69,72,777,0,10,0,25.36,1010.58,39.54,274.21,53.39,1
150396,38,69,72,779,0,10,0,25.36,1010.58,39.53,274.21,53.39,1
151392,39,68,72,778,0,10,0,25.36,1010.58,39.53,273.98,53.39,1
152388,38,69,73,778,0,10,0,25.36,1010.58,39.51,274.89,53.39,1
153384,38,69,72,778,1,11,0,25.36,1010.58,39.53,275.35,53.39,1
154380,39,69,73,777,0,10,0,25.36,1010.58,39.53,274.21,53.47,1
155376,38,69,73,778,0,10,0,25.36,1010.57,39.52,275.35,53.56,1
156372,39,69,73,779,0,10,0,25.36,1010.56,39.51,275.12,53.64,1
157368,39,69,74,778,0,10,0,25.36,1010.55,39.51,274.21,53.72,1
158364,39,69,74,779,0,10,0,25.36,1010.54,39.51,273.53,53.81,1
159360,39,69,74,778,1,10,0,25.36,1010.53,39.50,274.21,53.72,1
160356,39,68,74,778,0,11,0,25.36,1010.54,39.51,275.12,53.72,1
161352,39,69,74,779,0,10,0,25.36,1010.54,39.51,272.85,53.72,1
162348,39,69,74,778,0,10,0,25.36,1010.54,39.51,273.75,53.64,1
163344,40,69,74,779,0,10,0,25.36,1010.55,39.49,273.53,53.64,1
164340,39,68,75,778,1,10,0,25.37,1010.55,39.48,275.12,53.64,1
165336,39,70,74,779,0,10,0,25.37,1010.55,39.50,276.04,53.72,1
166332,39,70,75,779,0,10,0,25.37,1010.54,39.49,273.75,53.72,1
167328,40,70,75,778,0,10,0,25.37,1010.54,39.49,273.53,53.72,1
168324,40,70,75,778,0,10,0,25.37,1010.54,39.48,272.40,53.64,1
169320,40,69,75,779,0,10,0,25.37,1010.55,39.48,274.21,53.72,1
170316,40,69,76,778,0,10,0,25.37,1010.54,39.48,274.44,53.64,1
171312,40,70,76,778,0,10,0,25.37,1010.55,39.48,274.21,53.56,1
172308,40,69,76,779,0,10,0,25.38,1010.56,39.47,273.53,53.64,1
173304,40,70,76,779,0,10,0,25.38,1010.55,39.48,272.63,53.64,1
174300,40,70,76,778,0,10,0,25.38,1010.55,39.47,274.21,53.64,1
175296,40,70,76,778,0,10,0,25.38,1010.55,39.47,273.75,53.64,1
176292,40,69,77,778,1,10,0,25.38,1010.55,39.47,272.63,53.64,1
177288,40,69,77,778,0,10,0,25.38,1010.55,39.47,272.85,53.72,1
178284,40,70,76,778,0,10,0,25.38,1010.54,39.46,274.21,53.72,1
179280,41,70,77,778,0,10,0,25.38,1010.54,39.45,272.18,53.72,1
180276,41,69,77,778,0,10,0,25.38,1010.54,39.45,273.53,53.72,1
181272,41,70,77,779,0,11,0,25.38,1010.54,39.46,272.63,53.81,1
182268,40,69,77,779,0,10,0,25.38,1010.53,39.45,274.21,53.64,1
183264,41,70,78,779,0,10,0,25.38,1010.55,39.46,273.08,53.72,1
184260,41,70,77,779,1,10,0,25.38,1010.54,39.45,273.30,53.72,1
185256,41,70,78,779,0,11,0,25.39,1010.54,39.45,273.98,53.64,1
186252,41,70,78,779,0,10,0,25.39,1010.55,39.45,273.98,53.72,1
187248,41,70,79,779,0,10,0,25.39,1010.54,39.44,273.53,53.64,1
188244,41,70,79,779,0,10,0,25.39,1010.55,39.46,272.85,53.72,1
189240,42,70,78,779,0,10,0,25.39,1010.54,39.45,273.75,53.72,1
190236,42,71,78,780,0,10,0,25.39,1010.54,39.44,272.85,53.72,1
191232,42,70,79,779,0,10,0,25.39,1010.54,39.45,272.63,53.72,1
192228,42,70,80,779,0,10,0,25.39,1010.54,39.45,273.53,53.64,1
193224,42,70,79,780,0,10,0,25.39,1010.55,39.44,274.67,53.64,1
194220,42,70,80,780,0,11,0,25.39,1010.55,39.45,274.44,53.64,1
195216,42,70,81,779,0,10,0,25.39,1010.55,39.43,274.21,53.72,1
196212,42,71,80,780,0,10,0,25.39,1010.54,39.43,273.08,53.72,1
197208,43,70,80,780,0,10,0,25.39,1010.54,39.44,273.08,53.81,1
198204,42,71,81,780,0,10,0,25.39,1010.53,39.44,273.08,53.81,1
199200,43,71,81,780,0,10,0,25.39,1010.53,39.44,273.08,53.81,1
200196,43,70,82,779,0,10,0,25.39,1010.53,39.44,274.89,53.89,1
201192,43,71,81,781,0,10,0,25.39,1010.52,39.44,274.21,53.89,1
202188,43,71,81,780,0,10,0,25.39,1010.52,39.42,273.75,53.89,1
203184,43,70,82,779,0,10,0,25.39,1010.52,39.43,273.98,53.97,1
204180,43,71,82,780,0,10,0,25.39,1010.51,39.42,272.18,53.97,1
205176,43,71,83,780,0,10,0,25.39,1010.51,39.44,274.21,53.97,1
206172,43,71,83,780,0,10,0,25.39,1010.51,39.44,273.75,53.97,1
207168,43,71,82,780,0,12,0,25.39,1010.51,39.42,273.75,53.97,1
208164,43,71,83,780,0,10,0,25.39,1010.51,39.44,274.21,54.06,1
209160,44,71,83,780,0,10,0,25.40,1010.50,39.42,274.21,54.06,1
210156,44,71,83,780,0,10,0,25.40,1010.50,39.42,272.40,54.06,1
211152,44,71,83,780,0,10,0,25.40,1010.50,39.43,271.95,53.97,1
212148,43,71,83,780,0,10,0,25.40,1010.51,39.42,272.40,54.06,1
213144,44,72,84,780,0,10,0,25.40,1010.50,39.42,273.08,54.06,1
214140,44,71,83,781,0,10,0,25.40,1010.50,39.42,273.08,53.97,1
215136,44,71,84,781,0,10,0,25.40,1010.51,39.42,272.40,53.97,1
216132,44,71,85,781,0,10,0,25.40,1010.51,39.42,273.75,54.06,1
217128,44,72,84,781,0,10,0,25.40,1010.50,39.42,274.21,53.97,1
218124,44,71,85,780,0,10,0,25.40,1010.51,39.42,273.30,53.97,1
219120,44,72,85,781,0,10,0,25.40,1010.51,39.43,273.75,53.97,1
220116,45,72,84,781,0,10,0,25.40,1010.51,39.43,273.08,54.06,1
221112,45,71,85,781,0,10,0,25.40,1010.50,39.43,273.30,54.06,1
222108,44,72,85,781,0,10,0,25.40,1010.50,39.43,272.85,54.06,1
223104,45,72,86,780,0,10,0,25.40,1010.50,39.44,272.40,54.06,1
224100,44,72,85,781,0,10,0,25.40,1010.50,39.43,272.18,54.06,1
225096,45,72,86,781,0,10,0,25.40,1010.50,39.41,273.53,54.14,1
226092,45,72,86,781,0,10,0,25.40,1010.49,39.42,273.30,54.14,1
227088,45,72,86,780,0,10,0,25.41,1010.49,39.41,273.53,54.22,1
228084,45,72,86,781,0,12,0,25.41,1010.48,39.41,272.85,54.31,1
229080,45,72,86,781,0,10,0,25.41,1010.47,39.43,272.85,54.31,1
230076,46,72,87,781,1,10,0,25.41,1010.47,39.43,272.40,54.39,1
231072,46,72,87,782,0,10,0,25.41,1010.46,39.41,273.75,54.47,1
232068,46,72,87,782,1,10,0,25.41,1010.45,39.41,274.21,54.47,1
233064,46,72,88,782,0,10,0,25.41,1010.45,39.42,271.51,54.47,1
234060,46,72,88,782,0,10,0,25.41,1010.45,39.41,273.98,54.47,1
235056,46,72,88,781,1,10,0,25.41,1010.45,39.40,271.95,54.56,1
236052,46,72,88,782,0,10,0,25.41,1010.44,39.41,272.40,54.56,1
237048,47,73,88,782,0,10,0,25.41,1010.44,39.40,273.30,54.64,1
238044,47,72,89,781,0,10,0,25.41,1010.43,39.40,273.08,54.64,1
239040,46,73,89,782,0,10,0,25.41,1010.43,39.40,273.53,54.64,1
240036,47,73,89,782,0,10,0,25.41,1010.43,39.39,274.67,54.64,1
241032,46,73,89,781,0,10,0,25.41,1010.43,39.40,273.98,54.64,1
242028,46,72,90,781,0,10,0,25.42,1010.43,39.40,273.08,54.64,1
243024,46,73,90,782,1,10,0,25.41,1010.43,39.40,273.53,54.64,1
244020,47,73,90,782,0,10,0,25.42,1010.43,39.40,273.75,54.64,1
245016,47,73,90,782,0,10,0,25.41,1010.43,39.39,272.85,54.64,1
246012,47,73,90,782,0,10,0,25.41,1010.43,39.40,272.85,54.64,1
247008,47,73,91,783,0,10,0,25.41,1010.43,39.39,272.85,54.72,1
248004,47,73,90,782,0,10,0,25.41,1010.42,39.37,271.95,54.81,1
249000,48,74,91,782,0,10,0,25.41,1010.41,39.40,272.40,54.81,1
249996,48,74,91,782,0,10,0,25.41,1010.41,39.40,272.63,54.89,1
250992,48,74,92,783,0,10,0,25.41,1010.40,39.39,272.18,54.81,1
251988,48,74,91,782,0,10,0,25.41,1010.41,39.39,270.40,54.89,1
252984,48,74,92,783,0,10,0,25.41,1010.40,39.39,271.95,54.89,1
253980,48,74,93,782,0,10,0,25.41,1010.40,39.39,270.84,54.89,1
254976,48,74,92,782,0,10,0,25.41,1010.40,39.40,272.63,54.89,1
255972,48,74,93,782,1,10,0,25.41,1010.40,39.39,271.95,54.97,1
256968,48,74,93,782,1,10,0,25.41,1010.39,39.40,271.51,54.89,1
257964,48,74,93,783,0,9,0,25.41,1010.40,39.39,272.40,54.97,1
258960,48,74,93,782,0,10,0,25.41,1010.39,39.39,271.51,55.06,1
259956,48,74,93,781,0,10,0,25.41,1010.38,39.39,271.51,54.97,1
260952,48,75,94,781,0,10,0,25.42,1010.39,39.39,271.73,55.06,1
261948,48,74,94,781,0,10,0,25.41,1010.38,39.40,273.30,54.97,1
262944,48,74,94,782,1,10,0,25.42,1010.39,39.38,272.18,55.06,1
263940,48,74,94,782,0,10,0,25.42,1010.38,39.39,272.63,55.06,1
264936,49,75,94,782,1,10,0,25.42,1010.38,39.39,271.73,54.97,1
265932,48,74,95,781,0,10,0,25.42,1010.39,39.38,273.08,54.97,1
266928,48,74,95,781,1,10,0,25.42,1010.39,39.38,272.85,55.06,1
267924,49,74,94,781,0,10,0,25.42,1010.38,39.39,273.75,55.14,1
268920,49,74,95,782,0,10,0,25.42,1010.37,39.37,273.75,55.14,1
269916,49,74,95,781,0,10,0,25.42,1010.37,39.38,272.40,55.23,1
270912,49,74,95,781,1,10,0,25.42,1010.36,39.37,272.85,55.39,1
271908,49,74,96,781,0,10,0,25.42,1010.34,39.37,273.08,55.47,1
272904,48,75,96,781,0,10,0,25.42,1010.33,39.38,272.18,55.39,1
273900,50,75,95,781,0,10,0,25.42,1010.34,39.38,271.51,55.47,1
274896,49,74,96,781,0,10,0,25.42,1010.33,39.37,272.63,55.47,1
275892,49,75,96,781,0,10,0,25.42,1010.33,39.37,270.62,55.47,1
276888,50,75,97,780,1,10,0,25.42,1010.33,39.38,273.75,55.47,1
277884,50,75,97,781,0,10,0,25.43,1010.33,39.37,272.18,55.56,1
278880,50,74,97,781,0,10,0,25.43,1010.32,39.38,271.06,55.56,1
279876,50,74,97,780,0,9,0,25.43,1010.32,39.39,272.40,55.47,1
280872,50,74,97,781,0,10,0,25.43,1010.33,39.37,271.51,55.47,1
281868,50,75,97,781,0,10,0,25.43,1010.33,39.37,272.63,55.47,1
282864,49,75,98,781,1,10,0,25.43,1010.33,39.38,272.40,55.56,1
283860,50,75,97,780,0,10,0,25.43,1010.32,39.38,270.18,55.56,1
284856,49,75,98,781,0,10,0,25.43,1010.32,39.36,272.85,55.47,1
285852,50,75,98,781,0,10,0,25.43,1010.33,39.36,271.95,55.47,1
286848,50,75,98,781,0,10,0,25.43,1010.33,39.36,272.85,55.47,1
287844,50,75,98,780,0,9,0,25.43,1010.33,39.36,272.85,55.47,1
288840,50,75,98,781,0,10,0,25.43,1010.33,39.35,272.85,55.47,1
289836,50,74,98,781,1,10,0,25.43,1010.33,39.36,271.06,55.64,1
290832,50,75,99,780,0,10,0,25.43,1010.31,39.36,272.18,55.64,1
291828,51,75,99,781,0,10,0,25.43,1010.31,39.36,273.30,55.64,1
292824,50,75,99,781,1,10,0,25.43,1010.31,39.36,271.06,55.56,1
293820,51,76,99,781,0,11,0,25.43,1010.32,39.36,271.73,55.56,1
294816,50,76,100,781,0,10,0,25.43,1010.32,39.36,271.28,55.56,1
295812,50,75,100,781,0,10,0,25.43,1010.32,39.35,270.62,55.56,1
296808,50,75,100,780,1,10,0,25.44,1010.32,39.35,271.95,55.64,1
297804,51,75,100,781,0,9,0,25.44,1010.31,39.36,271.73,55.73,1
298800,50,75,101,781,0,10,0,25.44,1010.30,39.35,271.51,55.73,1
299796,51,75,100,781,1,10,0,25.44,1010.30,39.35,271.95,55.81,1
300792,51,76,100,781,0,10,0,25.44,1010.29,39.35,271.51,55.81,1
301788,51,76,101,781,1,10,0,25.44,1010.29,39.34,271.95,55.81,1
302784,51,76,101,781,0,10,0,25.44,1010.29,39.35,272.18,55.89,1
303780,51,76,101,781,0,10,0,25.44,1010.28,39.35,272.40,55.89,1
304776,51,75,101,781,0,10,0,25.44,1010.28,39.34,271.73,55.81,1
305772,51,76,101,781,0,9,0,25.44,1010.29,39.34,272.18,55.89,1
306768,51,76,101,781,0,10,0,25.44,1010.28,39.34,272.40,55.98,1
307764,52,76,102,781,1,10,0,25.44,1010.27,39.33,270.84,55.98,1
308760,51,75,102,781,0,10,0,25.44,1010.27,39.32,271.06,55.89,1
309756,52,75,102,782,0,10,0,25.44,1010.28,39.34,271.51,55.89,1
310752,51,75,102,781,1,10,0,25.44,1010.28,39.34,271.95,55.98,1
311748,51,76,103,781,0,10,0,25.44,1010.27,39.36,270.18,55.98,1
312744,52,76,103,781,1,12,0,25.44,1010.27,39.34,272.18,55.89,1
313740,52,76,103,781,1,10,0,25.44,1010.28,39.32,271.28,55.98,1
314736,51,76,103,781,0,10,0,25.44,1010.27,39.34,270.62,55.98,1
315732,51,76,103,780,0,10,0,25.44,1010.27,39.34,270.18,55.98,1
316728,52,76,103,781,1,10,0,25.44,1010.27,39.34,271.06,56.06,1
317724,52,76,104,781,0,10,0,25.44,1010.26,39.33,272.18,56.06,1
318720,52,76,104,781,0,10,0,25.44,1010.26,39.34,272.40,56.06,1
319716,52,76,104,781,0,10,0,25.44,1010.26,39.33,272.40,56.14,1
320712,52,76,104,781,0,10,0,25.44,1010.25,39.33,271.95,56.14,1
321708,52,76,104,781,1,10,0,25.45,1010.25,39.34,272.85,56.23,1
322704,52,76,104,781,1,10,0,25.45,1010.24,39.32,271.28,56.23,1
323700,52,76,104,781,0,9,0,25.45,1010.24,39.31,271.95,56.23,1
324696,52,76,104,781,0,10,0,25.45,1010.24,39.32,272.18,56.23,1
325692,53,76,104,781,0,10,0,25.45,1010.24,39.33,269.95,56.31,1
326688,52,76,105,781,1,10,0,25.45,1010.23,39.32,270.62,56.31,1
327684,52,77,105,781,0,10,0,25.45,1010.23,39.31,272.18,56.31,1
328680,52,76,105,781,1,9,0,25.45,1010.23,39.34,270.18,56.31,1
329676,53,77,105,781,1,10,0,25.45,1010.23,39.33,271.51,56.39,1
330672,53,77,106,781,1,9,0,25.45,1010.22,39.32,271.95,56.31,1
331668,53,76,106,781,1,10,0,25.45,1010.23,39.32,271.06,56.31,1
332664,52,77,105,781,0,10,0,25.45,1010.23,39.32,270.62,56.39,1
333660,53,77,105,781,0,10,0,25.45,1010.22,39.33,270.18,56.39,1
334656,53,76,106,781,1,10,0,25.45,1010.22,39.34,269.30,56.48,1
335652,53,77,107,781,0,9,0,25.45,1010.21,39.33,269.73,56.48,1
336648,53,76,106,781,0,10,0,25.45,1010.21,39.32,271.06,56.48,1
337644,53,76,106,781,0,10,0,25.45,1010.21,39.33,269.30,56.56,1
338640,53,77,106,781,0,10,0,25.45,1010.20,39.33,269.30,56.48,1
339636,53,76,107,781,0,10,0,25.45,1010.21,39.34,268.42,56.64,1
340632,53,76,107,781,0,9,0,25.45,1010.19,39.33,267.55,56.56,1
341628,53,77,107,781,0,9,0,25.45,1010.20,39.33,267.12,56.56,1
342624,53,77,107,780,1,10,0,25.46,1010.20,39.34,269.30,56.64,1
343620,53,77,107,781,1,9,0,25.46,1010.19,39.33,267.99,56.56,1
344616,53,77,107,781,0,9,0,25.46,1010.20,39.34,267.12,56.64,1
345612,53,77,108,781,0,9,0,25.46,1010.19,39.33,267.12,56.73,1
346608,53,77,107,780,0,9,0,25.46,1010.18,39.34,267.12,56.73,1
347604,54,77,108,781,0,10,0,25.46,1010.18,39.32,267.33,56.64,1
348600,53,77,108,781,0,9,0,25.46,1010.19,39.33,268.64,56.73,1
349596,54,77,108,780,1,9,0,25.46,1010.18,39.33,266.69,56.81,1
350592,54,77,108,780,0,10,0,25.46,1010.17,39.31,267.99,56.89,1
351588,53,77,108,780,0,9,0,25.46,1010.16,39.32,265.83,56.89,1
352584,54,77,109,781,0,9,0,25.46,1010.16,39.31,269.08,56.89,1
353580,53,77,108,781,0,9,0,25.46,1010.16,39.31,268.20,56.89,1
354576,53,77,109,780,1,9,0,25.46,1010.16,39.31,265.62,56.89,1
355572,53,77,109,781,1,9,0,25.46,1010.16,39.31,266.26,56.98,1
356568,54,77,109,780,0,10,0,25.46,1010.15,39.31,267.12,56.98,1
357564,54,77,109,781,1,10,0,25.46,1010.15,39.30,266.26,56.98,1
358560,54,78,108,780,0,10,0,25.46,1010.15,39.31,266.26,56.98,1
359556,53,77,109,781,0,10,0,25.47,1010.15,39.31,267.12,57.06,1
360552,54,77,109,781,0,10,0,25.46,1010.14,39.30,267.99,57.06,1
361548,54,78,109,781,1,9,0,25.46,1010.14,39.31,269.30,57.14,1
362544,54,77,110,781,0,10,0,25.47,1010.13,39.31,267.99,57.14,1
363540,54,77,110,781,1,10,0,25.46,1010.13,39.31,266.26,57.23,1
364536,54,78,110,781,1,10,0,25.46,1010.12,39.31,267.55,57.23,1
365532,55,78,110,781,1,10,0,25.46,1010.12,39.31,267.12,57.31,1
366528,54,78,110,781,0,10,0,25.47,1010.11,39.30,267.99,57.31,1
367524,54,78,111,781,0,10,0,25.47,1010.11,39.31,268.64,57.31,1
368520,54,78,110,780,0,10,0,25.47,1010.11,39.31,267.12,57.39,1
369516,54,78,111,781,0,10,0,25.47,1010.10,39.30,267.77,57.48,1
370512,54,78,110,781,1,9,0,25.47,1010.09,39.31,266.04,57.48,1
371508,54,78,111,780,0,9,0,25.47,1010.09,39.31,267.55,57.48,1
372504,54,78,111,781,0,9,0,25.47,1010.09,39.30,268.64,57.64,1
373500,54,78,111,780,0,10,0,25.47,1010.07,39.30,266.90,57.56,1
374496,54,78,111,781,1,9,0,25.47,1010.08,39.30,269.51,57.64,1
375492,54,78,111,781,0,10,0,25.47,1010.07,39.30,267.55,57.64,1
376488,54,78,112,782,1,10,0,25.47,1010.07,39.30,269.30,57.73,1
377484,54,78,111,781,0,10,0,25.47,1010.06,39.29,267.99,57.73,1
378480,55,78,111,781,1,10,0,25.47,1010.06,39.30,268.42,57.73,1
379476,54,78,111,781,1,10,0,25.47,1010.06,39.30,268.42,57.73,1
