timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State70.58,1
168324,196,256,489,788,5,21,4294967295,25.13,1008.55,29.36,374.57,70.41,1
169320,196,256,489,790,5,20,4294967295,25.14,1008.54,29.36,374.14,70.41,1
170316,196,256,489,790,5,20,4294967295,25.14,1008.54,29.35,376.27,70.41,1
171312,196,256,488,790,5,19,4294967295,25.14,1008.54,29.36,379.35,70.41,1
172308,196,256,488,790,5,20,4294967295,25.15,1008.54,29.35,378.92,70.41,1
173304,196,256,488,791,5,21,4294967295,25.15,1008.54,29.34,376.70,70.33,1
174300,196,256,487,790,5,21,4294967295,25.16,1008.55,29.34,376.70,70.25,1
175296,195,255,487,790,5,21,4294967295,25.16,1008.56,29.34,374.57,70.25,1
176292,195,256,486,791,5,21,4294967295,25.16,1008.56,29.35,374.99,70.16,1
177288,194,256,486,791,5,21,4294967295,25.17,1008.57,29.36,374.99,70.08,1
178284,194,255,485,791,5,21,4294967295,25.17,1008.58,29.35,374.14,70.08,1
179280,195,255,484,791,6,21,4294967295,25.17,1008.58,29.34,374.57,70.08,1
180276,194,255,484,791,5,20,4294967295,25.17,1008.58,29.34,374.99,70.00,1
181272,194,255,483,791,5,21,4294967295,25.18,1008.59,29.32,374.99,70.08,1
182268,193,255,483,791,5,21,4294967295,25.18,1008.58,29.33,373.72,70.00,1
183264,194,255,482,791,5,20,4294967295,25.19,1008.59,29.31,375.84,70.08,1
184260,193,255,482,791,5,21,4294967295,25.19,1008.58,29.32,372.46,70.00,1
185256,193,255,482,791,5,20,4294967295,25.19,1008.59,29.32,374.14,70.00,1
186252,193,255,482,792,5,21,4294967295,25.20,1008.59,29.32,373.30,70.08,1
187248,193,255,482,792,5,21,4294967295,25.20,1008.58,29.32,371.62,70.16,1
188244,194,255,482,793,5,20,4294967295,25.20,1008.57,29.32,374.14,70.25,1
189240,193,255,482,793,5,21,4294967295,25.20,1008.56,29.30,371.20,70.33,1
190236,193,255,482,793,5,23,4294967295,25.21,1008.55,29.29,373.30,70.33,1
191232,193,255,481,792,5,20,4294967295,25.21,1008.55,29.28,370.37,70.33,1
192228,193,255,480,793,5,21,4294967295,25.21,1008.55,29.25,370.79,70.33,1
193224,193,255,480,792,5,22,4294967295,25.21,1008.55,29.24,372.04,70.33,1
194220,192,255,479,793,5,20,4294967295,25.22,1008.55,29.23,373.30,70.33,1
195216,193,255,480,793,5,19,4294967295,25.22,1008.55,29.23,369.13,70.33,1
196212,194,255,481,794,5,21,4294967295,25.22,1008.55,29.24,372.46,70.33,1
197208,194,255,482,794,6,21,4294967295,25.23,1008.55,29.25,371.20,70.33,1
198204,194,256,482,794,5,21,4294967295,25.23,1008.55,29.24,370.37,70.25,1
199200,194,256,482,795,5,20,4294967295,25.23,1008.56,29.25,369.95,70.25,1
200196,195,256,482,796,5,20,4294967295,25.23,1008.56,29.26,369.54,70.25,1
201192,195,257,482,795,5,20,4294967295,25.24,1008.56,29.25,369.13,70.25,1
202188,195,256,483,795,5,21,4294967295,25.24,1008.56,29.26,368.72,70.25,1
203184,195,256,484,796,6,21,4294967295,25.24,1008.56,29.27,368.31,70.25,1
204180,196,257,486,796,5,21,4294967295,25.24,1008.56,29.27,368.72,70.25,1
205176,197,257,486,797,5,21,4294967295,25.25,1008.56,29.28,369.54,70.25,1
206172,198,258,487,797,5,21,4294967295,25.25,1008.56,29.29,366.67,70.25,1
207168,199,258,488,797,5,23,4294967295,25.25,1008.56,29.30,368.72,70.16,1
208164,200,258,488,798,5,21,4294967295,25.25,1008.57,29.31,365.05,70.16,1
209160,201,258,489,798,5,20,4294967295,25.25,1008.57,29.32,368.31,70.16,1
210156,201,258,490,798,5,20,4294967295,25.26,1008.57,29.32,368.31,70.08,1
211152,202,259,490,797,5,21,4294967295,25.26,1008.58,29.31,366.67,70.00,1
212148,202,259,491,798,5,21,4294967295,25.26,1008.59,29.29,368.31,70.08,1
213144,203,259,491,798,5,21,4294967295,25.26,1008.58,29.26,368.31,70.08,1
214140,203,259,491,798,5,21,4294967295,25.27,1008.58,29.23,368.72,70.16,1
215136,204,259,492,798,5,20,4294967295,25.27,1008.57,29.20,366.27,70.25,1
216132,205,259,494,799,5,20,4294967295,25.27,1008.56,29.18,363.45,70.25,1
217128,206,260,495,799,5,20,4294967295,25.27,1008.56,29.17,367.08,70.33,1
218124,206,260,496,799,5,21,4294967295,25.28,1008.55,29.18,367.49,70.33,1
219120,207,260,496,799,5,21,4294967295,25.28,1008.55,29.18,367.90,70.33,1
220116,208,260,497,800,5,21,4294967295,25.28,1008.55,29.18,365.05,70.41,1
221112,208,260,498,799,5,21,4294967295,25.28,1008.54,29.17,367.08,70.41,1
222108,209,260,497,799,5,21,4294967295,25.28,1008.54,29.15,365.46,70.41,1
223104,209,261,498,799,5,21,4294967295,25.29,1008.54,29.13,365.05,70.41,1
224100,209,261,498,799,5,21,4294967295,25.29,1008.54,29.07,367.90,70.41,1
225096,210,261,500,800,5,21,4294967295,25.29,1008.54,29.04,369.54,70.33,1
226092,209,261,501,800,5,21,4294967295,25.29,1008.55,29.02,366.27,70.33,1
227088,211,261,501,801,5,21,4294967295,25.29,1008.55,28.99,367.49,70.33,1
228084,211,262,503,801,5,19,4294967295,25.30,1008.55,28.98,367.08,70.33,1
229080,212,262,504,802,5,21,4294967295,25.30,1008.55,28.97,365.46,70.41,1
230076,213,262,504,801,5,21,4294967295,25.30,1008.54,28.95,367.49,70.41,1
231072,213,262,504,801,5,21,4294967295,25.30,1008.54,28.92,367.49,70.41,1
232068,213,262,503,801,5,21,4294967295,25.31,1008.54,28.89,365.46,70.41,1
233064,213,262,505,801,6,21,4294967295,25.31,1008.54,28.88,369.13,70.41,1
234060,213,263,506,802,5,21,4294967295,25.31,1008.54,28.88,367.90,70.41,1
235056,213,263,506,801,5,21,4294967295,25.31,1008.54,28.86,363.45,70.41,1
236052,214,263,507,802,6,19,4294967295,25.32,1008.54,28.85,365.86,70.41,1
237048,216,264,508,802,5,21,4294967295,25.32,1008.54,28.84,367.49,70.33,1
238044,216,264,509,802,5,21,4294967295,25.32,1008.55,28.85,365.05,70.33,1
239040,215,264,510,802,5,23,4294967295,25.32,1008.55,28.83,366.67,70.25,1
240036,217,264,510,803,5,21,4294967295,25.32,1008.56,28.82,367.49,70.16,1
241032,218,264,512,803,6,21,4294967295,25.32,1008.57,28.81,367.08,70.16,1
242028,218,265,512,804,5,21,4294967295,25.33,1008.57,28.84,367.49,70.16,1
243024,219,265,513,804,5,21,4294967295,25.33,1008.57,28.83,365.86,70.16,1
244020,219,265,513,805,5,20,4294967295,25.33,1008.57,28.85,365.86,70.16,1
245016,220,266,514,805,6,21,4294967295,25.33,1008.57,28.84,366.67,70.25,1
246012,220,266,515,804,5,20,4294967295,25.33,1008.56,28.82,365.86,70.25,1
247008,221,266,515,805,5,21,4294967295,25.33,1008.56,28.80,367.49,70.25,1
248004,221,266,516,805,5,21,4294967295,25.33,1008.56,28.78,367.49,70.33,1
249000,222,267,516,805,5,21,4294967295,25.34,1008.55,28.77,366.67,70.33,1
249996,223,267,517,805,5,21,4294967295,25.34,1008.55,28.74,367.90,70.33,1
250992,223,267,517,805,5,21,4294967295,25.34,1008.55,28.72,367.08,70.41,1
251988,224,267,518,805,5,21,4294967295,25.34,1008.54,28.69,367.08,70.33,1
252984,223,267,518,805,5,21,4294967295,25.34,1008.55,28.68,370.79,70.41,1
253980,224,268,518,805,5,21,4294967295,25.34,1008.54,28.66,367.08,70.33,1
254976,224,268,519,805,5,21,4294967295,25.34,1008.55,28.63,369.13,70.33,1
255972,224,268,520,805,5,21,4294967295,25.35,1008.55,28.61,368.72,70.33,1
256968,225,268,521,806,5,20,4294967295,25.35,1008.55,28.60,369.54,70.41,1
257964,225,268,521,806,5,21,4294967295,25.35,1008.54,28.58,371.20,70.33,1
258960,225,269,521,805,5,21,4294967295,25.35,1008.55,28.59,367.08,70.33,1
259956,225,268,522,806,5,21,4294967295,25.35,1008.55,28.58,369.95,70.33,1
260952,226,269,523,806,5,20,4294967295,25.35,1008.55,28.61,367.49,70.33,1
261948,225,268,523,805,5,21,4294967295,25.35,1008.55,28.63,368.31,70.33,1
262944,226,269,524,806,5,21,4294967295,25.35,1008.55,28.65,367.49,70.33,1
263940,226,269,524,806,5,21,4294967295,25.35,1008.55,28.65,366.67,70.33,1
264936,226,269,525,806,5,20,4294967295,25.36,1008.55,28.64,365.05,70.33,1
265932,227,269,524,806,5,21,4294967295,25.36,1008.55,28.64,367.49,70.33,1
266928,227,269,525,805,5,20,4294967295,25.36,1008.55,28.63,366.67,70.33,1
267924,227,270,526,806,5,21,4294967295,25.36,1008.55,28.62,366.67,70.33,1
268920,227,270,527,806,5,21,4294967295,25.36,1008.55,28.61,365.46,70.25,1
269916,228,270,527,806,5,20,4294967295,25.36,1008.56,28.64,365.86,70.16,1
270912,228,270,528,807,5,21,4294967295,25.36,1008.57,28.65,366.67,70.08,1
271908,229,270,528,807,5,19,4294967295,25.36,1008.58,28.65,366.67,70.00,1
272904,229,271,529,807,5,20,4294967295,25.36,1008.59,28.65,367.49,69.91,1
273900,229,271,529,807,5,20,4294967295,25.36,1008.60,28.64,366.27,69.83,1
274896,229,271,529,807,5,20,4294967295,25.36,1008.61,28.63,365.86,69.83,1
275892,229,271,529,807,5,21,4294967295,25.36,1008.61,28.61,367.90,69.75,1
276888,229,270,529,806,5,21,4294967295,25.37,1008.62,28.60,364.65,69.75,1
277884,228,270,529,806,5,21,4294967295,25.37,1008.62,28.60,367.49,69.83,1
278880,228,271,530,806,5,24,4294967295,25.37,1008.61,28.58,366.67,69.91,1
279876,228,271,531,807,5,21,4294967295,25.37,1008.60,28.58,366.27,69.91,1
280872,229,271,531,807,5,21,4294967295,25.37,1008.60,28.58,367.08,69.91,1
281868,229,271,532,807,5,21,4294967295,25.37,1008.60,28.57,367.08,69.83,1
282864,230,271,532,808,5,20,4294967295,25.37,1008.61,28.57,370.37,69.75,1
283860,229,271,533,808,6,21,4294967295,25.37,1008.62,28.54,371.62,69.75,1
284856,229,272,533,808,5,21,4294967295,25.37,1008.62,28.57,366.27,69.75,1
285852,230,272,534,807,5,20,4294967295,25.37,1008.62,28.56,367.08,69.75,1
286848,230,272,534,807,5,21,4294967295,25.37,1008.62,28.57,364.25,69.83,1
287844,229,272,534,807,4,21,4294967295,25.37,1008.61,28.60,365.05,69.91,1
288840,229,272,534,807,5,21,4294967295,25.37,1008.60,28.62,364.65,70.00,1
289836,229,272,534,807,5,21,4294967295,25.37,1008.59,28.67,366.67,69.91,1
290832,229,272,534,807,5,20,4294967295,25.38,1008.60,28.71,362.65,70.00,1
291828,227,272,535,807,5,21,4294967295,25.38,1008.59,28.73,361.86,69.91,1
292824,228,272,534,807,5,20,4294967295,25.38,1008.60,28.75,363.45,69.91,1
293820,228,272,535,807,5,22,4294967295,25.38,1008.60,28.75,363.45,69.91,1
294816,228,272,535,807,5,21,4294967295,25.38,1008.60,28.74,362.25,69.91,1
295812,228,272,536,808,5,21,4294967295,25.38,1008.60,28.73,361.86,70.00,1
296808,229,273,536,808,4,20,4294967295,25.38,1008.59,28.69,361.46,69.91,1
297804,229,273,536,807,5,21,4294967295,25.38,1008.60,28.66,363.85,69.83,1
298800,229,272,537,808,5,21,4294967295,25.38,1008.61,28.63,363.85,69.83,1
299796,230,272,539,808,5,20,4294967295,25.38,1008.61,28.62,365.05,69.83,1
300792,231,273,539,809,5,19,4294967295,25.38,1008.61,28.59,363.45,69.83,1
301788,232,273,540,809,5,20,4294967295,25.38,1008.61,28.59,361.86,69.83,1
302784,233,274,540,808,5,21,4294967295,25.38,1008.61,28.58,364.25,69.75,1
303780,233,273,541,808,5,21,4294967295,25.38,1008.62,28.56,363.45,69.66,1
304776,233,274,541,809,5,21,4294967295,25.38,1008.63,28.55,362.65,69.66,1
305772,234,274,542,809,5,20,4294967295,25.38,1008.63,28.54,363.45,69.58,1
306768,235,274,542,809,5,22,4294967295,25.38,1008.64,28.52,362.65,69.58,1
307764,234,274,542,809,5,20,4294967295,25.38,1008.64,28.52,364.65,69.41,1
308760,235,273,542,809,5,20,4294967295,25.38,1008.66,28.50,363.85,69.33,1
309756,235,274,543,809,5,21,4294967295,25.39,1008.67,28.51,364.25,69.33,1
310752,235,275,544,810,6,21,4294967295,25.39,1008.67,28.51,362.65,69.24,1
311748,236,275,544,809,5,20,4294967295,25.39,1008.68,28.54,365.05,69.33,1
312744,237,275,545,810,5,19,4294967295,25.39,1008.67,28.56,362.65,69.24,1
313740,238,275,546,809,5,23,4294967295,25.39,1008.68,28.58,365.46,69.24,1
314736,238,275,546,809,5,21,4294967295,25.39,1008.68,28.61,363.45,69.33,1
315732,239,275,547,809,5,21,4294967295,25.39,1008.67,28.63,361.46,69.33,1
316728,239,276,547,810,5,20,4294967295,25.39,1008.67,28.65,363.05,69.41,1
317724,240,276,547,809,5,21,4294967295,25.39,1008.66,28.67,361.86,69.33,1
318720,240,276,547,810,5,21,4294967295,25.39,1008.67,28.68,363.45,69.41,1
319716,240,276,548,810,5,21,4294967295,25.39,1008.66,28.68,363.05,69.41,1
320712,239,276,548,810,5,21,4294967295,25.39,1008.66,28.66,361.06,69.41,1
321708,240,276,549,810,5,20,4294967295,25.39,1008.66,28.64,362.25,69.49,1
322704,240,277,550,810,5,21,4294967295,25.39,1008.65,28.62,361.86,69.41,1
323700,240,277,550,811,4,21,4294967295,25.39,1008.66,28.61,363.45,69.41,1
324696,242,277,551,810,5,21,4294967295,25.39,1008.66,28.61,362.65,69.41,1
325692,242,277,553,811,5,21,4294967295,25.39,1008.66,28.60,361.86,69.41,1
326688,243,277,553,811,5,21,4294967295,25.39,1008.66,28.61,363.45,69.41,1
327684,244,278,553,810,5,21,4294967295,25.39,1008.66,28.60,363.05,69.49,1
328680,243,277,553,811,5,21,4294967295,25.39,1008.65,28.62,362.25,69.66,1
329676,244,278,554,811,5,21,4294967295,25.39,1008.63,28.61,361.46,69.75,1
330672,244,277,555,811,5,21,4294967295,25.39,1008.62,28.60,362.25,69.83,1
331668,244,278,555,811,5,20,4294967295,25.39,1008.61,28.61,363.05,69.91,1
332664,245,278,556,811,5,20,4294967295,25.39,1008.60,28.61,364.25,70.00,1
333660,245,278,556,811,5,22,4294967295,25.39,1008.59,28.62,360.28,69.91,1
334656,246,278,557,812,5,21,4294967295,25.39,1008.60,28.66,361.06,69.83,1
335652,247,279,558,812,4,21,4294967295,25.39,1008.61,28.67,362.25,69.83,1
336648,247,280,558,812,5,22,4294967295,25.39,1008.61,28.67,364.25,69.75,1
337644,248,279,559,812,5,20,4294967295,25.39,1008.62,28.67,364.65,69.58,1
338640,248,279,559,812,4,20,4294967295,25.39,1008.64,28.64,361.06,69.49,1
339636,249,279,558,812,5,21,4294967295,25.39,1008.65,28.63,359.10,69.33,1
340632,248,280,559,812,5,21,4294967295,25.39,1008.67,28.66,363.05,69.24,1
341628,249,280,559,811,5,20,4294967295,25.39,1008.68,28.69,362.25,69.24,1
342624,249,280,559,812,6,21,4294967295,25.39,1008.68,28.73,361.06,69.16,1
343620,250,280,560,812,5,20,4294967295,25.39,1008.69,28.73,361.86,69.24,1
344616,249,280,561,812,5,21,4294967295,25.39,1008.68,28.73,360.67,69.33,1
345612,250,280,561,812,5,20,4294967295,25.39,1008.67,28.72,360.67,69.16,1
346608,250,281,562,812,5,21,4294967295,25.40,1008.69,28.69,359.89,69.33,1
347604,251,280,562,812,4,20,4294967295,25.40,1008.67,28.65,359.89,69.41,1
348600,251,281,563,813,5,20,4294967295,25.40,1008.66,28.63,358.71,69.49,1
349596,251,281,563,813,5,20,4294967295,25.40,1008.65,28.62,358.71,69.58,1
350592,252,282,564,813,5,21,4294967295,25.40,1008.64,28.62,357.94,69.66,1
351588,253,282,564,812,5,21,4294967295,25.40,1008.63,28.64,360.28,69.75,1
352584,253,281,564,812,5,21,4294967295,25.40,1008.62,28.69,357.16,69.75,1
353580,254,282,565,813,5,20,4294967295,25.40,1008.62,28.76,358.71,69.75,1
354576,254,282,565,813,5,20,4294967295,25.40,1008.62,28.78,359.10,69.75,1
355572,254,282,565,813,5,20,4294967295,25.40,1008.62,28.78,354.48,69.75,1
356568,255,282,566,814,5,20,4294967295,25.40,1008.62,28.80,354.48,69.75,1
357564,256,283,566,813,5,19,4294967295,25.40,1008.62,28.85,354.86,69.75,1
358560,255,283,566,813,5,21,4294967295,25.40,1008.62,28.85,355.25,69.75,1
359556,255,283,567,813,5,20,4294967295,25.40,1008.62,28.86,356.01,69.66,1
360552,256,283,568,813,5,21,4294967295,25.40,1008.63,28.86,354.86,69.58,1
361548,257,283,568,813,5,20,4294967295,25.40,1008.64,28.88,352.22,69.49,1
362544,258,283,569,814,5,21,4294967295,25.40,1008.65,28.91,350.72,69.49,1
363540,259,283,569,814,5,20,4294967295,25.40,1008.65,28.96,349.98,69.49,1
364536,260,284,569,814,5,21,4294967295,25.40,1008.65,28.98,350.35,69.58,1
365532,259,284,570,813,5,21,4294967295,25.40,1008.64,28.98,347.77,69.49,1
366528,259,284,570,813,5,21,4294967295,25.40,1008.65,28.99,348.14,69.41,1
367524,259,284,570,813,5,21,4294967295,25.40,1008.66,28.97,348.50,69.41,1
368520,259,284,571,813,5,20,4294967295,25.40,1008.66,28.96,348.14,69.33,1
369516,260,284,570,814,5,20,4294967295,25.40,1008.67,28.95,347.77,69.33,1
370512,259,284,570,813,5,20,4294967295,25.40,1008.67,28.94,348.14,69.33,1
371508,258,284,570,813,5,20,4294967295,25.40,1008.67,28.93,347.40,69.16,1
372504,258,284,571,813,5,23,4294967295,25.40,1008.69,28.92,347.40,69.24,1
373500,258,284,571,813,5,22,4294967295,25.40,1008.68,28.92,347.40,69.24,1
374496,258,285,571,813,5,20,4294967295,25.40,1008.68,28.88,347.77,69.24,1
375492,258,285,572,814,5,21,4294967295,25.40,1008.68,28.85,348.87,69.24,1
376488,259,285,573,814,5,20,4294967295,25.40,1008.68,28.83,348.50,69.24,1
377484,260,286,572,814,5,20,4294967295,25.40,1008.68,28.81,346.31,69.24,1
378480,261,285,573,814,5,20,4294967295,25.40,1008.68,28.83,347.04,69.24,1
379476,261,286,573,814,5,20,4294967295,25.40,1008.68,28.86,348.87,69.33,1
380472,262,286,574,813,5,20,4294967295,25.40,1008.67,28.88,345.59,69.33,1
381468,262,286,574,814,5,21,4294967295,25.40,1008.67,28.88,348.87,69.33,1
382464,261,286,574,814,4,20,4294967295,25.40,1008.67,28.87,348.14,69.33,1
383460,261,286,574,814,5,19,4294967295,25.40,1008.67,28.86,345.95,69.33,1
384456,262,286,574,814,5,20,4294967295,25.40,1008.67,28.86,346.31,69.41,1
385452,261,287,573,813,5,21,4294967295,25.40,1008.66,28.86,346.68,69.33,1
386448,261,287,573,814,5,20,4294967295,25.40,1008.67,28.88,348.50,69.41,1
387444,261,287,574,814,6,20,4294967295,25.40,1008.66,28.86,345.95,69.33,1
388440,260,288,574,814,5,20,4294967295,25.40,1008.67,28.86,349.61,69.33,1
389436,261,287,574,814,5,20,4294967295,25.40,1008.67,28.86,346.31,69.24,1
390432,261,288,574,814,5,20,4294967295,25.40,1008.68,28.89,348.14,69.16,1
391428,261,287,575,814,5,21,4294967295,25.40,1008.69,28.88,345.95,69.16,1
392424,262,287,575,814,6,20,4294967295,25.40,1008.69,28.91,345.23,69.08,1
393420,262,287,576,814,5,20,4294967295,25.40,1008.70,28.92,346.68,69.08,1
394416,262,287,576,814,5,20,4294967295,25.40,1008.70,28.93,345.95,69.08,1
395412,262,288,577,815,5,19,4294967295,25.40,1008.70,28.94,345.23,69.16,1
396408,264,288,577,814,5,20,4294967295,25.40,1008.69,28.96,345.23,69.16,1
397404,264,288,578,815,5,20,4294967295,25.40,1008.69,29.00,345.23,69.24,1
398400,265,289,578,815,5,20,4294967295,25.40,1008.68,29.00,344.51,69.33,1
399396,266,289,578,816,5,20,4294967295,25.40,1008.67,29.00,343.08,69.33,1
400392,265,289,579,815,5,20,4294967295,25.40,1008.67,28.97,344.15,69.24,1
401388,265,289,579,815,5,20,4294967295,25.40,1008.68,28.94,345.23,69.24,1
402384,266,290,579,815,4,21,4294967295,25.40,1008.68,28.94,343.79,69.24,1
403380,266,290,580,815,5,20,4294967295,25.40,1008.68,28.94,344.87,69.24,1
404376,267,290,580,815,5,20,4294967295,25.40,1008.68,28.96,341.31,69.24,1
405372,267,290,581,815,5,19,4294967295,25.40,1008.68,28.97,340.25,69.24,1
406368,267,290,581,815,5,20,4294967295,25.40,1008.68,28.95,342.37,69.24,1
407364,267,290,581,815,5,20,4294967295,25.40,1008.68,28.93,342.37,69.33,1
408360,267,290,581,815,5,21,4294967295,25.40,1008.67,28.92,341.66,69.33,1
409356,267,290,581,815,5,20,4294967295,25.40,1008.67,28.92,340.95,69.41,1
410352,268,290,582,816,5,20,4294967295,25.40,1008.66,28.92,343.79,69.41,1
411348,268,290,582,815,5,20,4294967295,25.40,1008.66,28.91,341.31,69.33,1
412344,268,291,582,815,5,20,4294967295,25.40,1008.67,28.89,341.66,69.24,1
413340,268,291,582,815,5,20,4294967295,25.40,1008.68,28.88,342.72,69.16,1
414336,268,291,582,815,5,20,4294967295,25.40,1008.69,28.90,342.37,69.16,1
415332,268,291,582,815,5,20,4294967295,25.40,1008.69,28.89,342.72,69.08,1
416328,268,291,583,816,5,20,4294967295,25.40,1008.70,28.86,343.79,69.08,1
417324,268,291,583,815,5,20,4294967295,25.40,1008.70,28.87,342.37,68.91,1
418320,269,291,583,816,5,20,4294967295,25.40,1008.72,28.89,342.72,68.74,1
419316,269,292,584,816,5,20,4294967295,25.40,1008.74,28.92,340.60,68.58,1
420312,270,292,584,816,5,20,4294967295,25.40,1008.76,28.97,341.66,68.49,1
421308,270,292,585,816,5,19,4294967295,25.40,1008.77,29.01,340.25,68.49,1
422304,270,292,585,816,5,21,4294967295,25.40,1008.77,29.05,339.55,68.49,1
423300,271,292,585,816,5,21,4294967295,25.40,1008.77,29.12,336.44,68.58,1
424296,271,292,586,816,6,21,4294967295,25.40,1008.76,29.22,336.44,68.58,1
425292,271,292,586,816,5,20,4294967295,25.40,1008.76,29.29,335.08,68.66,1
426288,271,292,586,816,5,21,4294967295,25.40,1008.75,29.36,332.72,68.74,1
427284,272,293,587,816,5,20,4294967295,25.40,1008.74,29.37,332.38,68.83,1
428280,271,293,587,816,5,20,4294967295,25.40,1008.73,29.43,332.72,68.74,1
429276,272,293,588,817,5,21,4294967295,25.40,1008.74,29.44,333.05,68.74,1
430272,273,293,588,816,6,20,4294967295,25.40,1008.74,29.45,331.05,68.66,1
431268,274,293,588,816,5,21,4294967295,25.40,1008.75,29.47,329.40,68.66,1
432264,275,294,589,817,5,19,4294967295,25.40,1008.75,29.47,328.10,68.74,1
433260,276,294,589,817,5,21,4294967295,25.40,1008.74,29.45,329.40,68.74,1
434256,276,294,589,816,5,20,4294967295,25.40,1008.74,29.43,328.75,68.83,1
435252,274,293,589,817,5,20,4294967295,25.39,1008.73,29.41,327.77,69.08,1
436248,276,294,590,817,5,20,4294967295,25.39,1008.70,29.39,328.10,69.16,1
437244,277,295,590,816,5,20,4294967295,25.39,1008.69,29.40,328.75,69.16,1
438240,277,294,590,816,5,20,4294967295,25.39,1008.69,29.38,326.15,69.24,1
439236,277,295,591,817,5,20,4294967295,25.39,1008.68,29.36,327.45,69.33,1
440232,278,295,591,817,5,20,4294967295,25.39,1008.67,29.35,327.12,69.33,1
441228,277,295,592,817,6,21,4294967295,25.39,1008.67,29.32,326.48,69.41,1
442224,278,295,592,817,7,20,4294967295,25.39,1008.66,29.32,327.45,69.49,1
443220,278,295,592,817,5,21,4294967295,25.39,1008.65,29.28,329.73,69.49,1
444216,278,295,593,817,5,21,4294967295,25.39,1008.65,29.25,327.45,69.49,1
445212,278,296,593,817,5,20,4294967295,25.39,1008.65,29.19,329.73,69.49,1
446208,279,295,593,817,5,21,4294967295,25.39,1008.65,29.16,328.42,69.49,1
447204,279,296,594,818,6,21,4294967295,25.39,1008.65,29.11,330.72,69.49,1
448200,280,296,593,817,5,21,4294967295,25.39,1008.65,29.09,330.72,69.49,1
449196,280,296,595,817,5,20,4294967295,25.38,1008.65,29.06,330.06,69.49,1
450192,280,297,595,817,5,20,4294967295,25.38,1008.65,29.05,331.38,69.49,1
451188,281,297,596,817,5,21,4294967295,25.38,1008.65,29.04,330.06,69.41,1
