timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State-42.71,1
42828,35,62,71,754,13,54,0,25.69,1022.13,27.20,502.49,-42.47,1
43824,35,62,71,754,12,53,0,25.69,1022.13,27.21,506.27,-42.38,1
44820,35,62,71,754,13,57,0,25.69,1022.12,27.20,505.51,-42.47,1
45816,34,62,71,753,11,52,0,25.69,1022.13,27.20,507.81,-42.47,1
46812,35,62,72,753,12,52,0,25.69,1022.13,27.19,505.51,-42.47,1
47808,35,62,70,753,11,51,0,25.69,1022.13,27.18,503.24,-42.47,1
48804,35,62,71,752,10,52,0,25.69,1022.13,27.20,504.75,-42.47,1
49800,35,62,71,752,9,47,0,25.69,1022.13,27.18,502.49,-42.47,1
50796,35,62,71,751,11,51,0,25.69,1022.13,27.18,505.51,-42.47,1
51792,35,62,71,751,11,54,0,25.69,1022.13,27.18,504.37,-42.47,1
52788,35,61,71,751,11,50,0,25.69,1022.13,27.18,504.75,-42.47,1
53784,35,62,71,750,12,53,0,25.69,1022.13,27.18,508.57,-42.47,1
54780,35,62,71,751,10,48,0,25.69,1022.13,27.17,508.57,-42.38,1
55776,35,62,71,750,9,48,0,25.69,1022.12,27.17,507.81,-42.47,1
56772,35,61,71,750,10,49,0,25.69,1022.13,27.18,505.89,-42.47,1
57768,35,61,71,750,11,52,0,25.69,1022.13,27.17,504.75,-42.47,1
58764,35,62,70,750,10,51,0,25.69,1022.13,27.18,504.00,-42.47,1
59760,34,62,70,749,11,53,0,25.69,1022.13,27.16,506.27,-42.47,1
60756,35,62,70,749,14,54,0,25.69,1022.13,27.17,507.04,-42.47,1
61752,35,62,71,748,12,53,0,25.68,1022.13,27.17,507.04,-42.55,1
62748,34,62,70,748,13,54,0,25.68,1022.14,27.17,508.19,-42.38,1
63744,34,62,71,748,12,49,0,25.68,1022.12,27.17,505.13,-42.38,1
64740,34,61,70,747,11,54,0,25.68,1022.12,27.17,505.89,-42.38,1
65736,34,62,71,747,12,53,0,25.68,1022.12,27.18,507.42,-42.38,1
66732,35,62,71,747,11,53,0,25.68,1022.12,27.18,508.96,-42.38,1
67728,35,62,70,747,13,53,0,25.68,1022.12,27.18,505.51,-42.30,1
68724,34,62,70,747,12,52,0,25.68,1022.11,27.18,509.35,-42.30,1
69720,34,62,70,747,12,56,0,25.68,1022.11,27.19,505.89,-42.30,1
70716,35,62,70,747,12,52,0,25.68,1022.11,27.17,506.27,-42.30,1
71712,34,62,71,746,14,53,0,25.68,1022.11,27.17,509.35,-42.38,1
72708,35,61,70,746,12,53,0,25.68,1022.12,27.18,506.27,-42.38,1
73704,35,62,70,746,11,55,0,25.68,1022.12,27.17,508.96,-42.38,1
74700,34,61,70,746,12,52,0,25.68,1022.12,27.17,508.57,-42.38,1
75696,34,61,70,745,12,53,0,25.68,1022.12,27.18,507.42,-42.38,1
76692,35,62,70,746,8,45,0,25.68,1022.12,27.17,513.24,-42.30,1
77688,34,61,70,745,8,46,0,25.68,1022.11,27.17,511.28,-42.30,1
78684,35,61,71,745,9,47,0,25.68,1022.11,27.17,508.19,-42.30,1
79680,35,61,70,744,8,45,0,25.68,1022.11,27.17,511.67,-42.30,1
80676,34,62,70,744,10,49,0,25.68,1022.11,27.17,511.28,-42.30,1
81672,34,61,70,743,11,51,0,25.68,1022.11,27.17,509.73,-42.38,1
82668,35,61,70,743,10,49,0,25.68,1022.12,27.17,512.45,-42.30,1
83664,35,61,69,743,11,50,0,25.68,1022.11,27.17,505.51,-42.30,1
84660,34,61,70,743,11,51,0,25.68,1022.11,27.17,510.89,-42.30,1
85656,34,61,70,743,11,51,0,25.68,1022.11,27.16,509.35,-42.30,1
86652,35,61,70,743,11,51,0,25.68,1022.11,27.17,510.51,-42.30,1
87648,35,62,70,743,11,51,0,25.68,1022.11,27.17,507.04,-42.38,1
88644,34,61,70,742,10,56,0,25.68,1022.12,27.17,514.02,-42.38,1
89640,35,61,70,742,10,51,0,25.68,1022.12,27.17,509.35,-42.30,1
90636,34,61,70,742,11,50,0,25.68,1022.11,27.17,508.96,-42.38,1
91632,34,61,70,742,11,51,0,25.68,1022.12,27.16,513.63,-42.30,1
92628,34,61,70,741,10,50,0,25.68,1022.11,27.16,513.24,-42.22,1
93624,34,61,70,741,11,52,0,25.68,1022.10,27.16,511.28,-42.14,1
94620,35,61,70,742,11,51,0,25.68,1022.09,27.16,512.45,-42.14,1
95616,34,61,70,741,11,47,0,25.68,1022.09,27.16,510.89,-42.22,1
96612,35,61,70,741,11,50,0,25.69,1022.10,27.16,512.45,-42.30,1
97608,34,62,70,740,11,50,0,25.69,1022.11,27.16,514.02,-42.30,1
98604,34,61,70,741,14,50,0,25.69,1022.11,27.16,510.89,-42.22,1
99600,34,61,70,741,11,49,0,25.69,1022.10,27.15,514.02,-42.22,1
100596,34,61,70,740,11,47,0,25.69,1022.10,27.16,513.63,-42.22,1
101592,34,61,69,741,11,50,0,25.68,1022.10,27.17,510.89,-42.22,1
102588,34,61,70,741,14,50,0,25.68,1022.10,27.17,514.42,-42.22,1
103584,34,61,69,739,11,48,0,25.68,1022.10,27.16,509.35,-42.22,1
104580,33,61,70,740,11,48,0,25.68,1022.10,27.15,509.35,-42.22,1
105576,34,61,70,740,12,51,0,25.68,1022.10,27.17,514.42,-42.22,1
106572,34,61,70,740,11,51,0,25.68,1022.10,27.16,510.89,-42.22,1
107568,34,61,70,739,12,51,0,25.68,1022.10,27.16,513.24,-42.22,1
108564,34,61,69,739,14,55,0,25.68,1022.10,27.16,510.51,-42.22,1
109560,34,61,69,739,15,56,0,25.68,1022.10,27.15,514.02,-42.22,1
110556,34,61,70,739,14,50,0,25.68,1022.10,27.18,512.06,-42.30,1
111552,34,61,70,738,14,55,0,25.68,1022.11,27.16,512.85,-42.22,1
112548,34,61,70,738,14,56,0,25.68,1022.10,27.16,512.06,-42.14,1
113544,34,61,70,738,11,45,0,25.68,1022.09,27.17,513.63,-42.14,1
114540,34,61,70,739,10,48,0,25.68,1022.09,27.17,513.24,-42.22,1
115536,34,61,69,738,10,47,0,25.68,1022.10,27.17,514.02,-42.22,1
116532,34,61,70,738,10,48,0,25.68,1022.10,27.17,510.89,-42.22,1
117528,34,61,70,738,11,49,0,25.68,1022.10,27.17,512.45,-42.22,1
118524,34,61,70,738,11,49,0,25.68,1022.10,27.17,513.24,-42.22,1
119520,34,61,70,738,10,48,0,25.68,1022.10,27.17,512.85,-42.14,1
120516,34,61,70,737,11,48,0,25.68,1022.09,27.18,512.06,-42.22,1
121512,34,61,70,737,10,48,0,25.68,1022.10,27.16,512.85,-42.22,1
122508,34,61,70,737,10,48,0,25.68,1022.10,27.17,515.21,-42.22,1
123504,34,61,70,737,12,49,0,25.68,1022.10,27.17,511.67,-42.22,1
124500,34,61,70,737,11,48,0,25.68,1022.10,27.17,510.51,-42.22,1
125496,34,61,70,737,10,48,0,25.68,1022.10,27.17,512.45,-42.14,1
126492,34,61,70,736,11,48,0,25.68,1022.09,27.17,515.21,-42.05,1
127488,34,61,70,737,11,49,0,25.68,1022.08,27.16,513.63,-42.14,1
128484,34,61,70,737,11,49,0,25.68,1022.09,27.16,516.39,-42.14,1
129480,34,61,70,737,11,49,0,25.68,1022.09,27.16,513.63,-42.14,1
130476,34,61,70,736,11,46,0,25.68,1022.09,27.15,514.81,-42.14,1
131472,34,61,70,736,11,49,0,25.69,1022.09,27.16,513.63,-42.14,1
132468,34,61,70,736,11,49,0,25.69,1022.09,27.16,516.39,-42.05,1
133464,34,61,70,736,11,48,0,25.68,1022.08,27.16,512.06,-42.05,1
134460,34,61,70,736,11,48,0,25.69,1022.08,27.15,514.02,-42.05,1
135456,34,61,70,736,11,48,0,25.69,1022.08,27.15,510.51,-42.05,1
136452,34,61,70,736,11,48,0,25.69,1022.08,27.15,514.42,-42.05,1
137448,34,61,70,736,11,47,0,25.69,1022.08,27.16,507.81,-42.14,1
138444,35,61,70,736,11,48,0,25.69,1022.09,27.15,512.45,-42.14,1
139440,34,61,70,735,11,49,0,25.69,1022.09,27.15,514.02,-42.14,1
140436,34,61,70,735,10,47,0,25.69,1022.09,27.13,510.12,-42.05,1
141432,35,61,70,734,10,48,0,25.69,1022.08,27.15,514.81,-42.05,1
142428,34,61,70,736,11,48,0,25.69,1022.08,27.14,514.02,-42.05,1
143424,34,60,70,735,14,48,0,25.69,1022.08,27.16,509.35,-42.14,1
144420,35,61,70,735,11,48,0,25.69,1022.09,27.15,514.81,-42.14,1
145416,34,61,70,734,11,48,0,25.69,1022.09,27.14,513.24,-42.05,1
146412,35,61,70,735,11,47,0,25.69,1022.08,27.15,512.06,-42.14,1
147408,34,61,71,734,10,46,0,25.69,1022.09,27.15,514.81,-42.05,1
148404,34,61,70,734,10,44,0,25.69,1022.08,27.14,514.02,-42.14,1
149400,34,61,70,735,11,48,0,25.69,1022.09,27.14,511.28,-42.05,1
150396,34,61,71,734,11,48,0,25.69,1022.08,27.14,512.85,-42.14,1
151392,34,61,70,734,11,48,0,25.69,1022.09,27.14,513.63,-42.05,1
152388,34,61,71,735,12,47,0,25.69,1022.08,27.14,513.63,-42.05,1
153384,34,61,70,734,11,49,0,25.69,1022.08,27.13,514.42,-42.05,1
154380,34,61,71,734,11,48,0,25.69,1022.08,27.14,513.24,-42.05,1
155376,35,61,70,734,11,48,0,25.69,1022.08,27.15,515.21,-42.05,1
156372,35,61,70,734,11,48,0,25.69,1022.08,27.13,512.45,-42.14,1
157368,34,61,71,733,11,48,0,25.69,1022.09,27.13,515.60,-42.14,1
158364,35,61,71,734,11,48,0,25.69,1022.09,27.11,511.67,-42.05,1
159360,35,61,70,733,11,49,0,25.69,1022.08,27.11,512.85,-42.14,1
160356,34,61,71,733,11,48,0,25.69,1022.09,27.14,514.02,-42.05,1
161352,34,61,71,733,12,49,0,25.69,1022.08,27.14,512.45,-42.05,1
162348,35,61,71,733,11,46,0,25.69,1022.08,27.11,513.24,-42.05,1
163344,35,61,71,733,11,47,0,25.69,1022.08,27.13,512.45,-42.05,1
164340,35,61,71,733,11,47,0,25.69,1022.08,27.14,514.42,-42.05,1
165336,34,61,71,733,11,47,0,25.69,1022.08,27.14,512.45,-42.05,1
166332,34,61,70,732,8,46,0,25.69,1022.08,27.12,511.28,-42.05,1
167328,35,61,71,732,11,48,0,25.69,1022.08,27.13,510.51,-42.05,1
168324,34,61,70,732,11,48,0,25.69,1022.08,27.14,512.85,-42.05,1
169320,35,61,70,732,10,48,0,25.69,1022.08,27.13,513.24,-42.05,1
170316,34,60,71,732,11,48,0,25.69,1022.08,27.13,512.06,-42.05,1
171312,35,61,71,732,11,48,0,25.69,1022.08,27.13,514.81,-42.05,1
172308,34,61,71,732,11,48,0,25.69,1022.08,27.13,513.24,-41.97,1
173304,35,61,71,732,11,47,0,25.69,1022.07,27.12,513.63,-41.97,1
174300,35,61,71,732,11,47,0,25.69,1022.07,27.13,513.24,-42.05,1
175296,35,61,71,731,11,47,0,25.69,1022.08,27.13,510.12,-42.05,1
176292,34,61,71,731,11,47,0,25.69,1022.08,27.11,512.85,-42.05,1
177288,34,61,70,732,11,47,0,25.69,1022.08,27.10,514.42,-42.05,1
178284,35,61,71,732,9,43,0,25.69,1022.08,27.11,511.67,-42.05,1
179280,35,61,70,731,10,44,0,25.69,1022.08,27.12,513.24,-42.05,1
180276,34,61,71,731,11,47,0,25.69,1022.08,27.11,512.06,-41.97,1
181272,35,61,71,732,11,47,0,25.69,1022.07,27.11,513.63,-42.05,1
182268,35,61,71,732,11,47,0,25.69,1022.08,27.11,512.85,-41.97,1
183264,35,61,71,731,10,47,0,25.69,1022.07,27.11,511.67,-41.97,1
184260,35,61,71,732,11,46,0,25.69,1022.07,27.10,510.12,-41.97,1
185256,35,61,71,731,12,47,0,25.69,1022.07,27.10,513.24,-41.97,1
186252,35,61,71,731,11,46,0,25.69,1022.07,27.11,514.42,-41.97,1
187248,35,61,71,731,8,42,0,25.69,1022.07,27.10,514.42,-41.97,1
188244,35,61,71,731,11,46,0,25.69,1022.07,27.10,511.67,-41.89,1
189240,35,61,71,730,10,46,0,25.69,1022.06,27.10,513.63,-41.97,1
190236,35,61,71,731,11,46,0,25.69,1022.07,27.10,514.81,-41.89,1
191232,35,61,71,730,12,47,0,25.69,1022.06,27.09,514.81,-41.97,1
192228,35,61,71,730,11,47,0,25.69,1022.07,27.10,511.67,-41.89,1
193224,35,61,71,731,11,44,0,25.69,1022.06,27.10,512.85,-41.89,1
194220,35,61,71,731,11,46,0,25.69,1022.06,27.09,514.02,-41.81,1
195216,35,61,71,731,11,46,0,25.69,1022.05,27.10,513.24,-41.72,1
196212,35,61,71,731,11,46,0,25.69,1022.04,27.10,512.45,-41.72,1
197208,35,61,71,731,11,45,0,25.69,1022.04,27.09,514.02,-41.72,1
198204,35,61,71,731,10,45,0,25.69,1022.04,27.10,512.45,-41.81,1
199200,35,61,72,730,11,47,0,25.70,1022.05,27.09,512.06,-41.81,1
200196,35,61,71,730,10,46,0,25.69,1022.05,27.09,512.06,-41.81,1
201192,35,61,72,730,11,45,0,25.69,1022.05,27.08,517.59,-41.81,1
202188,35,61,72,730,11,46,0,25.69,1022.05,27.09,512.45,-41.81,1
203184,35,61,71,730,9,45,0,25.69,1022.05,27.09,514.02,-41.81,1
204180,35,61,72,730,11,45,0,25.70,1022.05,27.08,514.02,-41.81,1
205176,35,61,72,731,11,46,0,25.69,1022.05,27.09,513.63,-41.72,1
206172,36,61,72,730,11,46,0,25.69,1022.04,27.09,512.85,-41.72,1
207168,35,61,71,731,11,46,0,25.69,1022.04,27.08,513.24,-41.64,1
208164,35,61,72,730,10,46,0,25.69,1022.03,27.08,516.00,-41.64,1
209160,35,61,72,730,8,41,0,25.69,1022.03,27.09,512.45,-41.64,1
210156,36,61,72,731,10,47,0,25.70,1022.03,27.08,514.42,-41.72,1
211152,35,61,72,730,10,45,0,25.70,1022.04,27.08,512.85,-41.72,1
212148,35,61,72,730,10,43,0,25.70,1022.04,27.09,512.85,-41.72,1
213144,36,61,72,729,11,46,0,25.70,1022.04,27.08,511.28,-41.72,1
214140,35,61,72,730,10,46,0,25.69,1022.04,27.09,514.02,-41.72,1
215136,35,61,72,730,11,45,0,25.69,1022.04,27.08,512.45,-41.72,1
216132,36,61,72,729,11,46,0,25.69,1022.04,27.08,512.06,-41.72,1
217128,35,61,72,730,11,45,0,25.69,1022.04,27.10,513.24,-41.64,1
218124,35,61,72,729,11,45,0,25.69,1022.03,27.09,514.02,-41.64,1
219120,36,61,72,729,11,45,0,25.69,1022.03,27.08,513.24,-41.64,1
220116,35,61,72,729,10,44,0,25.69,1022.03,27.08,515.21,-41.64,1
221112,35,61,72,729,11,42,0,25.69,1022.03,27.08,511.67,-41.64,1
222108,36,61,72,729,11,43,0,25.69,1022.03,27.09,511.28,-41.64,1
223104,36,61,72,729,10,43,0,25.69,1022.03,27.10,512.85,-41.64,1
224100,36,61,72,729,11,44,0,25.69,1022.03,27.09,509.73,-41.56,1
225096,35,61,73,729,7,39,0,25.69,1022.02,27.09,511.67,-41.64,1
226092,36,61,73,729,8,40,0,25.69,1022.03,27.09,511.28,-41.72,1
227088,35,61,72,728,7,40,0,25.69,1022.04,27.08,511.67,-41.72,1
228084,36,61,72,729,8,40,0,25.70,1022.04,27.08,511.28,-41.64,1
229080,36,61,72,729,8,41,0,25.70,1022.03,27.10,510.51,-41.64,1
230076,36,61,73,729,8,40,0,25.70,1022.03,27.10,510.12,-41.64,1
231072,36,61,72,728,8,41,0,25.70,1022.03,27.09,507.81,-41.64,1
232068,36,61,72,729,8,42,0,25.70,1022.03,27.10,509.35,-41.64,1
233064,35,61,73,728,8,46,0,25.70,1022.03,27.08,511.67,-41.56,1
234060,36,61,73,728,8,41,0,25.70,1022.02,27.07,508.96,-41.64,1
235056,36,61,72,729,8,41,0,25.70,1022.03,27.09,508.19,-41.56,1
236052,36,61,73,729,8,43,0,25.70,1022.02,27.08,509.73,-41.47,1
237048,36,61,72,728,8,41,0,25.70,1022.01,27.10,510.89,-41.56,1
238044,36,61,73,728,8,41,0,25.70,1022.02,27.08,508.57,-41.56,1
239040,36,61,72,728,8,41,0,25.70,1022.02,27.08,512.45,-41.56,1
240036,36,62,73,728,8,46,0,25.70,1022.02,27.07,510.89,-41.47,1
241032,36,61,73,728,9,41,0,25.70,1022.01,27.07,508.57,-41.47,1
242028,36,61,72,728,9,42,0,25.70,1022.01,27.07,509.73,-41.56,1
243024,36,61,73,728,8,41,0,25.70,1022.02,27.07,509.73,-41.56,1
244020,36,61,73,727,8,41,0,25.70,1022.02,27.05,510.12,-41.56,1
245016,36,61,73,727,9,41,0,25.70,1022.02,27.07,509.73,-41.56,1
246012,36,61,73,727,9,41,0,25.70,1022.02,27.07,506.27,-41.56,1
247008,36,61,73,728,9,42,0,25.70,1022.02,27.06,507.04,-41.56,1
248004,36,61,72,727,9,41,0,25.70,1022.02,27.06,507.04,-41.56,1
249000,35,61,72,727,8,41,0,25.70,1022.02,27.07,508.96,-41.56,1
249996,36,61,72,727,8,41,0,25.70,1022.02,27.07,507.04,-41.56,1
250992,35,61,73,727,9,42,0,25.70,1022.02,27.07,508.57,-41.56,1
251988,36,61,73,727,9,39,0,25.70,1022.02,27.07,508.96,-41.56,1
252984,36,61,73,727,9,42,0,25.71,1022.02,27.06,505.51,-41.47,1
253980,36,61,73,727,9,47,0,25.71,1022.01,27.07,508.19,-41.47,1
254976,36,61,73,727,9,40,0,25.71,1022.01,27.05,508.96,-41.47,1
255972,36,61,73,726,9,41,0,25.71,1022.01,27.07,510.12,-41.47,1
256968,36,61,73,727,9,47,0,25.71,1022.01,27.08,508.19,-41.47,1
257964,36,61,73,727,9,41,0,25.71,1022.01,27.07,509.35,-41.39,1
258960,36,61,73,726,9,41,0,25.71,1022.00,27.08,502.87,-41.47,1
259956,36,62,73,727,9,41,0,25.71,1022.01,27.06,507.42,-41.39,1
260952,36,61,73,727,9,41,0,25.71,1022.00,27.06,504.37,-41.56,1
261948,36,61,73,727,9,41,0,25.71,1022.02,27.06,506.27,-41.56,1
262944,36,60,73,726,9,47,0,25.71,1022.02,27.07,505.89,-41.47,1
263940,37,61,73,726,9,41,0,25.71,1022.01,27.05,508.19,-41.47,1
264936,36,61,73,727,10,39,0,25.71,1022.01,27.07,507.81,-41.47,1
265932,37,61,72,727,8,41,0,25.71,1022.01,27.07,506.27,-41.47,1
266928,36,61,73,727,8,40,0,25.71,1022.01,27.06,508.19,-41.56,1
267924,37,61,73,727,9,45,0,25.71,1022.02,27.05,506.66,-41.56,1
268920,37,61,74,727,8,40,0,25.71,1022.02,27.04,507.81,-41.47,1
269916,36,62,73,727,8,41,0,25.71,1022.01,27.04,506.66,-41.47,1
270912,36,62,73,727,8,40,0,25.71,1022.01,27.06,506.66,-41.47,1
271908,37,62,74,726,8,40,0,25.71,1022.01,27.06,509.35,-41.47,1
272904,37,62,74,727,8,40,0,25.71,1022.01,27.05,508.19,-41.47,1
273900,37,61,74,726,8,40,0,25.71,1022.01,27.05,508.57,-41.56,1
274896,36,62,73,726,8,40,0,25.71,1022.02,27.06,507.04,-41.56,1
275892,37,61,73,726,7,42,0,25.71,1022.02,27.06,505.51,-41.56,1
276888,36,61,74,725,8,40,0,25.71,1022.02,27.06,501.74,-41.56,1
277884,36,61,73,725,7,40,0,25.71,1022.02,27.06,507.42,-41.56,1
278880,36,61,74,726,8,45,0,25.71,1022.02,27.06,506.27,-41.56,1
279876,36,61,74,725,8,40,0,25.71,1022.02,27.07,505.89,-41.56,1
280872,37,61,73,725,8,40,0,25.71,1022.02,27.08,503.62,-41.47,1
281868,37,61,74,725,8,39,0,25.71,1022.01,27.07,504.37,-41.39,1
282864,37,61,73,726,8,40,0,25.71,1022.00,27.08,502.49,-41.31,1
283860,36,61,73,726,7,40,0,25.71,1021.99,27.09,503.24,-41.31,1
284856,36,61,74,725,8,40,0,25.71,1021.99,27.08,502.49,-41.31,1
285852,37,61,74,725,8,40,0,25.71,1021.99,27.07,506.27,-41.31,1
286848,37,61,73,726,8,42,0,25.70,1021.99,27.09,503.24,-41.23,1
287844,37,61,73,725,9,41,0,25.70,1021.98,27.08,502.49,-41.31,1
288840,37,61,74,725,9,40,0,25.70,1021.99,27.09,504.00,-41.31,1
289836,37,62,74,725,9,38,0,25.70,1021.99,27.09,501.74,-41.31,1
290832,37,61,74,725,9,40,0,25.70,1021.99,27.09,505.13,-41.31,1
291828,37,61,74,725,8,40,0,25.70,1021.99,27.10,502.49,-41.23,1
292824,36,61,74,725,8,38,0,25.70,1021.98,27.09,505.13,-41.31,1
293820,36,61,74,725,9,40,0,25.70,1021.99,27.10,502.49,-41.31,1
294816,37,61,74,725,8,40,0,25.70,1021.99,27.08,504.75,-41.23,1
295812,36,61,74,725,9,40,0,25.70,1021.98,27.09,502.11,-41.23,1
296808,37,61,74,725,7,40,0,25.70,1021.98,27.09,500.99,-41.23,1
297804,37,61,74,724,8,40,0,25.70,1021.98,27.09,504.00,-41.23,1
298800,37,61,74,724,9,40,0,25.70,1021.98,27.09,502.11,-41.23,1
299796,37,61,74,725,9,40,0,25.70,1021.98,27.08,501.36,-41.23,1
300792,37,62,74,724,9,40,0,25.70,1021.98,27.08,502.11,-41.14,1
301788,37,61,74,724,8,40,0,25.70,1021.97,27.08,500.62,-41.06,1
302784,37,62,73,725,8,40,0,25.70,1021.96,27.09,500.99,-41.14,1
303780,37,61,74,725,9,40,0,25.70,1021.97,27.08,500.62,-41.14,1
304776,37,61,74,725,9,40,0,25.70,1021.97,27.09,500.62,-41.23,1
305772,36,61,74,725,9,40,0,25.70,1021.98,27.08,503.24,-41.23,1
306768,37,61,74,724,9,40,0,25.70,1021.98,27.07,502.87,-41.23,1
307764,36,61,75,724,9,40,0,25.70,1021.98,27.08,500.99,-41.23,1
308760,37,61,74,725,9,40,0,25.70,1021.98,27.06,502.49,-41.14,1
309756,37,61,74,724,9,40,0,25.70,1021.97,27.07,500.99,-41.14,1
310752,37,61,74,724,9,40,0,25.70,1021.97,27.06,506.27,-41.23,1
311748,37,61,75,724,9,39,0,25.70,1021.98,27.07,506.27,-41.23,1
312744,37,61,74,724,9,40,0,25.70,1021.98,27.07,503.62,-41.23,1
313740,37,61,75,724,8,42,0,25.70,1021.98,27.08,501.36,-41.14,1
314736,36,61,75,723,9,40,0,25.70,1021.97,27.07,502.11,-41.14,1
315732,36,62,74,724,9,40,0,25.70,1021.97,27.06,498.02,-41.14,1
316728,37,61,74,724,9,39,0,25.70,1021.97,27.08,502.49,-41.14,1
317724,36,61,74,724,9,40,0,25.70,1021.97,27.08,500.24,-41.14,1
318720,37,62,75,724,9,40,0,25.70,1021.97,27.08,497.28,-41.14,1
319716,37,61,75,724,9,39,0,25.70,1021.97,27.07,501.36,-41.14,1
320712,37,61,74,723,9,40,0,25.70,1021.97,27.07,499.50,-41.14,1
321708,37,61,74,723,9,41,0,25.70,1021.97,27.07,501.36,-41.23,1
322704,36,61,74,723,9,36,0,25.70,1021.98,27.08,501.36,-41.23,1
323700,37,61,74,723,9,40,0,25.70,1021.98,27.07,500.24,-41.14,1
324696,36,61,74,723,9,40,0,25.70,1021.97,27.08,499.50,-41.14,1
325692,37,61,75,724,9,40,0,25.70,1021.97,27.08,501.74,-41.14,1
326688,37,61,74,725,9,38,0,25.70,1021.97,27.07,503.24,-41.14,1
327684,37,62,74,724,9,40,0,25.70,1021.97,27.07,502.87,-41.14,1
328680,37,61,74,724,8,40,0,25.70,1021.97,27.07,498.39,-41.14,1
329676,37,62,75,724,9,39,0,25.70,1021.97,27.08,500.99,-41.14,1
330672,37,61,74,723,9,37,0,25.70,1021.97,27.07,501.74,-41.06,1
331668,37,62,75,723,9,40,0,25.70,1021.96,27.07,501.74,-41.06,1
332664,37,61,74,723,9,39,0,25.70,1021.96,27.07,502.11,-41.06,1
333660,37,61,75,723,9,39,0,25.70,1021.96,27.07,501.74,-41.06,1
334656,37,62,75,723,9,40,0,25.70,1021.96,27.07,502.49,-40.98,1
335652,37,62,75,723,9,39,0,25.70,1021.95,27.08,504.00,-40.98,1
336648,37,61,75,723,9,40,0,25.70,1021.95,27.07,502.11,-40.98,1
337644,37,61,75,723,9,40,0,25.70,1021.95,27.07,502.11,-41.06,1
338640,37,61,74,723,9,41,0,25.70,1021.96,27.07,502.49,-41.06,1
339636,37,61,75,723,9,40,0,25.70,1021.96,27.08,504.00,-40.98,1
340632,37,62,75,723,9,40,0,25.70,1021.95,27.07,500.62,-40.98,1
341628,36,62,75,723,9,38,0,25.70,1021.95,27.07,500.62,-41.06,1
342624,37,62,75,723,9,39,0,25.70,1021.96,27.06,501.36,-41.06,1
343620,37,61,75,723,9,40,0,25.70,1021.96,27.07,499.13,-41.06,1
344616,37,62,74,723,9,39,0,25.70,1021.96,27.07,498.02,-41.06,1
