timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State-35.86,1
360552,118,125,235,776,11,40,4294967295,25.28,1021.34,38.96,253.40,-35.94,1
361548,118,126,235,777,10,41,4294967295,25.28,1021.34,38.96,253.98,-35.94,1
362544,118,125,235,776,11,41,71,25.28,1021.34,38.95,254.18,-35.94,1
363540,118,126,235,777,9,41,47,25.28,1021.34,38.97,253.98,-35.94,1
364536,118,126,234,777,11,41,1354,25.28,1021.34,38.95,255.56,-35.94,1
365532,118,125,234,776,10,36,8678,25.28,1021.34,38.95,254.37,-35.86,1
366528,119,125,234,777,11,41,18,25.28,1021.33,38.95,254.77,-35.86,1
367524,118,125,235,777,11,41,4294967295,25.28,1021.33,38.94,254.77,-35.86,1
368520,119,126,235,778,11,41,0,25.28,1021.33,38.94,255.95,-35.86,1
369516,119,126,234,777,11,41,301,25.28,1021.33,38.94,254.77,-35.86,1
370512,119,125,235,778,11,45,115,25.28,1021.33,38.95,255.16,-35.86,1
371508,119,126,234,778,11,41,71,25.28,1021.33,38.95,254.57,-35.86,1
372504,119,126,235,778,11,41,4294967295,25.28,1021.33,38.94,255.56,-35.86,1
373500,119,125,235,778,10,42,3,25.28,1021.33,38.93,254.77,-35.86,1
374496,119,126,236,778,11,41,1,25.28,1021.33,38.94,255.16,-35.77,1
375492,119,126,235,778,11,40,6,25.28,1021.32,38.94,255.95,-35.77,1
376488,120,126,235,778,9,38,5,25.28,1021.32,38.95,253.98,-35.86,1
377484,120,126,235,778,11,41,27,25.28,1021.33,38.94,255.56,-35.86,1
378480,119,126,235,778,11,42,744,25.28,1021.33,38.95,255.16,-35.77,1
379476,119,125,235,779,11,42,32,25.28,1021.32,38.94,255.16,-35.86,1
380472,120,126,235,778,11,42,4294967295,25.28,1021.33,38.95,255.36,-35.86,1
381468,120,126,236,778,11,41,4294967295,25.28,1021.33,38.95,254.37,-35.86,1
382464,120,126,235,778,10,41,39,25.28,1021.33,38.94,254.77,-35.86,1
383460,120,126,236,778,11,42,32,25.28,1021.33,38.94,255.95,-35.86,1
384456,121,126,236,779,11,42,47,25.28,1021.33,38.94,253.21,-35.77,1
385452,120,125,236,779,11,47,55735,25.28,1021.32,38.94,254.96,-35.86,1
386448,120,126,236,778,11,41,4294967295,25.28,1021.33,38.94,255.36,-35.86,1
387444,120,126,236,778,11,42,4294967295,25.28,1021.33,38.94,255.16,-35.86,1
388440,121,126,236,779,11,41,57,25.28,1021.33,38.94,255.16,-35.86,1
389436,121,126,237,778,11,42,115,25.28,1021.33,38.94,255.36,-35.86,1
390432,121,126,236,778,12,43,153,25.28,1021.33,38.93,254.77,-35.86,1
391428,121,126,236,779,11,43,4294967295,25.28,1021.33,38.93,254.57,-35.77,1
392424,121,126,237,779,14,42,1354,25.28,1021.32,38.93,254.57,-35.77,1
393420,121,126,237,778,12,43,4294967295,25.27,1021.32,38.93,253.98,-35.77,1
394416,121,126,237,778,12,43,4294967295,25.27,1021.32,38.94,255.56,-35.77,1
395412,120,126,236,779,10,43,115,25.27,1021.32,38.93,253.98,-35.77,1
396408,121,126,237,779,12,42,211,25.27,1021.32,38.92,254.18,-35.77,1
397404,121,126,237,778,11,42,4294967295,25.27,1021.32,38.93,255.95,-35.77,1
398400,122,126,237,779,12,42,3,25.27,1021.32,38.93,253.98,-35.69,1
399396,122,126,237,779,15,43,211,25.27,1021.31,38.94,253.79,-35.69,1
400392,122,126,237,779,15,44,2929,25.27,1021.31,38.94,253.98,-35.77,1
401388,121,126,237,779,12,42,1,25.27,1021.32,38.94,254.57,-35.77,1
402384,121,126,238,779,13,42,47,25.27,1021.32,38.93,253.98,-35.69,1
403380,122,126,238,779,12,42,8,25.27,1021.31,38.94,254.77,-35.69,1
404376,121,127,238,779,12,42,0,25.27,1021.31,38.93,253.98,-35.77,1
405372,122,126,239,779,12,43,39,25.27,1021.32,38.93,255.56,-35.77,1
406368,122,126,238,779,12,42,11,25.27,1021.32,38.94,254.77,-35.77,1
407364,122,126,238,779,12,42,5,25.27,1021.32,38.93,253.79,-35.69,1
408360,123,126,239,779,12,41,153,25.27,1021.31,38.92,254.18,-35.69,1
409356,122,126,239,779,12,41,23,25.27,1021.31,38.92,253.79,-35.69,1
410352,122,126,239,779,12,42,47,25.27,1021.31,38.93,253.59,-35.69,1
411348,123,127,239,778,12,39,1,25.27,1021.31,38.92,254.37,-35.69,1
412344,122,127,239,779,12,42,0,25.27,1021.31,38.92,253.01,-35.69,1
413340,123,127,239,779,12,43,0,25.27,1021.31,38.92,253.98,-35.69,1
414336,123,127,239,779,12,48,3,25.27,1021.31,38.92,252.82,-35.69,1
415332,123,126,240,779,12,41,5,25.27,1021.31,38.92,253.98,-35.69,1
416328,123,127,239,779,12,41,11,25.27,1021.31,38.92,253.59,-35.61,1
417324,123,127,240,780,12,42,5,25.27,1021.30,38.92,255.16,-35.69,1
418320,124,127,240,779,11,41,0,25.27,1021.31,38.92,255.56,-35.69,1
419316,124,127,240,780,12,42,456,25.27,1021.31,38.92,253.40,-35.77,1
420312,124,127,240,780,12,42,1,25.27,1021.32,38.93,252.43,-35.77,1
421308,124,127,241,780,13,43,0,25.27,1021.32,38.91,254.18,-35.77,1
422304,124,127,240,780,13,43,744,25.27,1021.32,38.92,252.43,-35.69,1
423300,124,127,241,780,13,44,9,25.27,1021.31,38.92,253.79,-35.69,1
424296,124,127,241,780,13,43,0,25.27,1021.31,38.91,254.37,-35.69,1
425292,124,127,242,780,15,42,4,25.27,1021.31,38.92,252.43,-35.69,1
426288,124,128,242,780,12,42,1,25.27,1021.31,38.90,253.59,-35.69,1
427284,124,127,242,780,12,43,211,25.27,1021.31,38.91,252.82,-35.69,1
428280,124,127,242,781,12,45,71,25.27,1021.31,38.92,254.37,-35.69,1
429276,125,127,242,780,13,43,47,25.27,1021.31,38.92,253.98,-35.69,1
430272,125,128,243,780,12,43,2,25.27,1021.31,38.91,252.82,-35.61,1
431268,124,128,243,780,12,43,1354,25.27,1021.30,38.91,252.43,-35.61,1
432264,125,128,243,780,13,43,4294967295,25.27,1021.30,38.90,253.59,-35.61,1
433260,125,128,243,781,14,44,11,25.27,1021.30,38.90,251.66,-35.69,1
434256,125,127,244,781,13,43,2,25.27,1021.31,38.91,251.85,-35.61,1
435252,125,128,244,781,14,43,0,25.27,1021.30,38.90,252.05,-35.61,1
436248,125,128,244,781,14,44,39,25.27,1021.30,38.91,252.62,-35.69,1
437244,125,128,244,781,13,43,3,25.27,1021.31,38.90,252.62,-35.69,1
438240,125,128,244,781,14,44,7,25.27,1021.31,38.90,251.28,-35.61,1
439236,126,129,244,781,14,44,9,25.27,1021.30,38.89,252.62,-35.69,1
440232,126,128,244,781,15,44,8,25.27,1021.31,38.90,252.43,-35.61,1
441228,125,129,245,781,15,45,4,25.27,1021.30,38.90,254.37,-35.61,1
442224,126,128,245,781,14,44,3,25.27,1021.30,38.89,252.82,-35.61,1
443220,126,128,246,781,14,43,2,25.27,1021.30,38.90,252.82,-35.52,1
444216,126,129,246,781,14,44,0,25.27,1021.29,38.91,252.05,-35.52,1
445212,126,129,246,781,14,49,6,25.27,1021.29,38.92,253.40,-35.52,1
446208,126,128,246,781,13,43,1,25.27,1021.29,38.92,252.43,-35.52,1
447204,126,129,246,781,15,45,0,25.27,1021.29,38.91,252.05,-35.52,1
448200,126,129,246,782,15,44,4294967295,25.27,1021.29,38.94,252.82,-35.52,1
449196,126,129,247,782,13,44,3,25.27,1021.29,38.91,251.85,-35.44,1
450192,127,129,246,781,14,44,1,25.27,1021.28,38.94,252.82,-35.44,1
451188,127,129,247,782,16,44,4,25.26,1021.28,38.92,252.82,-35.44,1
452184,127,129,247,781,16,42,0,25.26,1021.28,38.92,253.01,-35.44,1
453180,127,129,248,782,15,45,5,25.26,1021.28,38.91,250.90,-35.52,1
454176,126,129,247,782,16,45,7,25.27,1021.29,38.91,252.43,-35.52,1
455172,127,129,248,783,15,45,1,25.27,1021.29,38.92,251.09,-35.52,1
456168,127,129,248,782,13,43,1,25.26,1021.29,38.92,251.85,-35.52,1
457164,127,130,248,782,14,43,39,25.26,1021.29,38.92,252.05,-35.52,1
458160,128,130,249,783,14,44,0,25.26,1021.29,38.92,251.66,-35.52,1
459156,128,130,249,783,13,43,0,25.26,1021.29,38.92,247.33,-35.52,1
460152,128,130,249,782,13,43,2,25.26,1021.29,38.92,252.82,-35.52,1
461148,128,130,249,782,13,43,32,25.26,1021.29,38.91,251.66,-35.52,1
462144,127,129,249,783,14,42,5,25.27,1021.29,38.90,251.28,-35.52,1
463140,128,130,249,782,13,43,0,25.27,1021.29,38.92,252.24,-35.52,1
464136,128,130,249,782,16,46,27,25.27,1021.29,38.91,250.90,-35.52,1
465132,128,130,250,783,14,44,0,25.26,1021.29,38.89,251.09,-35.52,1
466128,129,130,251,783,12,42,1,25.26,1021.29,38.89,250.90,-35.44,1
467124,129,130,251,782,13,42,0,25.26,1021.28,38.91,250.90,-35.44,1
468120,129,129,251,782,12,43,1,25.26,1021.28,38.91,252.43,-35.52,1
469116,130,130,251,783,12,42,2,25.27,1021.29,38.91,250.14,-35.52,1
470112,129,130,251,783,12,42,0,25.27,1021.29,38.92,250.52,-35.44,1
471108,130,129,252,782,12,43,15,25.27,1021.28,38.91,250.52,-35.52,1
472104,130,130,251,782,12,43,4294967295,25.27,1021.29,38.91,249.01,-35.61,1
473100,130,130,252,783,11,43,5,25.27,1021.30,38.91,251.47,-35.61,1
474096,130,130,252,782,12,43,0,25.27,1021.30,38.90,250.33,-35.52,1
475092,130,130,252,783,12,43,4294967295,25.27,1021.29,38.91,250.14,-35.52,1
476088,131,130,252,783,13,42,7,25.27,1021.29,38.90,250.71,-35.52,1
477084,130,130,253,782,11,43,0,25.27,1021.29,38.90,249.95,-35.52,1
478080,131,130,253,782,12,43,57,25.27,1021.29,38.90,250.90,-35.44,1
479076,131,130,254,783,13,43,115,25.27,1021.28,38.88,249.76,-35.52,1
480072,130,130,253,783,12,43,39,25.27,1021.29,38.89,249.76,-35.52,1
481068,131,130,254,782,12,43,4294967295,25.28,1021.29,38.89,249.95,-35.44,1
482064,131,130,254,782,12,43,0,25.27,1021.28,38.89,248.82,-35.44,1
483060,131,130,254,782,12,43,8,25.28,1021.28,38.89,248.45,-35.52,1
484056,132,130,255,782,12,42,9,25.28,1021.29,38.89,250.33,-35.44,1
485052,131,131,255,783,12,43,0,25.28,1021.28,38.90,250.14,-35.44,1
486048,131,130,255,782,11,43,0,25.28,1021.28,38.90,248.82,-35.44,1
487044,132,131,256,782,12,43,1,25.28,1021.28,38.89,248.82,-35.44,1
488040,132,131,256,783,11,43,4294967295,25.28,1021.28,38.89,248.82,-35.44,1
489036,132,131,256,782,13,43,57,25.28,1021.28,38.89,249.01,-35.44,1
490032,132,131,256,782,12,43,2,25.28,1021.28,38.88,249.38,-35.52,1
491028,132,131,256,781,12,43,32,25.28,1021.29,38.87,249.01,-35.44,1
492024,132,131,257,783,12,44,18,25.28,1021.28,38.87,248.82,-35.44,1
493020,132,130,256,782,12,44,7,25.28,1021.28,38.88,250.14,-35.36,1
494016,132,131,257,782,13,44,39,25.28,1021.27,38.88,248.26,-35.36,1
495012,133,131,257,782,12,44,71,25.28,1021.27,38.88,249.01,-35.44,1
496008,133,131,257,783,13,44,23,25.28,1021.28,38.87,248.07,-35.44,1
497004,133,131,258,782,12,44,47,25.27,1021.28,38.87,248.82,-35.44,1
498000,133,131,258,782,13,45,0,25.28,1021.28,38.87,248.82,-35.36,1
498996,133,131,258,782,13,44,4294967295,25.28,1021.27,38.86,248.07,-35.44,1
499992,133,131,258,783,13,44,4294967295,25.28,1021.28,38.87,248.07,-35.36,1
500988,132,131,258,782,11,42,4,25.28,1021.27,38.87,247.52,-35.36,1
501984,134,131,259,782,15,43,211,25.28,1021.27,38.87,247.70,-35.44,1
502980,133,131,259,782,11,40,27,25.28,1021.28,38.88,248.63,-35.36,1
503976,134,131,259,782,12,43,39,25.28,1021.27,38.87,247.52,-35.36,1
504972,134,131,259,782,11,43,32,25.28,1021.27,38.86,247.89,-35.36,1
505968,134,131,259,782,12,43,4294967295,25.28,1021.27,38.86,248.07,-35.36,1
506964,134,131,259,782,13,44,4294967295,25.28,1021.27,38.85,248.26,-35.28,1
507960,134,131,260,782,13,45,1354,25.28,1021.26,38.86,246.23,-35.28,1
508956,134,131,260,783,11,44,4294967295,25.28,1021.26,38.86,247.52,-35.36,1
509952,134,132,260,783,13,48,27,25.28,1021.27,38.84,247.70,-35.36,1
510948,134,131,260,783,13,45,4294967295,25.28,1021.27,38.86,246.78,-35.36,1
511944,135,131,261,782,12,45,6,25.27,1021.27,38.87,246.59,-35.36,1
512940,135,131,260,783,13,45,32,25.27,1021.27,38.87,246.04,-35.28,1
513936,134,132,261,783,11,44,23,25.27,1021.26,38.86,246.96,-35.28,1
514932,135,132,261,783,13,45,23,25.27,1021.26,38.86,248.26,-35.36,1
515928,134,132,262,783,13,50,1354,25.27,1021.27,38.86,245.68,-35.36,1
516924,134,131,262,784,13,44,153,25.27,1021.27,38.85,247.33,-35.36,1
517920,136,132,262,783,12,44,39,25.27,1021.27,38.86,246.96,-35.28,1
518916,135,131,262,784,13,43,115,25.27,1021.26,38.87,246.41,-35.28,1
519912,135,132,263,783,13,45,4294967295,25.27,1021.26,38.87,246.41,-35.28,1
520908,135,132,263,783,13,44,4294967295,25.27,1021.26,38.86,246.23,-35.28,1
521904,135,132,263,784,13,44,115,25.27,1021.26,38.86,246.23,-35.19,1
522900,136,132,264,784,13,46,4294967295,25.27,1021.25,38.86,246.78,-35.19,1
523896,135,132,264,783,13,44,4294967295,25.27,1021.25,38.85,247.15,-35.19,1
524892,136,132,264,783,13,44,0,25.27,1021.25,38.85,246.41,-35.11,1
525888,135,132,265,783,12,42,27,25.27,1021.24,38.85,246.04,-35.11,1
526884,136,132,264,783,13,44,4294967295,25.27,1021.24,38.86,246.78,-35.11,1
527880,136,132,264,784,12,45,55735,25.27,1021.24,38.86,244.95,-35.11,1
528876,136,132,265,784,13,45,57,25.27,1021.24,38.87,246.23,-35.11,1
529872,136,133,265,783,13,45,47,25.27,1021.24,38.86,245.68,-35.19,1
530868,136,133,266,783,13,45,20,25.27,1021.25,38.87,244.95,-35.19,1
531864,136,133,266,784,13,45,4294967295,25.27,1021.25,38.85,245.86,-35.19,1
532860,136,133,266,783,12,43,1354,25.27,1021.25,38.85,245.31,-35.19,1
533856,136,133,267,783,12,44,2,25.27,1021.25,38.84,245.68,-35.11,1
534852,137,133,267,784,11,44,4294967295,25.27,1021.24,38.87,244.77,-35.19,1
535848,138,133,267,783,12,44,6,25.27,1021.25,38.85,246.04,-35.19,1
536844,137,133,267,784,12,45,4294967295,25.27,1021.25,38.85,244.23,-35.19,1
537840,137,133,268,783,14,45,1354,25.27,1021.25,38.84,245.13,-35.19,1
538836,137,133,268,784,13,46,153,25.27,1021.25,38.85,244.59,-35.19,1
539832,137,133,268,784,13,45,4294967295,25.27,1021.25,38.85,244.05,-35.19,1
540828,138,133,268,784,13,45,0,25.27,1021.25,38.85,246.04,-35.19,1
541824,138,133,268,784,13,48,115,25.27,1021.25,38.85,243.51,-35.11,1
542820,137,133,269,783,13,45,4294967295,25.27,1021.24,38.85,243.15,-35.19,1
543816,138,133,269,783,12,43,32,25.27,1021.25,38.84,243.69,-35.19,1
544812,138,133,269,783,13,41,1354,25.27,1021.25,38.85,244.59,-35.11,1
545808,138,133,270,783,13,46,8678,25.27,1021.24,38.87,244.05,-35.19,1
546804,138,133,270,783,13,45,4294967295,25.27,1021.25,38.85,244.59,-35.19,1
547800,138,133,270,784,13,45,3,25.27,1021.25,38.86,244.23,-35.19,1
548796,139,133,270,784,13,45,39,25.27,1021.25,38.84,243.51,-35.19,1
549792,138,133,270,783,13,44,4294967295,25.27,1021.25,38.86,242.79,-35.19,1
550788,139,133,270,784,13,45,4294967295,25.27,1021.25,38.85,243.87,-35.28,1
551784,139,133,271,784,13,45,4294967295,25.27,1021.26,38.86,243.51,-35.19,1
552780,139,134,271,784,13,42,211,25.27,1021.25,38.86,244.23,-35.19,1
553776,139,133,271,784,13,45,1354,25.27,1021.25,38.85,244.59,-35.19,1
554772,140,133,272,785,12,44,211,25.27,1021.25,38.86,243.87,-35.11,1
555768,139,134,272,784,13,49,4294967295,25.27,1021.24,38.85,243.33,-35.11,1
556764,140,134,272,784,13,50,4294967295,25.27,1021.24,38.85,242.26,-35.03,1
557760,139,134,272,783,13,45,4294967295,25.27,1021.23,38.84,244.05,-35.03,1
558756,140,134,273,784,13,45,4294967295,25.27,1021.23,38.85,243.33,-35.03,1
559752,140,134,273,784,13,41,4294967295,25.27,1021.23,38.85,243.51,-35.03,1
560748,140,134,273,784,13,44,15,25.27,1021.23,38.85,243.87,-34.95,1
561744,140,134,274,784,12,44,153,25.27,1021.22,38.84,243.87,-35.03,1
562740,140,134,274,784,13,43,456,25.27,1021.23,38.84,243.33,-35.03,1
563736,140,134,274,784,13,45,4294967295,25.27,1021.23,38.83,242.79,-34.95,1
564732,140,134,274,784,13,45,4294967295,25.27,1021.22,38.84,244.05,-34.95,1
565728,140,134,274,784,12,45,4294967295,25.27,1021.22,38.83,243.87,-35.03,1
566724,141,134,275,784,13,45,4294967295,25.27,1021.23,38.84,242.26,-35.03,1
567720,141,134,275,784,13,45,1354,25.27,1021.23,38.82,243.51,-35.03,1
568716,141,134,275,784,13,45,4294967295,25.27,1021.23,38.84,243.15,-35.03,1
569712,140,134,275,784,14,45,4294967295,25.27,1021.23,38.82,242.97,-35.03,1
570708,141,135,276,784,14,46,4294967295,25.27,1021.23,38.83,242.79,-35.03,1
571704,141,135,275,784,14,46,4294967295,25.27,1021.23,38.82,242.79,-35.03,1
572700,141,134,276,784,12,45,4294967295,25.27,1021.23,38.84,242.61,-35.11,1
573696,141,134,276,784,13,46,4294967295,25.27,1021.24,38.83,242.43,-35.11,1
574692,141,135,276,784,13,46,4294967295,25.27,1021.24,38.83,243.33,-35.03,1
575688,142,135,277,785,13,42,4294967295,25.27,1021.23,38.82,241.20,-35.03,1
576684,142,135,277,785,13,46,4294967295,25.27,1021.23,38.83,242.79,-35.03,1
577680,141,135,277,785,12,45,4294967295,25.26,1021.23,38.84,241.73,-35.03,1
578676,142,135,278,785,12,43,4294967295,25.27,1021.23,38.84,243.33,-35.03,1
579672,142,134,278,785,11,42,4294967295,25.27,1021.23,38.81,242.26,-35.03,1
580668,142,135,278,785,12,44,4294967295,25.27,1021.23,38.82,241.90,-35.03,1
581664,142,134,278,784,12,44,4294967295,25.27,1021.23,38.85,243.87,-35.03,1
582660,142,134,278,785,13,45,4294967295,25.27,1021.23,38.82,241.37,-35.03,1
583656,142,135,279,784,14,46,4294967295,25.27,1021.23,38.83,242.43,-35.03,1
584652,142,135,279,784,13,46,4294967295,25.27,1021.23,38.81,241.20,-34.95,1
585648,143,135,279,785,13,48,4294967295,25.27,1021.22,38.80,241.55,-35.03,1
586644,142,135,280,785,14,46,4294967295,25.27,1021.23,38.82,241.02,-35.03,1
587640,142,135,280,784,13,46,4294967295,25.27,1021.23,38.81,241.20,-35.03,1
588636,143,135,280,785,14,45,4294967295,25.27,1021.23,38.81,240.50,-35.03,1
589632,143,135,280,784,12,46,4294967295,25.27,1021.23,38.83,242.43,-35.03,1
590628,143,135,280,785,13,45,4294967295,25.27,1021.23,38.82,240.85,-35.11,1
591624,143,136,281,785,14,46,4294967295,25.27,1021.24,38.83,241.02,-35.11,1
592620,143,135,281,785,14,46,4294967295,25.27,1021.24,38.82,240.67,-35.11,1
593616,143,135,281,785,14,46,4294967295,25.27,1021.24,38.81,240.67,-35.11,1
594612,144,135,281,784,13,45,4294967295,25.27,1021.24,38.80,242.08,-35.11,1
