timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State-10.28,1
492024,41,77,102,786,8,22,0,25.49,1018.32,26.37,387.00,-10.94,1
493020,41,76,101,787,8,22,0,25.49,1018.32,26.39,387.67,-10.94,1
494016,40,77,101,787,8,21,0,25.49,1018.32,26.40,385.44,-10.94,1
495012,40,77,100,787,8,22,0,25.49,1018.32,26.40,387.44,-10.86,1
496008,41,77,102,788,10,22,0,25.49,1018.31,26.40,385.89,-10.94,1
497004,41,77,101,787,8,21,0,25.49,1018.32,26.39,388.12,-10.94,1
498000,41,77,101,788,8,21,0,25.50,1018.32,26.38,388.12,-10.94,1
498996,41,77,101,788,8,21,0,25.49,1018.32,26.38,387.44,-10.94,1
499992,41,77,102,788,8,21,0,25.49,1018.32,26.38,386.77,-10.94,1
500988,40,77,101,789,8,22,0,25.49,1018.32,26.39,388.79,-10.94,1
501984,41,77,101,788,8,22,0,25.49,1018.32,26.38,388.79,-10.94,1
502980,41,77,101,788,8,21,0,25.49,1018.32,26.40,389.01,-10.86,1
503976,41,78,101,788,8,21,0,25.50,1018.31,26.41,387.44,-10.94,1
504972,41,78,101,788,8,21,0,25.49,1018.32,26.43,387.00,-10.94,1
505968,41,77,102,788,8,21,0,25.50,1018.32,26.43,389.01,-10.94,1
506964,41,77,102,789,8,22,0,25.50,1018.32,26.44,389.01,-10.94,1
507960,41,77,102,789,8,21,0,25.50,1018.32,26.44,388.56,-10.94,1
508956,41,77,102,789,8,22,0,25.50,1018.32,26.44,389.92,-10.94,1
509952,41,77,102,788,9,22,0,25.50,1018.32,26.44,388.34,-10.94,1
510948,41,77,102,788,8,22,0,25.50,1018.32,26.45,389.69,-10.86,1
511944,41,77,102,788,8,22,0,25.50,1018.31,26.47,389.92,-10.86,1
512940,41,78,102,788,8,22,0,25.49,1018.31,26.48,387.00,-10.86,1
513936,41,77,103,789,8,22,0,25.50,1018.31,26.50,389.01,-10.86,1
514932,41,77,102,790,9,21,0,25.49,1018.31,26.47,389.46,-10.94,1
515928,41,77,103,790,8,21,0,25.50,1018.32,26.47,390.82,-10.94,1
516924,41,77,102,790,7,21,0,25.50,1018.32,26.46,390.14,-10.86,1
517920,41,77,103,789,8,21,0,25.49,1018.31,26.46,389.24,-10.86,1
518916,41,77,103,790,8,21,0,25.49,1018.31,26.46,387.44,-10.86,1
519912,41,77,103,790,8,23,0,25.49,1018.31,26.46,390.82,-10.86,1
520908,41,77,103,791,8,22,0,25.49,1018.31,26.46,390.14,-10.78,1
521904,42,78,103,791,8,21,0,25.49,1018.30,26.47,390.14,-10.86,1
522900,42,78,103,791,8,22,0,25.50,1018.31,26.48,390.37,-10.78,1
523896,41,78,103,791,8,22,0,25.49,1018.30,26.49,390.37,-10.78,1
524892,41,78,104,792,8,22,0,25.49,1018.30,26.51,389.46,-10.69,1
525888,42,77,103,792,8,22,0,25.50,1018.29,26.54,389.01,-10.61,1
526884,41,77,104,793,9,21,0,25.50,1018.28,26.56,389.01,-10.61,1
527880,42,78,104,792,8,21,0,25.50,1018.28,26.59,387.22,-10.61,1
528876,42,78,104,792,8,21,0,25.50,1018.28,26.61,390.60,-10.61,1
529872,42,77,103,792,8,21,0,25.50,1018.28,26.65,388.12,-10.61,1
530868,41,78,103,792,8,21,0,25.50,1018.28,26.68,385.66,-10.61,1
531864,42,78,103,792,7,21,0,25.50,1018.28,26.68,386.33,-10.61,1
532860,42,78,103,791,8,21,0,25.49,1018.28,26.69,387.67,-10.61,1
533856,42,78,103,792,8,22,0,25.49,1018.28,26.66,386.55,-10.61,1
534852,42,77,103,791,8,20,0,25.49,1018.28,26.68,386.77,-10.53,1
535848,42,78,103,790,8,21,0,25.49,1018.27,26.68,385.22,-10.61,1
536844,42,77,103,790,8,21,0,25.49,1018.28,26.68,386.77,-10.61,1
537840,42,78,103,789,8,21,0,25.49,1018.28,26.69,385.89,-10.61,1
538836,41,77,102,790,8,21,0,25.49,1018.28,26.72,383.24,-10.53,1
539832,42,77,103,790,8,21,0,25.49,1018.27,26.72,383.24,-10.61,1
540828,41,77,103,790,8,21,0,25.49,1018.28,26.71,383.24,-10.61,1
541824,42,78,103,791,8,21,0,25.49,1018.28,26.72,385.22,-10.61,1
542820,41,78,103,791,9,20,0,25.49,1018.28,26.72,383.90,-10.61,1
543816,41,78,103,791,8,20,0,25.49,1018.28,26.73,384.78,-10.61,1
544812,41,78,103,792,8,20,0,25.49,1018.28,26.74,382.15,-10.61,1
545808,41,78,103,792,10,21,0,25.49,1018.28,26.75,383.03,-10.61,1
546804,42,78,104,792,8,20,0,25.49,1018.28,26.75,381.72,-10.69,1
547800,42,77,103,792,8,20,0,25.49,1018.29,26.76,381.50,-10.69,1
548796,41,78,104,792,8,21,0,25.49,1018.29,26.76,383.46,-10.69,1
549792,41,78,103,791,9,21,0,25.49,1018.29,26.78,378.49,-10.69,1
550788,41,78,103,792,7,21,0,25.49,1018.29,26.78,381.50,-10.78,1
551784,42,77,103,792,8,21,0,25.49,1018.30,26.77,380.85,-10.69,1
552780,42,78,103,792,8,20,0,25.49,1018.29,26.75,384.34,-10.69,1
553776,41,78,103,791,9,21,0,25.49,1018.29,26.74,381.50,-10.69,1
554772,42,78,103,791,8,21,0,25.49,1018.29,26.72,379.56,-10.78,1
555768,42,78,103,791,8,21,0,25.49,1018.30,26.72,381.29,-10.78,1
556764,41,78,103,791,8,21,0,25.49,1018.30,26.72,381.07,-10.78,1
557760,41,77,103,791,8,21,0,25.49,1018.30,26.73,379.13,-10.86,1
558756,42,77,103,791,9,21,0,25.49,1018.31,26.77,377.64,-10.78,1
559752,42,78,103,791,9,21,0,25.49,1018.30,26.80,378.92,-10.78,1
560748,42,78,103,791,8,22,0,25.49,1018.30,26.82,378.49,-10.78,1
561744,42,78,103,791,8,21,0,25.49,1018.30,26.85,379.35,-10.86,1
562740,42,78,103,792,8,21,0,25.49,1018.31,26.88,375.84,-10.94,1
563736,42,78,104,794,9,22,0,25.50,1018.32,26.89,378.49,-10.86,1
564732,42,78,105,793,8,21,0,25.50,1018.31,26.90,376.70,-10.86,1
565728,41,79,104,795,9,22,0,25.50,1018.31,26.90,374.99,-10.86,1
566724,42,79,104,795,8,22,0,25.50,1018.31,26.91,376.70,-10.86,1
567720,42,79,105,795,8,21,0,25.50,1018.31,26.88,375.84,-10.86,1
568716,42,79,105,795,8,21,0,25.50,1018.31,26.88,374.14,-10.86,1
569712,42,79,105,796,7,21,0,25.49,1018.31,26.87,372.46,-10.86,1
570708,42,79,105,795,8,21,0,25.50,1018.31,26.88,373.30,-10.78,1
571704,42,79,105,796,8,21,0,25.50,1018.30,26.92,373.72,-10.78,1
572700,43,79,106,797,8,21,0,25.50,1018.30,26.92,372.46,-10.78,1
573696,42,80,106,797,8,21,0,25.50,1018.30,26.92,373.72,-10.78,1
574692,42,79,106,796,9,20,0,25.50,1018.30,26.93,372.04,-10.78,1
575688,43,79,106,796,8,21,0,25.50,1018.30,26.93,374.57,-10.78,1
576684,42,79,106,796,8,21,0,25.50,1018.30,26.93,372.88,-10.69,1
577680,42,79,106,797,8,21,0,25.49,1018.29,26.91,370.37,-10.78,1
578676,43,79,107,796,8,21,0,25.49,1018.30,26.93,373.30,-10.69,1
579672,42,79,107,797,8,21,0,25.49,1018.29,26.93,369.95,-10.69,1
580668,43,79,107,798,8,21,0,25.49,1018.29,26.92,373.30,-10.69,1
581664,42,79,108,798,8,21,0,25.49,1018.29,26.93,370.37,-10.69,1
582660,43,79,108,798,8,21,0,25.50,1018.29,26.93,371.62,-10.69,1
583656,43,79,108,798,8,21,0,25.50,1018.29,26.94,371.20,-10.69,1
584652,43,79,108,797,8,22,0,25.50,1018.29,26.96,368.72,-10.78,1
585648,43,79,107,798,8,21,0,25.50,1018.30,26.98,368.31,-10.78,1
586644,43,79,107,797,8,23,0,25.50,1018.30,27.01,367.90,-10.86,1
587640,43,79,107,797,8,21,0,25.50,1018.31,27.02,370.37,-10.86,1
588636,44,79,107,797,10,22,0,25.50,1018.31,27.03,368.31,-10.94,1
589632,43,79,108,797,8,22,0,25.50,1018.32,27.03,367.49,-11.03,1
590628,44,80,108,798,8,21,0,25.50,1018.33,27.03,365.05,-11.03,1
591624,44,79,108,797,8,21,0,25.50,1018.33,27.06,365.05,-11.03,1
592620,43,80,109,798,8,22,0,25.50,1018.33,27.09,367.08,-11.03,1
593616,43,79,109,798,9,21,0,25.50,1018.33,27.08,363.45,-10.94,1
594612,44,79,109,798,8,22,0,25.50,1018.32,27.08,366.27,-11.03,1
595608,44,79,108,798,8,22,0,25.50,1018.33,27.08,362.65,-11.03,1
596604,43,79,108,798,8,22,0,25.50,1018.33,27.07,364.65,-11.03,1
597600,44,79,108,798,8,22,0,25.50,1018.33,27.05,365.86,-11.03,1
598596,43,80,108,798,8,22,0,25.50,1018.33,27.03,363.85,-11.03,1
599592,44,79,109,798,8,22,0,25.50,1018.33,27.00,363.05,-11.03,1
0,42,79,109,797,8,22,0,25.50,1018.33,26.98,364.65,-11.03,1
996,44,79,108,798,8,22,0,25.44,1018.33,27.00,350.35,-11.03,1
1992,43,78,108,797,8,22,0,25.43,1018.33,27.02,351.84,-11.03,1
2988,44,79,108,798,8,22,0,25.44,1018.33,27.02,355.25,-11.03,1
3984,43,79,109,797,9,22,0,25.44,1018.33,27.00,357.55,-11.03,1
4980,44,79,109,798,8,22,0,25.45,1018.33,26.98,356.01,-11.03,1
5976,44,79,109,797,8,22,0,25.46,1018.33,26.97,354.86,-11.11,1
6972,44,79,109,798,8,22,0,25.46,1018.34,26.95,356.39,-11.19,1
7968,44,79,109,797,8,22,0,25.47,1018.35,26.93,359.49,-11.11,1
8964,43,79,109,798,8,23,0,25.47,1018.34,26.92,360.67,-11.11,1
9960,44,79,108,798,8,22,0,25.48,1018.34,26.93,354.86,-11.11,1
10956,44,79,109,798,8,22,0,25.48,1018.34,26.94,354.86,-11.11,1
11952,44,79,108,798,8,23,0,25.48,1018.34,26.97,358.71,-11.11,1
12948,44,79,109,798,9,22,0,25.48,1018.34,27.02,355.63,-11.11,1
13944,44,79,109,798,8,22,0,25.49,1018.34,27.04,355.63,-11.19,1
14940,43,80,109,798,7,22,0,25.49,1018.35,27.08,355.63,-11.19,1
15936,44,79,109,798,8,23,0,25.49,1018.35,27.11,355.25,-11.19,1
16932,44,79,109,798,8,23,0,25.49,1018.35,27.12,354.48,-11.19,1
17928,44,80,109,798,8,23,0,25.49,1018.35,27.12,354.10,-11.28,1
18924,44,79,109,798,8,22,0,25.49,1018.36,27.12,353.35,-11.28,1
19920,44,79,109,798,8,22,0,25.49,1018.36,27.11,351.10,-11.19,1
20916,44,79,109,798,8,22,0,25.49,1018.35,27.10,354.10,-11.28,1
21912,44,79,109,797,8,21,0,25.49,1018.36,27.10,351.84,-11.19,1
22908,44,79,108,797,8,22,0,25.49,1018.35,27.10,352.97,-11.19,1
23904,44,80,108,798,11,22,0,25.49,1018.35,27.08,349.61,-11.19,1
24900,44,79,108,797,8,22,0,25.49,1018.35,27.05,353.72,-11.19,1
25896,44,79,109,797,8,21,0,25.49,1018.35,27.03,351.84,-11.11,1
26892,44,79,109,797,9,22,0,25.49,1018.34,27.01,351.47,-11.11,1
27888,44,79,108,798,8,22,0,25.49,1018.34,26.98,354.10,-11.11,1
28884,44,80,109,798,8,22,0,25.49,1018.34,26.95,353.35,-11.19,1
29880,44,80,109,798,8,22,0,25.49,1018.35,26.95,354.10,-11.19,1
30876,44,79,109,798,8,22,0,25.49,1018.35,26.96,351.10,-11.03,1
31872,44,79,109,798,8,22,0,25.49,1018.33,26.97,351.84,-11.03,1
32868,44,79,110,798,8,22,0,25.49,1018.33,26.97,349.61,-11.03,1
33864,44,80,109,799,8,22,0,25.49,1018.33,26.96,348.87,-11.11,1
34860,44,80,110,799,8,22,0,25.49,1018.34,26.96,348.14,-11.11,1
35856,44,80,110,799,8,22,0,25.49,1018.34,26.95,349.61,-11.11,1
36852,44,80,110,799,8,22,0,25.49,1018.34,26.95,352.22,-11.03,1
37848,44,80,110,800,7,22,0,25.49,1018.33,26.96,349.24,-11.03,1
38844,44,80,110,800,8,22,0,25.49,1018.33,26.96,348.87,-11.03,1
39840,45,80,110,800,9,22,0,25.49,1018.33,26.96,349.24,-11.03,1
40836,45,80,111,801,8,22,0,25.49,1018.33,26.98,348.14,-11.11,1
41832,44,80,111,801,8,22,0,25.49,1018.34,26.97,347.77,-11.11,1
42828,45,80,110,801,9,22,0,25.49,1018.34,26.95,348.50,-11.03,1
43824,45,80,111,800,8,22,0,25.49,1018.33,26.93,348.87,-11.03,1
44820,44,80,111,801,8,22,0,25.49,1018.33,26.93,349.61,-11.03,1
45816,45,80,111,801,8,22,0,25.49,1018.33,26.95,348.50,-10.94,1
46812,44,80,111,800,8,22,0,25.49,1018.32,26.99,349.24,-10.94,1
47808,44,80,111,800,8,22,0,25.49,1018.32,27.02,347.77,-11.03,1
48804,44,80,111,800,8,22,0,25.49,1018.33,27.03,346.31,-11.03,1
49800,45,80,111,800,9,22,0,25.49,1018.33,27.05,347.40,-10.94,1
50796,45,80,111,800,8,22,0,25.49,1018.32,27.05,348.14,-10.94,1
51792,45,80,111,800,8,22,0,25.49,1018.32,27.05,344.87,-10.94,1
52788,45,80,110,800,9,22,0,25.49,1018.32,27.05,345.59,-10.94,1
53784,44,80,110,799,8,22,0,25.49,1018.32,27.05,344.15,-10.94,1
54780,44,80,111,800,7,21,0,25.49,1018.32,27.04,344.15,-10.94,1
55776,45,80,111,800,8,22,0,25.49,1018.32,27.05,344.51,-10.86,1
56772,45,79,111,799,9,23,0,25.49,1018.31,27.06,344.51,-10.86,1
57768,45,80,111,800,8,23,0,25.49,1018.31,27.05,344.51,-10.94,1
58764,45,80,111,799,8,22,0,25.49,1018.32,27.06,342.72,-10.94,1
59760,45,80,111,799,8,22,0,25.49,1018.32,27.08,343.43,-10.94,1
60756,45,80,111,799,8,22,0,25.49,1018.32,27.08,343.43,-10.94,1
61752,45,80,111,799,9,23,0,25.49,1018.32,27.08,342.01,-10.94,1
62748,45,79,111,800,8,22,0,25.49,1018.32,27.08,344.51,-10.94,1
63744,44,80,111,800,9,22,0,25.49,1018.32,27.06,342.72,-11.03,1
64740,45,80,111,799,8,22,0,25.49,1018.33,27.04,343.43,-11.03,1
65736,45,80,111,800,8,23,0,25.49,1018.33,27.04,342.01,-11.03,1
66732,45,80,111,800,8,22,0,25.49,1018.33,27.04,341.66,-11.03,1
67728,45,80,111,800,8,21,0,25.49,1018.33,27.06,340.25,-10.94,1
68724,45,80,111,799,8,22,0,25.49,1018.32,27.07,340.25,-10.94,1
69720,45,80,111,800,8,23,0,25.49,1018.32,27.07,341.66,-10.94,1
70716,45,80,111,800,8,21,0,25.49,1018.32,27.06,340.95,-11.03,1
71712,45,80,112,801,8,21,0,25.49,1018.33,27.06,339.90,-10.94,1
72708,45,80,112,801,8,22,0,25.49,1018.32,27.08,339.90,-10.94,1
73704,45,80,112,801,8,22,0,25.49,1018.32,27.08,339.90,-10.94,1
74700,45,81,112,801,8,22,0,25.49,1018.32,27.08,340.25,-10.94,1
75696,45,81,113,802,7,22,0,25.49,1018.32,27.08,338.51,-11.03,1
76692,45,81,113,802,8,22,0,25.49,1018.33,27.12,337.82,-11.03,1
77688,45,80,113,802,8,22,0,25.49,1018.33,27.13,337.47,-11.03,1
78684,45,81,113,801,8,20,0,25.49,1018.33,27.17,337.82,-11.03,1
79680,45,81,113,801,8,22,0,25.49,1018.33,27.21,337.13,-11.03,1
80676,45,80,112,801,8,21,0,25.49,1018.33,27.25,337.47,-11.03,1
81672,44,80,113,801,8,22,0,25.49,1018.33,27.27,337.13,-11.03,1
82668,45,81,113,801,8,21,0,25.49,1018.33,27.28,336.10,-11.03,1
83664,45,80,113,801,8,22,0,25.49,1018.33,27.28,334.06,-11.11,1
84660,45,81,113,802,8,21,0,25.49,1018.34,27.29,332.72,-11.03,1
85656,45,80,113,802,8,21,0,25.49,1018.33,27.28,332.38,-11.11,1
86652,45,80,113,801,8,22,0,25.49,1018.34,27.29,332.38,-11.11,1
87648,45,80,113,802,8,21,0,25.49,1018.34,27.31,333.39,-11.11,1
88644,45,80,113,801,8,21,0,25.49,1018.34,27.34,331.38,-11.03,1
89640,45,80,113,800,8,21,0,25.49,1018.33,27.35,332.05,-11.11,1
90636,45,80,112,800,8,21,0,25.49,1018.34,27.36,330.72,-11.03,1
91632,45,80,112,800,8,21,0,25.49,1018.33,27.36,331.38,-11.03,1
92628,45,80,112,800,8,22,0,25.49,1018.33,27.35,329.40,-11.03,1
93624,45,80,112,799,8,21,0,25.49,1018.33,27.35,327.77,-11.03,1
94620,45,80,112,799,8,22,0,25.49,1018.33,27.36,329.08,-10.94,1
95616,45,80,112,799,8,21,0,25.49,1018.32,27.35,328.75,-11.03,1
96612,45,80,112,800,8,21,0,25.49,1018.33,27.33,329.08,-10.94,1
97608,45,80,112,799,8,21,0,25.49,1018.32,27.33,329.08,-10.94,1
98604,45,79,113,799,8,22,0,25.49,1018.32,27.29,330.72,-11.03,1
99600,45,80,113,799,8,22,0,25.49,1018.33,27.26,329.40,-10.94,1
100596,45,80,112,799,8,22,0,25.49,1018.32,27.26,328.42,-10.94,1
101592,45,80,112,800,8,21,0,25.49,1018.32,27.22,328.75,-10.94,1
102588,45,80,113,800,8,22,0,25.49,1018.32,27.19,328.75,-10.94,1
103584,45,80,112,800,8,22,0,25.49,1018.32,27.16,329.40,-10.86,1
104580,45,80,113,800,8,22,0,25.49,1018.31,27.13,329.40,-10.86,1
105576,45,80,113,800,8,24,0,25.49,1018.31,27.10,329.08,-10.86,1
106572,45,80,113,799,9,22,0,25.49,1018.31,27.11,329.73,-10.94,1
107568,45,80,114,800,8,22,0,25.49,1018.32,27.13,330.06,-10.94,1
108564,45,80,114,801,7,22,0,25.49,1018.32,27.14,330.06,-10.86,1
109560,45,81,114,801,8,22,0,25.49,1018.31,27.14,329.40,-10.86,1
110556,45,81,114,802,8,22,0,25.49,1018.31,27.16,328.42,-10.78,1
111552,46,81,115,802,8,23,0,25.49,1018.30,27.17,329.08,-10.86,1
112548,46,81,115,803,8,22,0,25.49,1018.31,27.20,325.51,-10.86,1
113544,45,81,115,803,8,22,0,25.49,1018.31,27.24,326.15,-10.94,1
114540,45,81,115,803,8,22,0,25.50,1018.32,27.28,326.80,-10.94,1
115536,45,81,115,803,8,23,0,25.49,1018.32,27.29,325.83,-10.86,1
116532,46,81,115,803,8,22,0,25.49,1018.31,27.30,323.60,-10.86,1
117528,46,81,115,804,8,22,0,25.49,1018.31,27.31,323.28,-10.94,1
118524,46,81,115,803,8,23,0,25.49,1018.32,27.32,322.97,-10.94,1
119520,46,81,115,804,8,22,0,25.50,1018.32,27.34,323.28,-10.94,1
120516,45,81,115,803,7,22,0,25.50,1018.32,27.38,323.60,-10.94,1
121512,46,81,114,803,8,22,0,25.50,1018.32,27.42,322.34,-11.03,1
122508,46,81,115,803,8,23,0,25.50,1018.33,27.45,322.02,-11.03,1
123504,46,81,115,804,8,22,0,25.50,1018.33,27.47,319.53,-11.03,1
124500,45,81,115,803,8,22,0,25.50,1018.33,27.49,318.30,-11.03,1
125496,46,81,115,802,8,22,0,25.50,1018.33,27.50,320.46,-11.03,1
126492,46,81,114,802,8,23,0,25.50,1018.33,27.52,318.00,-10.94,1
127488,46,81,114,801,8,22,0,25.50,1018.32,27.52,316.17,-10.94,1
128484,46,81,114,801,8,22,0,25.50,1018.32,27.53,317.69,-10.94,1
129480,46,81,114,801,8,22,0,25.50,1018.32,27.53,318.00,-10.94,1
130476,45,81,113,800,8,22,0,25.50,1018.32,27.49,316.78,-11.03,1
131472,46,81,114,800,8,23,0,25.50,1018.33,27.48,316.17,-11.03,1
132468,46,81,114,800,8,23,0,25.50,1018.33,27.46,317.69,-11.03,1
133464,46,80,114,800,8,22,0,25.50,1018.33,27.45,315.27,-10.94,1
134460,46,81,113,801,7,23,0,25.50,1018.32,27.47,313.77,-10.94,1
135456,46,80,114,801,8,22,0,25.50,1018.32,27.49,314.67,-11.03,1
136452,46,81,114,800,8,22,0,25.50,1018.33,27.53,313.18,-11.03,1
137448,45,81,114,799,8,22,0,25.50,1018.33,27.55,314.37,-11.03,1
138444,45,80,113,799,7,22,0,25.50,1018.33,27.59,312.58,-10.94,1
139440,45,80,112,799,8,22,0,25.50,1018.32,27.62,313.77,-10.94,1
