timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State-27.25,1
31872,95,167,246,763,6,24,0,25.00,1020.30,46.67,169.31,-27.34,1
32868,95,167,246,763,9,25,0,25.00,1020.30,46.66,168.63,-27.42,1
33864,95,167,247,763,4,24,0,25.00,1020.31,46.67,169.65,-27.34,1
34860,96,167,246,763,2,24,0,25.00,1020.30,46.66,168.97,-27.34,1
35856,96,167,246,763,6,26,0,25.00,1020.30,46.66,169.82,-27.34,1
36852,96,167,247,763,9,24,0,25.00,1020.30,46.67,169.31,-27.25,1
37848,96,167,246,763,4,27,0,25.00,1020.29,46.66,169.14,-27.25,1
38844,96,167,246,762,3,24,0,25.00,1020.29,46.67,169.82,-27.25,1
39840,96,166,247,763,5,24,0,25.00,1020.29,46.65,169.65,-27.17,1
40836,96,166,247,763,9,25,0,25.00,1020.28,46.66,169.31,-27.25,1
41832,96,166,248,763,4,24,0,25.00,1020.29,46.66,169.82,-27.17,1
42828,97,166,248,763,3,24,0,25.00,1020.28,46.66,170.17,-27.25,1
43824,97,166,248,763,5,25,0,25.00,1020.29,46.66,169.99,-27.17,1
44820,98,165,248,763,8,24,0,25.00,1020.28,46.64,169.82,-27.25,1
45816,98,166,248,763,6,25,0,25.00,1020.29,46.66,170.68,-27.25,1
46812,99,165,248,763,3,24,0,25.00,1020.29,46.66,169.99,-27.25,1
47808,98,166,249,763,5,25,0,25.00,1020.29,46.66,170.51,-27.25,1
48804,99,166,249,764,8,24,0,25.00,1020.29,46.66,170.68,-27.34,1
49800,99,165,249,763,5,24,0,25.00,1020.30,46.66,170.51,-27.34,1
50796,100,165,249,764,4,24,0,25.00,1020.30,46.66,170.17,-27.34,1
51792,100,165,250,764,4,24,0,25.00,1020.30,46.67,170.17,-27.25,1
52788,100,165,250,763,8,24,0,25.00,1020.29,46.65,172.26,-27.34,1
53784,100,165,251,764,6,24,0,25.00,1020.30,46.66,171.38,-27.25,1
54780,101,165,250,764,3,24,0,25.00,1020.29,46.67,170.68,-27.25,1
55776,101,165,251,763,3,24,0,25.00,1020.29,46.66,171.03,-27.25,1
56772,101,165,251,764,7,24,0,25.00,1020.29,46.66,170.68,-27.34,1
57768,102,165,252,764,9,24,0,25.00,1020.30,46.66,171.21,-27.25,1
58764,102,165,252,764,4,24,0,25.00,1020.29,46.65,171.21,-27.17,1
59760,103,165,252,764,3,24,0,25.00,1020.28,46.67,171.03,-27.17,1
60756,103,165,253,764,6,25,0,25.00,1020.28,46.67,171.73,-27.17,1
61752,103,165,253,764,8,24,0,25.00,1020.28,46.66,170.86,-27.17,1
62748,103,164,254,765,4,24,0,25.00,1020.28,46.67,171.56,-27.09,1
63744,104,164,254,765,3,24,0,25.00,1020.27,46.67,172.08,-27.17,1
64740,104,164,255,765,5,24,0,25.00,1020.28,46.66,170.68,-27.17,1
65736,104,165,255,765,8,28,0,25.00,1020.28,46.66,170.51,-27.17,1
66732,104,164,256,765,6,24,0,25.00,1020.28,46.67,171.38,-27.17,1
67728,105,164,256,765,3,25,0,25.00,1020.28,46.67,170.34,-27.17,1
68724,105,164,256,765,4,25,0,25.00,1020.28,46.66,170.68,-27.17,1
69720,105,165,256,765,7,26,0,25.00,1020.28,46.66,171.38,-27.17,1
70716,106,165,257,766,6,24,0,25.00,1020.28,46.66,170.34,-27.17,1
71712,106,164,257,765,3,25,0,25.00,1020.28,46.66,170.51,-27.17,1
72708,107,164,257,765,4,24,0,25.00,1020.28,46.66,170.68,-27.17,1
73704,107,164,258,765,8,25,0,25.00,1020.28,46.67,170.51,-27.17,1
74700,107,164,258,765,8,25,0,25.00,1020.28,46.66,170.34,-27.17,1
75696,107,164,258,766,3,25,0,25.00,1020.28,46.66,171.03,-27.25,1
76692,108,164,259,765,3,25,0,25.00,1020.29,46.65,170.17,-27.25,1
77688,108,165,260,766,7,25,0,25.00,1020.29,46.66,169.65,-27.25,1
78684,109,164,260,766,9,25,0,25.00,1020.29,46.66,169.65,-27.25,1
79680,109,164,260,766,4,23,0,25.00,1020.29,46.65,169.99,-27.17,1
80676,108,165,261,766,2,24,0,25.00,1020.28,46.66,169.99,-27.09,1
81672,109,164,261,765,6,25,0,25.00,1020.27,46.66,169.31,-27.09,1
82668,109,164,261,766,9,24,0,25.00,1020.27,46.66,169.82,-27.09,1
83664,110,164,262,766,5,25,0,25.00,1020.27,46.66,170.34,-27.09,1
84660,110,165,262,766,3,25,0,25.00,1020.27,46.66,169.48,-27.09,1
85656,110,164,263,766,5,25,0,25.00,1020.27,46.66,169.65,-27.01,1
86652,111,164,263,767,8,25,0,25.00,1020.26,46.66,169.82,-27.01,1
87648,111,164,263,767,6,24,0,25.00,1020.26,46.65,169.31,-27.01,1
88644,112,164,264,767,4,25,0,25.00,1020.26,46.66,170.17,-26.92,1
89640,113,164,264,767,4,24,0,25.00,1020.25,46.66,169.31,-26.92,1
90636,113,165,265,767,7,25,0,25.00,1020.25,46.66,169.31,-26.92,1
91632,112,164,265,767,8,25,0,25.00,1020.25,46.66,169.65,-27.09,1
92628,113,165,265,768,4,25,0,25.00,1020.27,46.65,169.14,-27.01,1
93624,114,164,266,768,3,25,0,25.00,1020.26,46.66,169.31,-27.01,1
94620,114,164,266,767,7,25,0,25.00,1020.26,46.67,170.34,-27.01,1
95616,114,164,267,768,9,25,0,25.00,1020.26,46.64,169.82,-27.01,1
96612,114,164,267,767,4,24,0,25.00,1020.26,46.65,168.97,-27.01,1
97608,115,165,267,768,3,25,0,25.00,1020.26,46.65,168.97,-27.01,1
98604,116,164,267,768,5,25,0,25.00,1020.26,46.64,169.31,-26.92,1
99600,115,165,268,768,8,25,0,25.00,1020.25,46.66,168.63,-26.92,1
100596,116,164,269,768,6,24,0,25.00,1020.25,46.65,168.97,-26.92,1
101592,117,165,269,768,3,25,0,25.00,1020.25,46.64,169.31,-27.01,1
102588,117,165,270,768,4,24,0,25.00,1020.26,46.66,168.29,-27.01,1
103584,117,165,270,768,7,25,0,25.00,1020.26,46.65,168.12,-26.92,1
104580,117,165,271,768,10,25,0,25.00,1020.25,46.66,167.79,-26.84,1
105576,118,165,271,768,4,25,0,25.00,1020.24,46.67,167.46,-26.92,1
106572,118,165,272,768,3,25,0,25.00,1020.25,46.66,167.79,-26.92,1
107568,118,165,272,768,5,25,0,25.00,1020.25,46.66,167.62,-27.01,1
108564,119,165,273,768,8,24,0,25.00,1020.26,46.66,167.46,-27.01,1
109560,119,165,273,769,7,23,0,25.00,1020.26,46.67,167.29,-27.01,1
110556,118,165,273,769,4,25,0,25.00,1020.26,46.66,167.12,-27.01,1
111552,119,165,274,769,3,27,0,25.00,1020.26,46.67,166.96,-27.01,1
112548,120,165,274,768,6,25,0,25.00,1020.26,46.66,167.12,-27.09,1
113544,120,166,275,769,10,25,0,25.00,1020.27,46.66,166.96,-27.09,1
114540,121,165,275,769,5,25,0,25.00,1020.27,46.67,166.96,-27.09,1
115536,121,166,276,769,3,25,0,25.00,1020.27,46.67,166.96,-27.09,1
116532,121,165,276,770,5,24,0,25.00,1020.27,46.67,166.79,-27.01,1
117528,121,165,277,769,8,25,0,25.00,1020.26,46.66,166.13,-26.92,1
118524,122,166,277,769,6,23,0,25.00,1020.25,46.67,166.62,-26.92,1
119520,123,165,277,769,4,24,0,25.00,1020.25,46.67,165.97,-26.92,1
120516,123,166,278,769,4,25,0,25.00,1020.25,46.67,165.48,-26.92,1
121512,123,166,279,770,7,25,0,25.00,1020.25,46.67,165.64,-26.92,1
122508,123,166,280,770,10,25,0,25.00,1020.25,46.67,165.64,-26.92,1
123504,123,166,280,770,5,25,0,25.00,1020.25,46.67,165.48,-26.92,1
124500,124,166,281,770,3,23,0,25.00,1020.25,46.67,165.15,-26.92,1
125496,124,166,280,769,5,25,0,25.00,1020.25,46.68,164.99,-27.01,1
126492,125,166,281,770,8,25,0,25.00,1020.26,46.67,164.99,-27.01,1
127488,125,166,282,770,6,24,0,25.00,1020.26,46.69,164.99,-27.01,1
128484,125,166,282,770,4,25,0,25.00,1020.26,46.67,165.15,-27.01,1
129480,125,166,282,770,4,23,0,25.00,1020.26,46.67,164.34,-27.01,1
130476,126,166,283,770,8,24,0,25.00,1020.26,46.67,164.67,-27.01,1
131472,126,166,283,770,9,25,0,25.00,1020.26,46.67,164.18,-27.01,1
132468,126,167,284,770,4,24,0,25.00,1020.26,46.69,163.70,-27.01,1
133464,126,167,284,770,3,25,0,25.00,1020.26,46.68,163.70,-27.01,1
134460,127,167,285,770,6,23,0,25.00,1020.26,46.67,163.86,-27.01,1
135456,128,167,285,770,8,24,1,25.00,1020.26,46.67,163.86,-26.92,1
136452,127,167,285,771,6,24,0,25.00,1020.25,46.67,163.39,-26.92,1
137448,128,167,286,771,4,25,0,25.00,1020.25,46.67,163.39,-26.92,1
138444,129,167,286,771,4,24,0,25.00,1020.25,46.67,163.70,-26.92,1
139440,129,167,287,771,8,24,4,25.00,1020.25,46.66,163.70,-26.92,1
140436,129,167,288,771,9,25,0,25.00,1020.25,46.67,162.75,-26.92,1
141432,130,167,288,771,4,25,0,25.00,1020.25,46.67,162.28,-26.92,1
142428,131,167,288,771,3,24,0,25.00,1020.25,46.66,162.44,-26.92,1
143424,130,168,289,771,6,24,0,25.00,1020.25,46.66,162.28,-26.84,1
144420,132,168,290,771,9,25,2,25.00,1020.24,46.66,162.28,-26.92,1
145416,132,167,290,771,6,24,0,25.00,1020.25,46.67,161.50,-26.84,1
146412,132,167,291,772,4,24,0,25.00,1020.24,46.67,161.50,-26.84,1
147408,133,168,292,771,4,25,11,25.00,1020.24,46.65,161.66,-26.84,1
148404,133,168,292,772,8,25,0,25.00,1020.24,46.66,161.50,-26.84,1
149400,134,168,293,772,8,24,1,25.00,1020.24,46.66,161.19,-26.92,1
150396,135,168,294,772,4,24,0,25.00,1020.25,46.66,161.50,-26.92,1
151392,134,169,294,772,3,24,0,25.00,1020.25,46.66,161.50,-26.92,1
152388,134,169,295,772,7,25,0,25.00,1020.25,46.66,161.19,-26.92,1
153384,135,168,295,772,9,24,3,25.00,1020.25,46.66,160.58,-26.92,1
154380,135,169,296,772,6,25,0,25.00,1020.25,46.66,160.42,-26.92,1
155376,136,169,296,773,3,24,0,25.00,1020.25,46.67,160.27,-26.92,1
156372,137,169,297,773,5,25,0,25.00,1020.25,46.68,159.97,-26.92,1
157368,136,169,297,773,7,25,0,25.00,1020.25,46.67,159.36,-26.92,1
158364,137,169,298,773,7,25,0,25.00,1020.25,46.67,159.51,-26.92,1
159360,137,169,299,773,4,25,0,25.00,1020.25,46.67,159.21,-26.92,1
160356,138,170,299,773,4,25,0,25.00,1020.25,46.67,159.66,-26.92,1
161352,138,169,300,773,7,25,0,25.00,1020.25,46.66,159.66,-26.92,1
162348,138,169,300,773,9,24,0,25.00,1020.25,46.67,159.66,-26.92,1
163344,139,170,300,773,4,25,0,25.00,1020.25,46.67,159.06,-26.92,1
164340,139,169,301,773,3,25,1,25.00,1020.25,46.66,158.76,-26.84,1
165336,139,170,301,773,6,25,1,25.00,1020.24,46.67,158.76,-26.84,1
166332,140,170,302,773,9,25,0,25.00,1020.24,46.68,158.91,-26.84,1
167328,140,170,302,774,6,25,1,25.00,1020.24,46.66,158.46,-26.84,1
168324,141,170,303,774,3,25,0,25.00,1020.24,46.67,159.81,-26.84,1
169320,141,170,303,774,5,25,1,25.00,1020.24,46.68,158.91,-26.76,1
170316,141,170,305,774,8,28,0,25.00,1020.23,46.68,159.97,-26.84,1
171312,141,170,305,774,6,25,0,25.00,1020.24,46.70,159.51,-26.76,1
172308,142,171,305,773,4,25,0,25.00,1020.23,46.71,159.81,-26.76,1
173304,142,171,306,773,4,25,0,25.00,1020.23,46.72,160.12,-26.76,1
174300,142,171,306,774,8,24,0,25.00,1020.23,46.74,160.42,-26.76,1
175296,143,171,307,774,9,25,0,25.00,1020.23,46.75,161.19,-26.76,1
176292,143,171,307,774,4,25,0,25.00,1020.23,46.75,160.73,-26.84,1
177288,144,171,308,774,3,25,0,25.00,1020.24,46.75,160.73,-26.84,1
178284,144,171,308,775,7,25,0,25.01,1020.24,46.75,160.42,-26.84,1
179280,144,172,309,774,9,26,0,25.00,1020.24,46.75,160.73,-26.92,1
180276,144,172,309,775,5,25,0,25.00,1020.25,46.74,160.73,-26.92,1
181272,145,172,310,774,3,25,0,25.00,1020.25,46.75,160.73,-26.92,1
182268,145,172,310,775,6,25,0,25.00,1020.25,46.75,159.97,-26.92,1
183264,145,172,311,775,9,25,0,25.01,1020.25,46.73,159.66,-26.92,1
184260,146,173,311,775,5,25,2,25.01,1020.25,46.74,159.21,-26.92,1
185256,146,173,312,776,3,25,0,25.01,1020.25,46.72,159.21,-26.92,1
186252,147,172,312,775,5,25,0,25.01,1020.25,46.73,159.36,-26.92,1
187248,148,173,314,776,8,27,0,25.01,1020.25,46.71,158.46,-27.01,1
188244,148,173,314,776,6,25,0,25.01,1020.26,46.71,159.06,-27.01,1
189240,148,173,314,776,3,25,0,25.01,1020.26,46.71,158.61,-27.01,1
190236,149,174,315,776,5,25,0,25.01,1020.26,46.71,158.01,-27.01,1
191232,148,173,316,776,8,25,0,25.01,1020.26,46.71,157.57,-27.01,1
192228,149,174,316,776,6,25,1,25.01,1020.26,46.70,157.71,-27.09,1
193224,150,174,317,776,4,25,0,25.01,1020.27,46.70,158.31,-27.17,1
194220,149,174,317,776,5,25,4294967295,25.01,1020.28,46.70,156.98,-27.17,1
195216,150,174,317,776,9,25,0,25.01,1020.28,46.70,156.98,-27.09,1
196212,151,174,318,776,6,25,1,25.01,1020.27,46.70,156.83,-27.09,1
197208,151,175,318,776,3,25,0,25.01,1020.27,46.69,156.54,-27.09,1
198204,151,174,319,777,6,25,0,25.01,1020.27,46.70,156.98,-27.01,1
199200,151,175,319,776,9,25,0,25.01,1020.26,46.69,156.98,-27.01,1
200196,152,174,320,776,5,25,0,25.01,1020.26,46.69,155.96,-27.01,1
201192,152,175,321,777,3,25,0,25.01,1020.26,46.69,155.53,-27.01,1
202188,153,175,321,777,6,25,0,25.01,1020.26,46.68,155.24,-27.09,1
203184,153,175,321,777,9,28,1,25.01,1020.27,46.69,154.95,-27.09,1
204180,153,176,322,777,4,25,0,25.01,1020.27,46.68,154.95,-27.09,1
205176,153,175,322,777,3,25,0,25.01,1020.27,46.68,155.10,-27.01,1
206172,153,176,322,777,7,25,0,25.01,1020.26,46.68,154.10,-27.09,1
207168,154,176,324,777,9,25,1354,25.01,1020.27,46.69,153.40,-27.09,1
208164,154,176,324,777,4,28,1,25.01,1020.27,46.69,153.68,-27.09,1
209160,155,176,325,778,3,26,0,25.01,1020.27,46.69,152.84,-27.09,1
210156,154,176,325,777,9,26,0,25.01,1020.27,46.69,152.56,-27.17,1
211152,155,177,326,777,7,26,0,25.01,1020.28,46.68,153.68,-27.09,1
212148,155,177,326,778,4,26,0,25.01,1020.27,46.68,152.15,-27.17,1
213144,155,177,327,778,4,26,0,25.01,1020.28,46.68,152.01,-27.17,1
214140,155,177,327,778,9,27,0,25.01,1020.28,46.68,151.46,-27.25,1
215136,156,177,328,777,6,26,0,25.01,1020.29,46.68,151.60,-27.25,1
216132,156,177,328,778,4,25,0,25.01,1020.29,46.68,151.06,-27.17,1
217128,157,177,329,778,5,26,32,25.01,1020.28,46.68,150.78,-27.25,1
218124,157,177,330,778,8,26,0,25.01,1020.29,46.69,150.25,-27.25,1
219120,157,178,330,779,6,24,2,25.01,1020.29,46.69,150.25,-27.25,1
220116,157,178,330,778,3,24,0,25.01,1020.29,46.67,149.98,-27.34,1
221112,157,178,330,778,5,24,3,25.01,1020.30,46.67,149.44,-27.34,1
222108,157,178,331,778,8,24,744,25.01,1020.30,46.67,149.71,-27.34,1
223104,159,178,332,778,6,25,2,25.01,1020.30,46.67,149.71,-27.34,1
224100,159,179,332,778,3,24,7,25.01,1020.30,46.66,149.18,-27.42,1
225096,159,178,333,779,6,23,1,25.01,1020.31,46.66,148.39,-27.34,1
226092,159,179,332,779,8,22,3,25.02,1020.30,46.67,148.26,-27.42,1
227088,160,179,333,779,5,24,1,25.01,1020.31,46.68,147.61,-27.34,1
228084,159,179,334,779,3,25,4294967295,25.02,1020.30,46.68,147.87,-27.34,1
229080,160,180,334,780,6,23,57,25.02,1020.30,46.66,146.83,-27.34,1
230076,161,180,335,779,9,23,2,25.02,1020.30,46.68,147.48,-27.25,1
231072,161,180,335,779,4,24,32,25.02,1020.29,46.67,146.32,-27.25,1
232068,161,180,336,780,3,23,55735,25.02,1020.29,46.67,145.94,-27.34,1
233064,160,180,336,779,6,23,115,25.02,1020.30,46.67,145.81,-27.25,1
234060,161,181,336,779,9,23,0,25.02,1020.29,46.66,145.56,-27.17,1
235056,161,181,336,779,5,24,4294967295,25.02,1020.28,46.66,144.44,-27.17,1
236052,161,180,337,780,3,24,1,25.02,1020.28,46.66,144.81,-27.17,1
237048,162,181,338,780,6,24,4294967295,25.02,1020.28,46.66,143.82,-27.09,1
238044,162,181,338,779,8,24,4294967295,25.02,1020.27,46.64,144.06,-27.17,1
239040,162,181,338,780,5,24,1,25.02,1020.28,46.66,144.06,-27.09,1
240036,162,181,339,780,3,23,0,25.02,1020.27,46.66,142.84,-27.01,1
241032,163,182,339,780,5,23,39,25.02,1020.26,46.66,142.84,-27.01,1
242028,162,182,339,780,9,24,13,25.02,1020.26,46.65,142.96,-27.01,1
243024,163,181,340,780,6,23,4,25.02,1020.26,46.65,141.64,-27.01,1
244020,163,182,340,780,3,23,456,25.02,1020.26,46.65,141.88,-26.92,1
245016,164,182,341,780,5,23,15,25.02,1020.25,46.67,141.40,-26.84,1
246012,164,182,341,780,8,23,27,25.02,1020.24,46.66,140.93,-26.92,1
247008,164,182,341,780,6,22,39,25.02,1020.25,46.66,141.52,-26.92,1
248004,164,182,342,780,4,23,8678,25.02,1020.25,46.65,140.22,-27.01,1
249000,165,183,342,780,4,23,4294967295,25.02,1020.26,46.66,140.22,-26.92,1
249996,164,182,342,781,8,23,20,25.02,1020.25,46.65,140.81,-27.01,1
250992,165,183,343,781,6,23,39,25.02,1020.26,46.65,139.87,-27.01,1
251988,165,183,344,781,3,23,4294967295,25.02,1020.26,46.64,139.99,-27.09,1
252984,166,183,344,781,3,23,4294967295,25.02,1020.27,46.65,139.29,-27.09,1
253980,166,183,344,781,7,23,47,25.02,1020.27,46.65,140.10,-27.09,1
254976,166,183,345,781,9,23,4294967295,25.02,1020.27,46.65,138.95,-27.09,1
255972,166,184,345,781,4,23,115,25.02,1020.27,46.67,139.41,-27.01,1
256968,167,184,346,781,3,23,4294967295,25.02,1020.26,46.66,138.37,-27.01,1
257964,167,184,346,782,5,23,8678,25.02,1020.26,46.65,138.83,-26.92,1
258960,167,184,347,781,8,23,4294967295,25.02,1020.25,46.65,137.92,-26.92,1
259956,168,184,347,782,6,23,4294967295,25.02,1020.25,46.65,137.58,-26.84,1
260952,168,184,347,781,4,23,4294967295,25.02,1020.24,46.66,138.26,-26.84,1
261948,168,185,348,782,4,26,4294967295,25.02,1020.24,46.65,137.58,-26.76,1
262944,168,185,348,782,7,23,4294967295,25.02,1020.23,46.66,137.24,-26.76,1
263940,168,185,349,781,9,23,4294967295,25.02,1020.23,46.65,137.02,-26.68,1
264936,169,185,349,782,4,23,57,25.02,1020.22,46.64,136.80,-26.68,1
265932,169,186,350,782,3,24,4294967295,25.02,1020.22,46.63,136.35,-26.68,1
266928,169,185,350,782,6,23,47,25.02,1020.22,46.65,136.57,-26.68,1
267924,169,186,350,782,9,22,8678,25.03,1020.22,46.65,136.69,-26.68,1
268920,170,186,351,782,6,23,4294967295,25.03,1020.22,46.67,135.91,-26.68,1
269916,170,186,351,782,4,23,4294967295,25.03,1020.22,46.65,135.47,-26.68,1
270912,170,186,352,783,4,23,4294967295,25.03,1020.22,46.65,135.58,-26.68,1
271908,171,187,353,783,7,26,4294967295,25.03,1020.22,46.65,136.02,-26.68,1
272904,171,187,352,783,9,26,4294967295,25.03,1020.22,46.65,135.47,-26.76,1
273900,171,187,353,783,5,23,744,25.03,1020.23,46.65,134.71,-26.76,1
274896,172,187,354,784,3,23,115,25.03,1020.23,46.65,135.47,-26.68,1
275892,172,187,354,783,5,26,4294967295,25.03,1020.22,46.64,134.61,-26.68,1
276888,173,187,355,783,7,23,4294967295,25.03,1020.22,46.65,135.26,-26.68,1
277884,173,188,355,783,6,22,4294967295,25.03,1020.22,46.65,133.64,-26.59,1
278880,173,188,354,783,4,23,11,25.03,1020.21,46.64,134.71,-26.68,1
279876,172,188,356,783,5,23,4294967295,25.03,1020.22,46.64,133.64,-26.68,1
280872,173,188,356,784,7,23,4294967295,25.03,1020.22,46.65,134.28,-26.68,1
281868,172,189,357,783,9,23,4294967295,25.03,1020.22,46.65,133.96,-26.59,1
282864,173,189,356,783,4,23,4294967295,25.03,1020.21,46.64,133.64,-26.59,1
283860,174,189,357,783,3,23,4294967295,25.03,1020.21,46.64,133.75,-26.68,1
284856,174,189,358,784,5,23,0,25.03,1020.22,46.65,133.33,-26.68,1
285852,174,189,358,784,8,23,57,25.03,1020.22,46.65,133.12,-26.68,1
286848,174,189,359,784,6,23,1,25.03,1020.22,46.64,133.22,-26.68,1
287844,175,189,359,784,3,23,4294967295,25.03,1020.22,46.65,132.49,-26.59,1
288840,176,189,359,784,5,23,8678,25.03,1020.21,46.65,133.01,-26.59,1
289836,176,190,360,784,8,22,4294967295,25.03,1020.21,46.62,132.17,-26.59,1
290832,176,190,361,785,6,23,1354,25.03,1020.21,46.62,131.97,-26.59,1
291828,177,190,361,784,4,23,456,25.03,1020.21,46.64,131.97,-26.59,1
292824,177,190,361,784,4,23,0,25.03,1020.21,46.64,132.49,-26.59,1
293820,177,191,361,785,7,23,4294967295,25.03,1020.21,46.64,132.69,-26.59,1
294816,177,191,362,785,9,24,4294967295,25.03,1020.21,46.64,131.45,-26.59,1
295812,178,192,363,785,4,24,4294967295,25.03,1020.21,46.64,132.28,-26.59,1
296808,178,191,363,785,3,23,4294967295,25.03,1020.21,46.64,131.04,-26.59,1
297804,178,192,363,785,6,23,4294967295,25.03,1020.21,46.64,131.97,-26.59,1
298800,178,191,363,785,9,23,4294967295,25.03,1020.21,46.64,130.63,-26.59,1
299796,178,192,364,785,4,23,4294967295,25.03,1020.21,46.63,131.97,-26.51,1
300792,179,192,365,785,3,24,27,25.03,1020.20,46.64,131.25,-26.51,1
301788,179,192,365,785,6,24,4294967295,25.03,1020.20,46.64,129.93,-26.59,1
302784,179,193,365,786,8,22,4294967295,25.03,1020.21,46.64,130.23,-26.59,1
303780,179,192,366,786,6,21,4294967295,25.03,1020.21,46.64,130.33,-26.51,1
304776,179,193,366,785,3,23,4294967295,25.03,1020.20,46.64,129.63,-26.51,1
305772,179,193,366,786,5,26,4294967295,25.04,1020.20,46.62,129.23,-26.51,1
306768,180,194,366,786,8,23,4294967295,25.04,1020.20,46.64,128.83,-26.51,1
307764,180,194,367,785,6,23,4294967295,25.04,1020.20,46.63,129.93,-26.51,1
308760,180,194,366,786,3,23,4294967295,25.04,1020.20,46.64,128.73,-26.51,1
309756,180,194,368,786,5,23,2,25.04,1020.20,46.62,129.03,-26.43,1
310752,181,194,368,786,9,23,47,25.04,1020.19,46.64,128.44,-26.43,1
311748,181,194,368,786,6,23,4294967295,25.04,1020.19,46.62,128.24,-26.43,1
312744,181,194,368,786,3,24,23,25.04,1020.19,46.62,128.73,-26.34,1
313740,181,195,369,787,6,23,4294967295,25.04,1020.18,46.62,127.95,-26.34,1
314736,181,195,368,786,8,23,4294967295,25.04,1020.18,46.62,127.75,-26.34,1
315732,181,195,368,786,5,23,4294967295,25.04,1020.18,46.63,127.56,-26.34,1
316728,181,195,369,786,3,23,4294967295,25.04,1020.18,46.62,127.75,-26.34,1
317724,181,195,370,787,7,23,4294967295,25.04,1020.18,46.62,127.85,-26.34,1
318720,182,195,370,787,9,23,4294967295,25.04,1020.18,46.62,127.17,-26.43,1
319716,182,196,371,787,4,23,4294967295,25.04,1020.19,46.63,127.46,-26.43,1
320712,182,196,371,786,3,23,4294967295,25.04,1020.19,46.63,127.46,-26.51,1
321708,183,196,372,787,7,23,4294967295,25.04,1020.20,46.63,127.08,-26.51,1
322704,182,196,372,787,8,26,4294967295,25.04,1020.20,46.62,127.17,-26.51,1
323700,184,196,372,787,4,23,4294967295,25.04,1020.20,46.62,126.69,-26.51,1
324696,184,197,372,787,4,23,4294967295,25.04,1020.20,46.61,127.08,-26.51,1
325692,184,197,373,788,7,23,4294967295,25.04,1020.20,46.63,126.41,-26.51,1
326688,184,197,373,788,6,23,4294967295,25.04,1020.20,46.62,126.50,-26.51,1
327684,184,198,374,787,3,23,4294967295,25.04,1020.20,46.63,125.84,-26.51,1
328680,185,198,374,788,5,23,4294967295,25.04,1020.20,46.62,126.31,-26.51,1
