timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State-29.82,1
594612,61,80,146,740,0,12,0,25.39,1020.59,22.16,417.02,-29.82,1
595608,61,81,145,740,0,12,0,25.39,1020.60,22.16,416.25,-29.74,1
596604,61,80,146,740,0,12,0,25.39,1020.59,22.17,413.43,-29.82,1
597600,61,80,146,741,0,12,0,25.39,1020.60,22.18,412.92,-29.82,1
598596,61,80,145,741,0,12,0,25.39,1020.60,22.18,412.92,-29.82,1
599592,60,81,146,741,0,12,0,25.39,1020.60,22.19,414.45,-29.82,1
0,60,81,145,743,0,12,0,25.39,1020.60,22.18,413.94,-29.82,1
996,60,81,145,744,0,13,0,25.31,1020.60,22.20,406.68,-29.82,1
1992,60,80,146,744,0,12,0,25.30,1020.60,22.23,406.92,-29.90,1
2988,61,81,145,743,0,12,0,25.31,1020.61,22.24,406.68,-29.82,1
3984,61,81,144,743,0,12,0,25.32,1020.60,22.23,410.15,-29.90,1
4980,61,81,145,743,0,12,0,25.33,1020.61,22.23,409.65,-29.90,1
5976,61,81,145,744,0,12,0,25.34,1020.61,22.23,407.91,-29.98,1
6972,60,81,145,743,0,12,0,25.35,1020.62,22.25,412.16,-29.90,1
7968,60,81,145,744,0,12,0,25.35,1020.61,22.27,409.90,-29.90,1
8964,61,81,145,744,0,12,0,25.36,1020.61,22.27,409.40,-29.90,1
9960,60,80,145,743,0,12,0,25.37,1020.61,22.26,409.15,-29.90,1
10956,60,81,144,743,0,12,0,25.37,1020.61,22.27,411.41,-29.82,1
11952,59,81,144,743,0,12,0,25.37,1020.60,22.25,410.65,-29.82,1
12948,60,81,144,743,0,12,0,25.38,1020.60,22.24,412.16,-29.90,1
13944,60,81,144,742,0,12,0,25.38,1020.61,22.23,410.90,-29.90,1
14940,60,81,144,743,0,12,0,25.38,1020.61,22.20,414.20,-29.90,1
15936,60,81,143,743,0,13,0,25.38,1020.61,22.21,412.67,-29.90,1
16932,60,81,144,743,0,12,0,25.39,1020.61,22.18,411.15,-29.90,1
17928,60,81,144,743,0,12,0,25.39,1020.61,22.18,413.43,-29.90,1
18924,59,81,144,743,0,12,0,25.39,1020.61,22.17,410.40,-29.82,1
19920,60,81,144,744,0,11,0,25.39,1020.60,22.18,412.92,-29.90,1
20916,60,81,144,744,0,12,0,25.39,1020.61,22.17,410.90,-29.98,1
21912,59,81,144,743,0,12,0,25.40,1020.62,22.19,412.67,-29.98,1
22908,59,80,144,743,0,13,0,25.40,1020.62,22.19,413.18,-29.82,1
23904,59,81,144,743,0,13,0,25.40,1020.60,22.19,415.99,-29.82,1
24900,59,81,143,743,0,12,0,25.40,1020.60,22.20,410.15,-29.90,1
25896,59,81,143,743,0,12,0,25.40,1020.61,22.21,413.18,-29.90,1
26892,60,81,143,744,0,13,0,25.40,1020.61,22.22,413.94,-29.98,1
27888,59,81,143,743,0,13,0,25.40,1020.62,22.22,411.91,-30.07,1
28884,60,81,143,742,0,13,0,25.40,1020.63,22.23,411.41,-30.07,1
29880,59,80,143,743,0,13,0,25.41,1020.63,22.23,414.20,-30.07,1
30876,59,81,143,743,0,13,0,25.41,1020.63,22.21,410.90,-30.07,1
31872,59,81,143,743,0,13,0,25.41,1020.63,22.20,413.94,-30.07,1
32868,59,80,143,743,1,13,0,25.41,1020.63,22.19,414.20,-30.07,1
33864,59,81,142,743,0,13,0,25.41,1020.63,22.18,415.22,-29.98,1
34860,59,81,142,742,0,13,0,25.41,1020.62,22.17,413.69,-30.07,1
35856,59,81,142,742,0,13,0,25.41,1020.63,22.17,412.92,-30.15,1
36852,59,81,142,743,0,13,0,25.41,1020.64,22.18,412.16,-30.15,1
37848,59,80,143,743,0,13,0,25.41,1020.64,22.18,412.42,-30.15,1
38844,59,80,143,742,0,13,0,25.41,1020.64,22.20,415.74,-30.23,1
39840,59,81,142,742,0,13,0,25.41,1020.65,22.22,411.15,-30.23,1
40836,59,81,143,743,0,13,0,25.42,1020.65,22.24,413.94,-30.23,1
41832,59,80,142,743,0,13,0,25.42,1020.65,22.23,415.99,-30.23,1
42828,59,81,142,743,0,13,0,25.42,1020.65,22.22,413.43,-30.32,1
43824,59,81,142,743,0,13,0,25.42,1020.66,22.22,414.20,-30.32,1
44820,59,80,142,743,0,12,0,25.42,1020.66,22.21,413.43,-30.32,1
45816,59,81,143,744,0,13,0,25.42,1020.66,22.19,413.43,-30.32,1
46812,59,81,143,745,0,13,0,25.42,1020.66,22.19,412.42,-30.23,1
47808,59,81,142,745,0,13,0,25.42,1020.65,22.20,411.91,-30.23,1
48804,59,80,142,744,0,12,0,25.42,1020.65,22.20,411.91,-30.32,1
49800,59,81,141,744,0,12,0,25.42,1020.66,22.22,414.20,-30.40,1
50796,59,81,142,744,0,15,0,25.42,1020.67,22.22,415.99,-30.40,1
51792,59,81,142,745,0,13,0,25.42,1020.67,22.24,409.65,-30.40,1
52788,59,81,142,744,0,13,0,25.42,1020.67,22.23,413.69,-30.32,1
53784,58,81,142,744,0,13,0,25.42,1020.66,22.24,410.90,-30.40,1
54780,58,80,142,744,0,13,0,25.43,1020.67,22.21,415.74,-30.32,1
55776,59,81,142,744,0,13,0,25.43,1020.66,22.20,414.96,-30.32,1
56772,58,81,141,744,0,13,0,25.43,1020.66,22.19,413.69,-30.32,1
57768,59,81,141,744,0,13,0,25.43,1020.66,22.18,415.22,-30.23,1
58764,59,81,142,745,1,12,0,25.43,1020.65,22.17,414.71,-30.15,1
59760,59,81,142,744,0,12,0,25.43,1020.64,22.17,415.48,-30.07,1
60756,59,81,141,744,0,13,0,25.43,1020.63,22.16,416.51,-30.07,1
61752,59,81,142,744,0,13,0,25.43,1020.63,22.16,416.51,-29.98,1
62748,59,81,141,744,0,12,0,25.43,1020.62,22.18,417.80,-29.98,1
63744,58,81,140,744,0,12,0,25.43,1020.62,22.19,413.18,-29.98,1
64740,58,81,140,744,0,13,0,25.43,1020.62,22.21,415.48,-29.98,1
65736,59,81,141,744,0,13,0,25.43,1020.62,22.23,413.94,-29.98,1
66732,59,81,141,744,0,13,0,25.43,1020.62,22.25,410.90,-29.90,1
67728,59,80,140,743,0,13,0,25.43,1020.61,22.25,412.42,-29.98,1
68724,58,81,140,743,0,13,0,25.43,1020.62,22.28,412.92,-29.98,1
69720,59,80,140,743,0,13,0,25.43,1020.62,22.27,411.91,-29.98,1
70716,58,81,140,743,0,13,0,25.43,1020.62,22.27,411.91,-29.98,1
71712,59,81,141,744,0,13,0,25.43,1020.62,22.26,412.92,-29.98,1
72708,59,80,140,744,0,13,0,25.43,1020.62,22.25,412.42,-29.90,1
73704,59,81,140,744,0,13,0,25.43,1020.61,22.26,414.71,-29.90,1
74700,59,81,140,743,0,13,0,25.43,1020.61,22.25,410.40,-29.90,1
75696,58,81,141,743,0,13,0,25.43,1020.61,22.26,413.43,-29.90,1
76692,59,81,141,744,0,13,0,25.44,1020.61,22.26,413.69,-29.90,1
77688,59,81,140,744,0,13,0,25.44,1020.61,22.26,413.43,-29.90,1
78684,59,81,141,744,0,13,0,25.44,1020.61,22.27,413.69,-29.90,1
79680,59,81,140,744,0,12,0,25.44,1020.61,22.28,412.67,-29.90,1
80676,59,81,141,744,0,13,0,25.44,1020.61,22.28,412.42,-29.90,1
81672,59,81,140,744,0,13,0,25.44,1020.61,22.28,413.43,-29.90,1
82668,59,81,140,744,0,13,0,25.44,1020.61,22.28,414.45,-29.82,1
83664,58,82,141,744,0,13,0,25.44,1020.60,22.27,412.92,-29.90,1
84660,59,81,140,744,0,13,0,25.44,1020.61,22.28,412.92,-29.90,1
85656,58,81,140,745,0,13,0,25.44,1020.61,22.27,411.66,-29.90,1
86652,59,80,140,745,0,13,0,25.44,1020.61,22.28,413.18,-29.90,1
87648,59,81,140,745,0,13,0,25.44,1020.61,22.32,410.90,-29.98,1
88644,59,81,140,744,0,12,0,25.44,1020.62,22.34,408.41,-29.90,1
89640,58,80,140,745,0,12,0,25.44,1020.61,22.38,413.43,-29.90,1
90636,59,81,140,745,0,13,0,25.44,1020.61,22.39,412.92,-29.98,1
91632,58,82,140,744,0,12,0,25.44,1020.62,22.40,410.65,-30.07,1
92628,58,81,140,745,0,12,0,25.44,1020.63,22.43,411.91,-29.98,1
93624,59,81,140,744,0,12,0,25.45,1020.62,22.44,412.16,-29.98,1
94620,58,81,140,745,0,13,0,25.45,1020.62,22.46,408.90,-30.07,1
95616,59,81,140,744,0,13,0,25.45,1020.63,22.49,411.41,-30.07,1
96612,58,81,139,744,0,13,0,25.45,1020.63,22.50,408.41,-29.98,1
97608,58,81,140,744,0,12,0,25.45,1020.62,22.51,409.40,-29.98,1
98604,58,81,139,744,0,12,0,25.45,1020.62,22.54,409.65,-29.98,1
99600,58,81,139,743,0,12,0,25.45,1020.62,22.55,407.17,-29.98,1
100596,59,81,139,744,0,13,0,25.45,1020.62,22.58,409.15,-29.90,1
101592,59,81,139,744,0,13,0,25.45,1020.61,22.58,407.42,-29.98,1
102588,59,80,140,745,0,12,0,25.45,1020.62,22.59,406.68,-29.98,1
103584,58,80,140,744,0,13,0,25.45,1020.62,22.60,406.43,-30.07,1
104580,59,81,139,744,0,13,0,25.45,1020.63,22.60,405.20,-29.98,1
105576,58,81,140,745,0,13,0,25.45,1020.62,22.59,407.42,-30.07,1
106572,59,81,141,745,1,13,0,25.45,1020.63,22.59,404.47,-29.98,1
107568,58,81,140,745,0,13,0,25.46,1020.62,22.56,404.23,-30.07,1
108564,59,81,140,746,1,13,0,25.46,1020.63,22.53,407.66,-30.07,1
109560,59,81,140,745,0,12,0,25.46,1020.63,22.49,407.17,-30.07,1
110556,59,81,140,746,0,12,0,25.46,1020.63,22.47,409.40,-29.98,1
111552,58,81,140,745,0,13,0,25.46,1020.62,22.45,408.16,-29.98,1
112548,59,81,139,744,0,13,0,25.46,1020.62,22.42,407.42,-29.98,1
113544,59,82,140,746,0,14,0,25.46,1020.62,22.40,410.65,-29.98,1
114540,58,82,140,745,0,12,0,25.46,1020.62,22.39,410.90,-30.07,1
115536,58,81,140,746,0,12,0,25.46,1020.63,22.37,410.65,-29.98,1
116532,59,81,140,746,0,13,0,25.46,1020.62,22.35,411.41,-30.07,1
117528,59,82,140,747,0,13,0,25.46,1020.63,22.34,413.94,-29.98,1
118524,59,81,140,746,0,13,0,25.46,1020.62,22.33,410.90,-29.98,1
119520,59,81,140,746,0,13,0,25.46,1020.62,22.33,411.66,-29.90,1
120516,59,81,140,746,0,13,0,25.46,1020.61,22.33,412.42,-29.90,1
121512,59,82,140,746,0,13,0,25.46,1020.61,22.34,411.15,-29.82,1
122508,59,82,140,747,0,13,0,25.46,1020.60,22.34,409.90,-29.74,1
123504,58,82,140,747,0,13,0,25.46,1020.59,22.36,410.65,-29.74,1
124500,59,81,140,747,0,13,0,25.46,1020.59,22.38,407.17,-29.82,1
125496,59,81,139,745,0,13,0,25.46,1020.60,22.40,410.65,-29.74,1
126492,58,81,139,745,0,12,0,25.46,1020.59,22.41,410.15,-29.82,1
127488,59,81,139,745,0,13,0,25.46,1020.60,22.40,409.40,-29.82,1
128484,59,82,140,745,0,13,0,25.46,1020.60,22.40,412.92,-29.90,1
129480,59,81,139,745,0,13,0,25.46,1020.61,22.40,410.40,-29.90,1
130476,59,82,140,745,0,13,0,25.46,1020.61,22.39,406.68,-29.90,1
131472,59,81,140,745,0,13,0,25.46,1020.61,22.40,409.65,-29.90,1
132468,59,81,139,745,0,13,0,25.46,1020.61,22.41,409.40,-29.90,1
133464,59,81,140,745,0,13,0,25.46,1020.61,22.42,409.15,-29.90,1
134460,59,81,140,745,0,13,0,25.47,1020.61,22.42,412.42,-29.90,1
135456,59,82,140,744,0,13,0,25.47,1020.61,22.44,410.15,-29.90,1
136452,59,81,139,744,0,13,0,25.47,1020.61,22.42,414.45,-29.90,1
137448,59,80,139,744,0,14,0,25.47,1020.61,22.43,409.15,-29.90,1
138444,59,81,138,745,0,13,0,25.47,1020.61,22.44,409.15,-29.82,1
139440,59,81,139,744,0,14,0,25.47,1020.60,22.43,410.40,-29.82,1
140436,59,81,139,744,0,12,0,25.47,1020.60,22.42,411.41,-29.82,1
141432,59,82,139,745,0,13,0,25.47,1020.60,22.40,412.16,-29.82,1
142428,59,81,140,745,0,13,0,25.47,1020.60,22.38,411.91,-29.90,1
143424,59,81,139,744,0,13,0,25.47,1020.61,22.38,410.15,-29.90,1
144420,60,82,139,744,0,13,0,25.47,1020.61,22.39,412.67,-29.90,1
145416,60,82,139,745,0,13,0,25.47,1020.61,22.39,410.65,-29.90,1
146412,59,82,140,745,0,13,0,25.47,1020.61,22.39,412.42,-29.90,1
147408,59,81,139,745,0,12,0,25.47,1020.61,22.39,411.41,-29.82,1
148404,59,81,139,746,0,15,0,25.47,1020.60,22.39,411.91,-29.90,1
149400,60,82,139,746,0,13,0,25.47,1020.61,22.39,413.18,-29.90,1
150396,59,82,140,746,0,13,0,25.47,1020.61,22.40,409.90,-29.98,1
151392,59,82,140,746,0,13,0,25.47,1020.62,22.39,411.66,-29.98,1
152388,59,82,140,746,0,13,0,25.47,1020.62,22.39,413.18,-29.98,1
153384,59,82,140,746,0,12,0,25.47,1020.62,22.39,411.15,-29.98,1
154380,59,81,140,747,0,14,0,25.47,1020.62,22.38,415.48,-29.98,1
155376,59,81,140,747,0,13,0,25.47,1020.62,22.36,411.91,-30.07,1
156372,59,82,140,747,0,13,0,25.47,1020.63,22.35,408.90,-30.07,1
157368,60,82,139,746,0,12,0,25.47,1020.63,22.34,412.42,-30.07,1
158364,60,82,140,746,0,13,0,25.47,1020.63,22.31,415.22,-29.98,1
159360,59,82,140,747,0,13,0,25.47,1020.62,22.28,414.45,-29.98,1
160356,60,82,140,747,0,14,0,25.47,1020.62,22.27,412.92,-30.07,1
161352,60,82,139,746,0,13,0,25.47,1020.63,22.26,411.91,-30.07,1
162348,59,82,140,746,0,13,0,25.47,1020.63,22.26,416.25,-30.07,1
163344,59,82,140,746,0,13,0,25.47,1020.63,22.25,413.18,-30.07,1
164340,60,81,139,746,0,13,0,25.47,1020.63,22.25,414.20,-30.07,1
165336,60,82,139,745,0,12,0,25.47,1020.63,22.25,413.18,-29.98,1
166332,59,82,139,746,0,13,0,25.47,1020.62,22.27,413.94,-29.98,1
167328,59,82,139,746,0,14,0,25.47,1020.62,22.30,409.65,-30.07,1
168324,60,82,140,746,0,13,0,25.47,1020.63,22.31,416.51,-30.07,1
169320,59,82,139,746,0,14,0,25.48,1020.63,22.30,412.92,-30.07,1
170316,60,82,139,746,0,13,0,25.48,1020.63,22.30,413.69,-30.15,1
171312,60,81,139,746,0,13,0,25.48,1020.64,22.29,414.71,-30.15,1
172308,60,82,139,745,0,13,0,25.48,1020.64,22.29,417.28,-30.23,1
173304,60,82,140,746,0,13,0,25.48,1020.65,22.27,414.45,-30.23,1
174300,60,82,140,746,0,13,0,25.48,1020.65,22.25,415.99,-30.15,1
175296,59,82,140,746,0,13,0,25.48,1020.64,22.23,415.99,-30.07,1
176292,60,82,139,747,0,12,0,25.48,1020.63,22.23,418.85,-30.15,1
177288,59,82,140,746,0,13,0,25.48,1020.64,22.23,417.02,-30.15,1
178284,60,82,140,747,0,13,0,25.48,1020.64,22.27,415.48,-30.15,1
179280,60,82,141,747,0,13,0,25.48,1020.64,22.29,414.45,-30.15,1
180276,60,82,140,747,0,12,0,25.48,1020.64,22.32,416.51,-30.07,1
181272,60,82,140,747,0,13,0,25.48,1020.63,22.31,417.02,-30.07,1
182268,59,82,140,746,0,13,0,25.48,1020.63,22.30,415.48,-29.98,1
183264,59,81,140,746,0,13,0,25.48,1020.62,22.29,419.11,-29.98,1
184260,60,82,140,747,0,13,0,25.48,1020.62,22.27,416.51,-29.98,1
185256,60,82,140,746,0,13,0,25.48,1020.62,22.28,415.48,-29.98,1
186252,59,82,140,747,0,13,0,25.48,1020.62,22.28,415.22,-29.98,1
187248,60,82,141,747,0,12,0,25.48,1020.62,22.30,420.15,-30.07,1
188244,60,82,141,747,0,14,0,25.48,1020.63,22.29,418.58,-29.98,1
189240,60,83,141,748,0,13,0,25.48,1020.62,22.28,415.99,-30.07,1
190236,60,82,141,748,0,13,0,25.48,1020.63,22.29,412.92,-29.98,1
191232,60,82,142,749,0,12,0,25.48,1020.62,22.32,414.45,-29.98,1
192228,60,83,142,748,0,13,0,25.48,1020.62,22.36,413.43,-29.98,1
193224,60,82,142,749,0,13,0,25.48,1020.62,22.40,413.69,-29.98,1
194220,60,83,142,749,0,13,0,25.48,1020.62,22.44,417.28,-29.98,1
195216,60,83,142,749,0,13,0,25.48,1020.62,22.47,413.43,-29.98,1
196212,60,83,142,748,0,13,0,25.48,1020.62,22.49,413.43,-29.98,1
197208,60,83,143,749,0,13,0,25.48,1020.62,22.50,415.99,-29.98,1
198204,60,82,142,749,0,13,0,25.48,1020.62,22.52,413.69,-30.07,1
199200,60,82,142,749,0,13,0,25.48,1020.63,22.52,413.43,-30.07,1
200196,61,83,143,749,0,14,0,25.48,1020.63,22.51,415.48,-29.98,1
201192,61,83,142,748,0,14,0,25.48,1020.62,22.49,414.71,-29.90,1
202188,60,82,142,748,0,13,0,25.48,1020.61,22.48,412.16,-29.90,1
203184,60,82,142,748,0,14,0,25.48,1020.61,22.45,417.28,-29.90,1
204180,61,83,142,748,0,13,0,25.48,1020.61,22.43,414.71,-29.98,1
205176,60,83,142,749,0,13,0,25.48,1020.62,22.41,415.74,-29.98,1
206172,60,83,142,748,0,13,0,25.48,1020.62,22.40,415.22,-30.07,1
207168,61,83,143,749,0,13,0,25.48,1020.63,22.37,417.02,-30.15,1
208164,61,83,143,749,0,13,0,25.48,1020.64,22.37,413.43,-30.15,1
209160,61,82,144,749,0,13,0,25.48,1020.64,22.36,415.48,-30.15,1
210156,60,82,143,750,0,13,0,25.48,1020.64,22.37,416.77,-30.15,1
211152,61,83,143,749,0,13,0,25.48,1020.64,22.37,417.02,-30.15,1
212148,61,83,144,750,0,13,0,25.48,1020.64,22.37,415.99,-30.23,1
213144,61,83,145,751,0,13,0,25.48,1020.65,22.38,415.99,-30.15,1
214140,60,83,144,751,0,13,0,25.48,1020.64,22.40,417.54,-30.07,1
215136,61,83,145,750,0,14,0,25.48,1020.63,22.40,413.43,-30.07,1
216132,61,82,144,749,0,13,0,25.48,1020.63,22.40,417.02,-30.07,1
217128,61,83,144,750,0,13,0,25.48,1020.63,22.41,415.22,-30.07,1
218124,61,83,144,750,0,13,0,25.48,1020.63,22.38,415.48,-30.07,1
219120,61,83,145,749,0,13,0,25.48,1020.63,22.40,415.22,-29.98,1
220116,62,83,145,749,0,13,0,25.48,1020.62,22.39,416.77,-30.07,1
221112,61,82,144,750,0,13,0,25.48,1020.63,22.39,415.48,-30.15,1
222108,61,83,145,750,0,13,0,25.48,1020.64,22.38,417.28,-30.15,1
223104,61,83,145,750,0,14,0,25.48,1020.64,22.37,416.51,-30.15,1
224100,61,83,145,749,0,13,0,25.48,1020.64,22.34,416.51,-30.15,1
225096,61,83,145,750,0,14,0,25.48,1020.64,22.34,415.99,-30.15,1
226092,62,83,145,749,0,13,0,25.48,1020.64,22.33,419.11,-30.15,1
227088,61,83,145,749,0,12,0,25.48,1020.64,22.34,415.99,-30.15,1
228084,60,83,144,749,0,15,0,25.48,1020.64,22.33,417.80,-30.15,1
229080,61,83,145,750,0,13,0,25.48,1020.64,22.33,412.67,-30.15,1
230076,61,83,145,749,0,13,0,25.48,1020.64,22.35,419.11,-30.23,1
231072,61,83,145,749,0,13,0,25.48,1020.65,22.36,415.48,-30.23,1
232068,61,83,145,750,0,13,0,25.48,1020.65,22.41,413.94,-30.15,1
233064,62,83,147,750,0,13,0,25.48,1020.64,22.44,418.32,-30.15,1
234060,62,83,147,750,0,13,0,25.48,1020.64,22.46,417.54,-30.15,1
235056,62,83,147,750,0,13,0,25.48,1020.64,22.47,412.42,-30.15,1
236052,62,82,146,749,0,12,0,25.48,1020.64,22.47,418.85,-30.15,1
237048,61,83,146,749,0,13,0,25.48,1020.64,22.46,412.42,-30.07,1
238044,62,83,146,749,0,12,0,25.48,1020.63,22.47,415.22,-30.07,1
239040,62,83,146,749,0,13,0,25.48,1020.63,22.47,415.22,-30.07,1
240036,61,83,146,750,0,13,0,25.48,1020.63,22.46,417.02,-30.07,1
241032,61,83,146,749,0,14,0,25.48,1020.63,22.44,414.96,-29.98,1
242028,62,83,146,750,0,13,0,25.49,1020.62,22.42,415.48,-30.07,1
243024,62,83,146,750,0,13,0,25.49,1020.63,22.41,417.28,-30.07,1
244020,62,83,146,750,0,13,0,25.49,1020.63,22.39,415.48,-30.07,1
245016,61,83,146,750,0,13,0,25.49,1020.63,22.37,417.54,-30.07,1
246012,62,83,147,749,0,13,0,25.49,1020.63,22.38,412.92,-30.07,1
247008,62,83,147,750,0,13,0,25.49,1020.63,22.39,418.06,-30.15,1
248004,62,83,147,750,0,13,0,25.49,1020.64,22.42,417.80,-30.07,1
249000,62,83,147,750,0,13,0,25.49,1020.63,22.42,414.96,-30.07,1
249996,62,83,148,751,0,12,0,25.49,1020.63,22.42,419.11,-30.15,1
250992,62,83,148,750,0,13,0,25.49,1020.64,22.40,418.85,-30.07,1
251988,61,83,147,750,0,12,0,25.49,1020.63,22.39,419.89,-30.07,1
252984,62,83,148,750,0,13,0,25.49,1020.63,22.39,414.96,-29.98,1
253980,62,83,147,749,0,13,0,25.49,1020.62,22.39,416.25,-30.07,1
254976,62,83,147,749,0,13,0,25.49,1020.63,22.37,417.02,-30.07,1
255972,62,83,147,749,0,12,0,25.49,1020.63,22.37,414.45,-29.98,1
256968,62,83,148,749,0,12,0,25.49,1020.62,22.41,420.15,-29.98,1
257964,63,83,148,749,0,12,0,25.49,1020.62,22.43,417.02,-29.98,1
258960,62,83,148,750,0,13,0,25.49,1020.62,22.45,414.96,-29.98,1
259956,62,83,149,749,0,12,0,25.49,1020.62,22.48,417.80,-29.90,1
260952,62,83,149,749,0,14,0,25.49,1020.61,22.51,413.43,-29.90,1
261948,61,83,148,749,0,13,0,25.49,1020.61,22.52,417.28,-29.90,1
262944,62,82,149,749,0,13,0,25.49,1020.61,22.51,415.48,-29.90,1
263940,63,82,149,749,0,12,0,25.49,1020.61,22.52,412.92,-29.82,1
264936,62,83,149,749,0,13,0,25.49,1020.60,22.53,414.20,-29.90,1
265932,62,83,150,749,0,13,0,25.49,1020.61,22.57,415.74,-29.82,1
266928,62,83,149,750,0,13,0,25.49,1020.60,22.56,414.96,-29.82,1
267924,63,83,149,749,0,11,0,25.49,1020.60,22.54,413.43,-29.82,1
268920,62,83,148,749,0,12,0,25.49,1020.60,22.53,412.67,-29.82,1
269916,62,83,149,748,0,13,0,25.49,1020.60,22.53,414.71,-29.82,1
270912,62,83,148,748,0,12,0,25.49,1020.60,22.52,415.48,-29.82,1
271908,62,83,149,748,0,13,0,25.49,1020.60,22.51,413.18,-29.74,1
272904,62,82,149,748,0,12,0,25.49,1020.59,22.49,413.94,-29.74,1
273900,62,83,149,747,0,12,0,25.49,1020.59,22.48,414.71,-29.82,1
274896,62,83,149,747,0,13,0,25.49,1020.60,22.47,413.43,-29.82,1
275892,63,83,149,747,0,12,0,25.49,1020.60,22.46,412.92,-29.74,1
276888,62,83,150,748,0,13,0,25.49,1020.59,22.47,415.74,-29.74,1
277884,62,83,149,747,0,12,0,25.49,1020.59,22.49,413.43,-29.74,1
278880,62,83,149,746,0,13,0,25.49,1020.59,22.51,412.92,-29.74,1
279876,62,83,148,747,0,13,0,25.49,1020.59,22.54,412.67,-29.74,1
280872,62,83,149,747,0,13,0,25.49,1020.59,22.56,410.90,-29.82,1
281868,62,83,149,747,0,12,0,25.49,1020.60,22.59,412.42,-29.74,1
282864,62,82,150,747,0,12,0,25.49,1020.59,22.59,412.67,-29.74,1
283860,63,83,149,748,0,13,0,25.49,1020.59,22.60,411.41,-29.65,1
284856,62,82,150,748,0,12,0,25.49,1020.58,22.58,415.48,-29.65,1
285852,63,83,150,749,0,12,0,25.49,1020.58,22.58,415.48,-29.65,1
286848,63,84,150,749,0,12,0,25.49,1020.58,22.58,410.65,-29.65,1
287844,62,83,151,749,0,13,0,25.49,1020.58,22.59,413.43,-29.57,1
288840,63,83,151,748,0,12,0,25.49,1020.57,22.61,412.42,-29.57,1
289836,62,83,150,748,0,12,0,25.49,1020.57,22.63,411.66,-29.57,1
290832,63,83,151,749,0,12,0,25.49,1020.57,22.63,408.90,-29.57,1
291828,62,83,151,748,0,13,0,25.49,1020.57,22.65,410.15,-29.65,1
292824,63,83,150,749,0,13,0,25.49,1020.58,22.64,410.90,-29.65,1
293820,63,83,151,748,0,13,0,25.49,1020.58,22.63,414.20,-29.65,1
294816,63,83,150,748,0,12,0,25.49,1020.58,22.63,410.40,-29.65,1
295812,62,83,150,748,0,13,0,25.49,1020.58,22.63,414.45,-29.65,1
