timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State63.82,1
474096,36,61,56,755,2,9,0,24.76,1009.18,39.49,289.84,65.07,1
475092,36,62,56,755,2,9,0,24.76,1009.18,39.48,288.07,64.99,1
476088,35,62,56,755,2,9,0,24.76,1009.19,39.47,288.57,65.07,1
477084,35,61,57,755,2,9,0,24.76,1009.18,39.47,288.32,64.99,1
478080,35,61,56,755,2,9,0,24.77,1009.19,39.46,288.82,64.99,1
479076,35,61,57,755,2,9,0,24.77,1009.19,39.48,288.07,64.99,1
480072,36,62,57,755,2,9,0,24.77,1009.19,39.48,288.82,64.99,1
481068,36,62,57,756,2,9,0,24.77,1009.19,39.48,288.57,64.99,1
482064,36,62,57,755,2,9,0,24.77,1009.19,39.48,288.32,64.90,1
483060,35,62,57,756,2,9,0,24.77,1009.20,39.47,288.07,64.99,1
484056,36,62,57,756,2,9,0,24.77,1009.19,39.48,287.82,64.99,1
485052,36,62,57,755,2,9,0,24.77,1009.19,39.48,289.33,64.90,1
486048,36,61,57,755,2,9,0,24.77,1009.20,39.47,287.57,64.82,1
487044,36,62,57,755,2,9,0,24.77,1009.21,39.46,288.57,64.82,1
488040,36,62,57,756,2,9,0,24.77,1009.21,39.48,288.82,64.82,1
489036,36,61,57,755,2,9,0,24.77,1009.21,39.48,287.82,64.90,1
490032,36,62,57,755,2,9,0,24.77,1009.20,39.49,287.57,64.90,1
491028,36,62,58,755,2,9,0,24.77,1009.20,39.47,287.57,64.82,1
492024,36,62,57,756,2,9,0,24.77,1009.21,39.48,288.07,64.90,1
493020,36,62,57,756,2,9,0,24.77,1009.20,39.48,287.82,64.99,1
494016,36,62,58,756,2,10,0,24.77,1009.19,39.47,286.57,65.07,1
495012,35,62,57,755,2,9,0,24.77,1009.18,39.46,287.82,64.99,1
496008,36,62,57,756,2,9,0,24.77,1009.19,39.48,288.32,65.07,1
497004,36,62,58,755,2,9,0,24.77,1009.18,39.47,286.82,65.07,1
498000,36,62,58,755,2,9,0,24.77,1009.18,39.46,287.57,65.07,1
498996,36,62,58,755,2,10,0,24.77,1009.18,39.46,287.82,65.15,1
499992,36,62,58,755,2,9,0,24.77,1009.17,39.45,287.57,65.15,1
500988,35,62,57,756,2,9,0,24.77,1009.17,39.46,287.82,65.15,1
501984,35,62,58,755,3,9,0,24.78,1009.17,39.46,287.32,65.24,1
502980,35,62,58,755,2,9,0,24.78,1009.16,39.46,288.07,65.15,1
503976,36,62,58,755,3,9,0,24.78,1009.17,39.46,286.82,65.24,1
504972,36,62,57,755,2,9,0,24.78,1009.16,39.47,287.32,65.24,1
505968,36,62,58,756,2,9,0,24.78,1009.16,39.46,286.32,65.24,1
506964,36,61,57,756,2,9,0,24.78,1009.16,39.46,287.32,65.24,1
507960,36,62,57,755,2,9,0,24.78,1009.16,39.45,287.07,65.32,1
508956,36,62,57,755,2,9,0,24.78,1009.15,39.45,287.57,65.32,1
509952,36,62,57,756,2,9,0,24.78,1009.15,39.45,288.32,65.40,1
510948,36,62,57,756,2,9,0,24.78,1009.14,39.44,288.07,65.40,1
511944,36,62,58,756,2,9,0,24.78,1009.14,39.45,288.57,65.40,1
512940,36,62,57,755,2,9,0,24.78,1009.14,39.44,287.57,65.40,1
513936,36,61,57,755,2,9,0,24.78,1009.14,39.44,287.57,65.40,1
514932,36,61,58,756,2,9,0,24.78,1009.14,39.44,287.32,65.49,1
515928,36,62,58,756,2,9,0,24.78,1009.13,39.44,287.57,65.57,1
516924,36,62,58,755,2,9,0,24.78,1009.12,39.44,287.57,65.57,1
517920,36,62,57,755,2,9,0,24.78,1009.12,39.44,287.57,65.57,1
518916,36,62,58,755,2,9,0,24.78,1009.12,39.44,288.32,65.57,1
519912,36,62,58,755,2,9,0,24.78,1009.12,39.44,287.57,65.65,1
520908,36,62,58,755,2,9,0,24.78,1009.11,39.45,288.57,65.65,1
521904,36,62,58,756,2,9,0,24.78,1009.11,39.45,289.08,65.65,1
522900,36,62,57,755,2,9,0,24.78,1009.11,39.44,288.32,65.65,1
523896,36,62,57,755,2,9,0,24.78,1009.11,39.45,288.57,65.65,1
524892,36,62,57,756,2,9,0,24.78,1009.11,39.43,288.07,65.74,1
525888,36,62,58,755,2,9,0,24.78,1009.10,39.44,287.57,65.74,1
526884,36,62,57,755,2,9,0,24.79,1009.10,39.44,287.57,65.65,1
527880,36,62,58,755,2,9,0,24.79,1009.11,39.44,287.57,65.57,1
528876,35,62,57,755,2,9,0,24.79,1009.12,39.45,287.07,65.57,1
529872,37,62,58,755,2,9,0,24.79,1009.12,39.45,287.07,65.57,1
530868,36,62,58,755,2,9,0,24.79,1009.12,39.45,287.32,65.57,1
531864,36,62,58,755,2,9,0,24.79,1009.12,39.44,287.07,65.57,1
532860,37,62,58,755,2,9,0,24.79,1009.12,39.45,287.57,65.57,1
533856,36,62,58,755,2,9,0,24.79,1009.12,39.44,287.32,65.65,1
534852,36,62,58,756,2,9,0,24.79,1009.11,39.43,288.32,65.65,1
535848,37,62,58,756,2,9,0,24.79,1009.11,39.45,288.07,65.65,1
536844,36,62,58,755,2,9,0,24.79,1009.11,39.43,288.07,65.65,1
537840,36,62,58,755,2,9,0,24.79,1009.11,39.45,288.07,65.57,1
538836,36,62,58,755,2,9,0,24.79,1009.12,39.44,288.57,65.65,1
539832,36,62,58,756,2,9,0,24.79,1009.11,39.44,287.57,65.57,1
540828,36,62,58,755,2,9,0,24.79,1009.12,39.44,288.32,65.57,1
541824,36,62,58,755,2,9,0,24.79,1009.12,39.44,288.07,65.57,1
542820,36,62,58,756,2,9,0,24.79,1009.12,39.44,287.32,65.65,1
543816,36,62,58,755,1,9,0,24.79,1009.11,39.45,286.82,65.65,1
544812,36,62,58,755,2,9,0,24.79,1009.11,39.42,287.07,65.65,1
545808,36,62,58,755,2,9,0,24.80,1009.11,39.44,287.82,65.65,1
546804,37,62,58,755,2,9,0,24.79,1009.11,39.44,286.57,65.57,1
547800,36,62,58,755,2,9,0,24.79,1009.12,39.43,286.57,65.57,1
548796,37,62,58,755,2,9,0,24.80,1009.12,39.43,287.07,65.65,1
549792,36,62,59,755,2,9,0,24.80,1009.11,39.43,286.82,65.65,1
550788,36,62,58,755,2,9,0,24.80,1009.11,39.43,287.32,65.65,1
551784,36,62,58,755,2,9,0,24.80,1009.11,39.44,286.32,65.65,1
552780,37,62,58,755,2,9,0,24.80,1009.11,39.44,286.57,65.65,1
553776,36,62,58,755,2,9,0,24.80,1009.11,39.43,286.82,65.65,1
554772,36,62,58,755,2,9,0,24.80,1009.11,39.44,286.57,65.74,1
555768,37,62,58,755,2,10,0,24.80,1009.10,39.43,287.07,65.74,1
556764,36,63,58,755,2,9,0,24.80,1009.10,39.43,287.07,65.74,1
557760,36,62,59,755,2,9,0,24.80,1009.10,39.44,286.57,65.74,1
558756,37,62,58,755,2,10,0,24.80,1009.10,39.44,286.57,65.74,1
559752,36,62,58,755,3,9,0,24.80,1009.10,39.43,287.57,65.74,1
560748,36,62,59,755,2,9,0,24.80,1009.10,39.42,287.32,65.65,1
561744,36,63,59,755,2,10,0,24.80,1009.11,39.43,287.32,65.57,1
562740,37,62,59,754,2,10,0,24.80,1009.12,39.44,285.58,65.57,1
563736,37,62,59,755,2,9,0,24.80,1009.12,39.43,287.07,65.57,1
564732,36,62,58,755,2,9,0,24.80,1009.12,39.43,285.58,65.57,1
565728,37,62,58,755,2,9,0,24.80,1009.12,39.42,284.60,65.65,1
566724,36,62,58,755,2,9,0,24.80,1009.11,39.43,285.83,65.65,1
567720,36,62,58,755,2,9,0,24.80,1009.11,39.43,286.82,65.65,1
568716,36,63,59,755,2,9,0,24.80,1009.11,39.43,286.32,65.65,1
569712,36,62,58,755,2,9,0,24.80,1009.11,39.44,286.57,65.74,1
570708,36,62,59,755,2,9,0,24.80,1009.10,39.43,286.07,65.82,1
571704,37,62,58,755,2,9,0,24.80,1009.09,39.44,286.07,65.74,1
572700,36,62,58,755,2,9,0,24.80,1009.10,39.42,286.32,65.82,1
573696,36,62,58,755,2,9,0,24.80,1009.09,39.43,286.82,65.82,1
574692,36,63,58,754,2,11,0,24.80,1009.09,39.43,286.82,65.74,1
575688,36,62,58,754,2,9,0,24.80,1009.10,39.43,286.82,65.74,1
576684,37,63,58,755,3,9,0,24.80,1009.10,39.44,287.32,65.74,1
577680,36,63,59,755,2,10,0,24.80,1009.10,39.42,286.32,65.74,1
578676,36,62,58,755,2,9,0,24.80,1009.10,39.43,286.32,65.82,1
579672,36,63,58,755,2,9,0,24.80,1009.09,39.41,287.32,65.82,1
580668,36,62,59,755,2,9,0,24.80,1009.09,39.44,287.07,65.82,1
581664,37,63,59,754,2,10,0,24.80,1009.09,39.43,286.82,65.82,1
582660,36,62,59,755,2,9,0,24.80,1009.09,39.43,286.07,65.74,1
583656,36,62,59,755,2,9,0,24.80,1009.10,39.43,286.57,65.74,1
584652,37,62,59,755,2,9,0,24.81,1009.10,39.43,286.57,65.82,1
585648,37,63,59,755,2,9,0,24.80,1009.09,39.43,286.82,65.74,1
586644,36,62,58,755,2,9,0,24.81,1009.10,39.43,286.57,65.82,1
587640,36,62,59,755,2,9,0,24.81,1009.09,39.43,286.57,65.74,1
588636,37,62,59,755,2,9,0,24.81,1009.10,39.42,285.83,65.74,1
589632,36,62,58,755,2,9,0,24.81,1009.10,39.43,286.07,65.82,1
590628,37,62,59,755,2,9,0,24.81,1009.09,39.41,286.07,65.82,1
591624,36,62,58,755,2,9,0,24.81,1009.09,39.42,286.07,65.82,1
592620,36,62,59,755,2,9,0,24.81,1009.09,39.42,286.57,65.82,1
593616,36,63,59,754,2,9,0,24.81,1009.09,39.43,286.32,65.82,1
594612,36,63,59,755,2,9,0,24.81,1009.09,39.43,286.32,65.90,1
595608,36,63,59,755,2,9,0,24.81,1009.08,39.42,286.57,65.90,1
596604,36,63,59,755,2,9,0,24.81,1009.08,39.42,287.32,65.90,1
597600,36,62,58,755,2,9,0,24.81,1009.08,39.42,286.57,65.82,1
598596,36,63,59,754,2,9,0,24.81,1009.09,39.42,287.07,65.82,1
599592,36,63,58,755,2,9,0,24.81,1009.09,39.42,286.07,65.90,1
0,36,62,59,755,2,9,0,24.81,1009.08,39.42,286.07,65.82,1
996,37,63,59,755,2,9,0,24.74,1009.09,39.50,277.90,65.90,1
1992,37,62,59,755,2,9,0,24.73,1009.08,39.58,278.83,65.82,1
2988,36,63,58,755,2,9,0,24.74,1009.09,39.58,278.83,65.82,1
3984,37,62,59,755,2,9,0,24.75,1009.09,39.61,278.83,65.82,1
4980,37,62,58,755,2,9,0,24.76,1009.09,39.59,279.31,65.82,1
5976,37,62,59,755,2,9,0,24.77,1009.09,39.57,279.78,65.82,1
6972,37,63,59,755,2,9,0,24.77,1009.09,39.57,280.25,65.82,1
7968,37,63,59,754,2,9,0,24.78,1009.09,39.55,280.49,65.82,1
8964,37,63,59,754,2,9,0,24.79,1009.09,39.55,280.25,65.82,1
9960,37,63,59,755,2,9,0,24.79,1009.09,39.52,280.25,65.82,1
10956,37,63,59,755,2,9,0,24.79,1009.09,39.51,281.21,65.82,1
11952,37,62,59,755,2,9,0,24.80,1009.09,39.50,280.49,65.82,1
12948,37,63,58,755,2,9,0,24.80,1009.09,39.50,280.73,65.82,1
13944,36,63,59,755,2,9,0,24.80,1009.09,39.48,280.25,65.82,1
14940,37,63,59,755,2,9,0,24.81,1009.09,39.48,280.25,65.82,1
15936,36,63,59,755,2,9,0,24.81,1009.09,39.47,280.73,65.82,1
16932,37,62,58,755,2,10,0,24.81,1009.09,39.46,281.21,65.82,1
17928,37,62,59,755,2,9,0,24.81,1009.09,39.45,280.25,65.82,1
18924,37,63,58,755,2,9,0,24.81,1009.09,39.46,280.73,65.82,1
19920,37,62,59,754,2,9,0,24.81,1009.09,39.45,281.69,65.82,1
20916,36,62,59,755,2,9,0,24.81,1009.09,39.44,281.69,65.82,1
21912,36,63,58,755,2,9,0,24.81,1009.09,39.44,280.97,65.82,1
22908,37,62,59,755,2,9,0,24.82,1009.09,39.45,281.69,65.82,1
23904,36,63,59,755,2,9,0,24.82,1009.09,39.44,281.93,65.82,1
24900,37,63,59,755,2,9,0,24.82,1009.09,39.44,281.93,65.90,1
25896,37,63,59,755,2,9,0,24.82,1009.08,39.43,282.17,65.90,1
26892,37,62,59,755,2,9,0,24.82,1009.08,39.42,281.69,65.90,1
27888,37,63,59,755,2,9,0,24.82,1009.08,39.42,281.69,65.90,1
28884,37,62,59,755,2,9,0,24.82,1009.08,39.43,282.89,65.90,1
29880,37,62,59,754,2,9,0,24.82,1009.08,39.43,282.65,65.90,1
30876,37,63,59,755,2,9,0,24.82,1009.08,39.42,283.13,65.90,1
31872,36,63,59,755,1,9,0,24.82,1009.08,39.43,283.13,65.90,1
32868,37,63,59,755,2,9,0,24.82,1009.08,39.42,282.89,65.90,1
33864,37,63,59,754,2,9,0,24.82,1009.08,39.42,283.62,65.99,1
34860,37,63,60,755,2,9,0,24.82,1009.07,39.44,283.86,66.07,1
35856,36,63,59,755,2,9,0,24.82,1009.06,39.43,283.38,66.07,1
36852,37,63,60,755,2,9,0,24.82,1009.06,39.42,282.41,66.07,1
37848,37,63,60,755,2,9,0,24.82,1009.06,39.42,282.89,65.99,1
38844,37,63,60,755,2,9,0,24.82,1009.07,39.42,283.38,66.07,1
39840,37,63,60,754,2,10,0,24.82,1009.06,39.40,283.13,65.99,1
40836,37,62,60,755,2,9,0,24.82,1009.07,39.41,283.86,65.99,1
41832,37,63,60,755,2,9,0,24.82,1009.07,39.42,283.86,65.99,1
42828,36,63,60,755,2,9,0,24.83,1009.07,39.42,283.62,65.99,1
43824,37,63,59,754,2,9,0,24.83,1009.07,39.41,284.11,65.99,1
44820,37,63,60,755,2,9,0,24.83,1009.07,39.40,284.11,65.90,1
45816,37,63,59,754,2,9,0,24.83,1009.08,39.40,284.11,65.90,1
46812,37,63,59,754,2,9,0,24.83,1009.08,39.40,284.60,65.90,1
47808,37,63,59,755,2,9,0,24.83,1009.08,39.40,284.84,65.90,1
48804,37,62,59,755,2,10,0,24.83,1009.08,39.42,283.62,65.82,1
49800,37,63,59,755,2,9,0,24.83,1009.09,39.39,283.86,65.82,1
50796,36,63,59,754,2,9,0,24.83,1009.09,39.40,283.62,65.82,1
51792,37,63,60,755,2,9,0,24.83,1009.09,39.39,284.35,65.82,1
52788,37,63,59,755,2,9,0,24.83,1009.09,39.39,284.11,65.82,1
53784,37,63,59,755,2,9,0,24.83,1009.09,39.39,283.86,65.82,1
54780,37,63,59,754,2,9,0,24.83,1009.09,39.38,283.38,65.82,1
55776,37,63,60,755,1,9,0,24.83,1009.09,39.39,283.38,65.90,1
56772,37,63,60,755,2,9,0,24.83,1009.08,39.38,282.65,65.90,1
57768,37,63,59,755,2,9,0,24.83,1009.08,39.39,283.38,65.82,1
58764,37,63,60,755,2,9,0,24.83,1009.09,39.39,283.13,65.82,1
59760,37,62,60,755,2,9,0,24.83,1009.09,39.38,283.13,65.90,1
60756,36,63,60,755,2,9,0,24.83,1009.08,39.38,283.13,65.90,1
61752,37,63,60,755,2,9,0,24.83,1009.08,39.37,282.41,65.90,1
62748,37,62,59,755,2,9,0,24.83,1009.08,39.38,282.41,65.90,1
63744,37,63,60,755,2,9,0,24.83,1009.08,39.38,282.41,65.82,1
64740,37,63,59,754,3,9,0,24.83,1009.09,39.38,282.41,65.82,1
65736,37,63,60,754,2,9,0,24.83,1009.09,39.37,281.93,65.90,1
66732,36,63,60,755,2,9,0,24.84,1009.08,39.37,281.93,65.90,1
67728,36,63,60,754,2,9,0,24.84,1009.08,39.38,281.93,65.90,1
68724,37,63,60,755,2,9,0,24.84,1009.08,39.37,282.65,65.90,1
69720,37,63,59,755,2,9,0,24.84,1009.08,39.37,281.93,65.90,1
70716,37,63,59,755,2,10,0,24.84,1009.08,39.37,281.69,65.90,1
71712,37,63,60,755,2,9,0,24.84,1009.08,39.36,281.69,65.90,1
72708,36,63,60,755,2,9,0,24.84,1009.08,39.36,281.45,65.90,1
73704,36,63,59,755,2,9,0,24.84,1009.08,39.37,281.45,65.90,1
74700,37,63,59,756,2,9,0,24.84,1009.08,39.36,281.45,65.99,1
75696,37,62,60,755,2,9,0,24.84,1009.07,39.35,281.69,65.99,1
76692,37,63,59,754,2,9,0,24.84,1009.07,39.37,281.45,65.99,1
77688,37,63,60,755,2,9,0,24.84,1009.07,39.35,280.97,66.07,1
78684,37,63,60,756,2,9,0,24.84,1009.06,39.34,280.97,66.07,1
79680,37,63,60,755,2,9,0,24.84,1009.06,39.37,281.45,66.07,1
80676,37,63,60,755,2,9,0,24.84,1009.06,39.35,281.69,66.07,1
81672,37,63,60,755,2,9,0,24.84,1009.06,39.35,281.45,65.99,1
82668,37,63,60,755,3,9,0,24.84,1009.07,39.36,281.69,66.07,1
83664,37,63,60,755,2,9,0,24.84,1009.06,39.35,281.69,66.07,1
84660,37,63,59,755,2,9,0,24.85,1009.06,39.34,281.93,66.07,1
85656,37,63,60,755,2,10,0,24.85,1009.06,39.35,282.65,66.07,1
86652,37,63,60,755,2,10,0,24.84,1009.06,39.34,282.17,66.07,1
87648,36,63,59,755,2,9,0,24.84,1009.06,39.35,282.41,66.07,1
88644,37,63,60,754,2,9,0,24.84,1009.06,39.35,282.17,66.07,1
89640,37,63,60,755,2,10,0,24.84,1009.06,39.35,283.62,66.16,1
90636,37,63,60,755,2,9,0,24.84,1009.05,39.35,282.89,66.07,1
91632,37,63,60,755,2,10,0,24.85,1009.06,39.36,282.17,66.07,1
92628,36,63,60,755,2,9,0,24.85,1009.06,39.35,282.65,65.99,1
93624,37,63,60,755,2,10,0,24.85,1009.07,39.35,282.65,65.99,1
94620,37,63,60,755,2,9,0,24.85,1009.07,39.35,282.65,65.99,1
95616,37,63,60,756,2,10,0,24.85,1009.07,39.35,282.17,65.90,1
96612,37,63,60,755,2,10,0,24.85,1009.08,39.35,282.65,65.90,1
97608,36,64,60,755,2,9,0,24.85,1009.08,39.34,283.13,65.82,1
98604,37,63,60,754,2,10,0,24.85,1009.09,39.35,282.65,65.90,1
99600,37,63,60,755,2,9,0,24.85,1009.08,39.35,282.41,65.99,1
100596,37,63,60,755,2,10,0,24.85,1009.07,39.37,282.65,65.82,1
101592,36,63,60,756,2,10,0,24.85,1009.09,39.35,282.89,65.82,1
102588,37,63,60,756,2,9,0,24.85,1009.09,39.35,282.41,65.82,1
103584,37,64,60,756,2,9,0,24.85,1009.09,39.35,282.17,65.82,1
104580,37,63,61,756,2,9,0,24.85,1009.09,39.35,282.17,65.82,1
105576,37,63,60,755,2,10,0,24.85,1009.09,39.35,282.41,65.90,1
106572,37,63,60,755,2,10,0,24.85,1009.08,39.35,282.65,65.82,1
107568,37,63,60,754,2,9,0,24.85,1009.09,39.35,282.17,65.82,1
108564,37,64,60,755,2,10,0,24.85,1009.09,39.34,282.89,65.74,1
109560,37,63,60,755,2,9,0,24.85,1009.10,39.34,283.13,65.74,1
110556,37,63,60,756,2,9,0,24.85,1009.10,39.34,283.13,65.74,1
111552,37,64,60,755,2,10,0,24.85,1009.10,39.36,283.62,65.74,1
112548,37,63,61,755,2,9,0,24.85,1009.10,39.34,282.41,65.74,1
113544,36,63,60,755,2,10,0,24.85,1009.10,39.34,283.13,65.74,1
114540,37,63,61,756,2,9,0,24.85,1009.10,39.34,282.65,65.74,1
115536,36,64,61,755,2,10,0,24.85,1009.10,39.34,282.89,65.74,1
116532,37,63,60,755,2,9,0,24.85,1009.10,39.34,282.65,65.74,1
117528,37,63,61,755,2,9,0,24.85,1009.10,39.34,283.13,65.74,1
118524,37,63,60,755,2,9,0,24.85,1009.10,39.34,282.89,65.82,1
119520,37,63,60,755,2,9,0,24.85,1009.09,39.34,283.13,65.82,1
120516,37,63,60,755,2,10,0,24.85,1009.09,39.33,283.13,65.82,1
121512,37,63,60,755,2,9,0,24.85,1009.09,39.34,281.93,65.82,1
122508,37,63,61,756,2,10,0,24.85,1009.09,39.34,283.38,65.74,1
123504,37,64,61,755,2,10,0,24.85,1009.10,39.34,282.89,65.82,1
124500,37,63,60,755,2,10,0,24.85,1009.09,39.34,282.65,65.74,1
125496,37,64,61,755,2,10,0,24.85,1009.10,39.34,283.13,65.74,1
