timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State387444,30,65,69,798,2,21,0,25.57,1015.68,38.77,190.25,10.96,1
517920,30,66,69,813,2,21,0,25.58,1015.68,39.58,199.19,10.96,1
518916,30,66,69,812,1,22,0,25.58,1015.68,39.65,198.71,10.96,1
519912,29,66,69,812,2,21,0,25.58,1015.68,39.70,198.95,10.96,1
520908,29,66,69,813,2,21,0,25.58,1015.68,39.73,198.24,10.87,1
521904,29,66,68,813,1,21,0,25.58,1015.69,39.77,199.56,10.96,1
522900,30,66,69,812,2,21,0,25.58,1015.68,39.78,198.60,10.87,1
523896,29,66,68,814,2,22,0,25.58,1015.69,39.79,198.48,10.87,1
524892,30,66,69,814,1,21,0,25.58,1015.69,39.77,198.48,10.79,1
525888,29,67,69,814,2,22,0,25.58,1015.70,39.73,198.48,10.87,1
526884,29,66,69,814,2,21,0,25.58,1015.69,39.69,198.84,10.87,1
527880,30,66,69,814,2,21,0,25.58,1015.69,39.64,197.88,10.96,1
528876,29,66,69,814,2,21,0,25.58,1015.68,39.63,197.53,10.87,1
529872,29,67,69,814,2,22,0,25.58,1015.69,39.61,198.48,10.87,1
530868,30,66,69,814,1,23,0,25.58,1015.69,39.60,198.60,10.87,1
531864,29,67,69,814,2,21,0,25.58,1015.69,39.60,199.68,10.87,1
532860,29,66,69,814,2,21,0,25.58,1015.69,39.59,198.84,10.79,1
533856,30,67,69,814,2,23,0,25.58,1015.70,39.56,198.71,10.79,1
534852,29,66,68,815,2,21,0,25.58,1015.70,39.56,199.19,10.87,1
535848,29,66,69,815,2,21,0,25.58,1015.69,39.56,198.84,10.87,1
536844,30,66,68,815,2,21,0,25.58,1015.69,39.56,198.84,10.87,1
537840,30,66,69,815,1,21,0,25.58,1015.69,39.55,198.36,10.87,1
538836,29,67,69,815,2,22,0,25.58,1015.69,39.58,197.88,10.87,1
539832,29,67,69,816,2,21,0,25.58,1015.69,39.63,198.71,10.87,1
540828,29,67,69,815,1,21,0,25.58,1015.69,39.66,198.36,10.87,1
541824,29,67,69,816,2,21,0,25.58,1015.69,39.70,198.48,10.87,1
542820,30,67,69,816,2,21,0,25.58,1015.69,39.71,198.84,10.87,1
543816,30,67,69,816,2,21,0,25.58,1015.69,39.73,198.12,10.87,1
544812,29,67,69,816,2,20,0,25.58,1015.69,39.77,197.53,10.96,1
545808,30,67,69,815,2,22,0,25.58,1015.68,39.81,198.71,10.96,1
546804,29,66,69,816,2,22,0,25.58,1015.68,39.83,197.65,10.96,1
547800,29,66,68,815,2,21,0,25.58,1015.68,39.84,196.12,10.96,1
548796,29,66,69,815,1,22,0,25.58,1015.68,39.85,197.53,10.96,1
549792,30,67,69,815,1,22,0,25.58,1015.68,39.86,196.47,10.96,1
550788,29,67,68,814,2,21,0,25.58,1015.68,39.85,197.53,10.87,1
551784,29,66,69,814,2,22,0,25.58,1015.69,39.83,197.29,10.96,1
552780,30,66,69,815,2,22,0,25.58,1015.68,39.80,196.94,10.96,1
553776,29,66,69,815,1,22,0,25.58,1015.68,39.80,197.76,10.96,1
554772,29,66,69,815,2,22,0,25.58,1015.68,39.82,197.41,10.96,1
555768,29,66,69,815,2,22,0,25.58,1015.68,39.84,197.06,10.96,1
556764,30,66,69,815,2,22,0,25.58,1015.68,39.82,197.17,11.04,1
557760,29,67,69,815,1,22,0,25.58,1015.67,39.83,198.00,11.04,1
558756,30,66,68,814,2,22,0,25.58,1015.67,39.84,196.59,10.96,1
559752,30,66,68,814,2,22,0,25.58,1015.68,39.85,197.06,10.96,1
560748,30,66,69,815,1,22,0,25.58,1015.68,39.87,196.59,10.96,1
561744,29,66,69,815,2,21,0,25.58,1015.68,39.89,197.06,10.96,1
562740,30,66,69,815,2,22,0,25.58,1015.68,39.93,196.35,10.96,1
563736,29,66,69,814,2,21,0,25.58,1015.68,39.92,198.00,10.87,1
564732,29,67,69,814,2,21,0,25.59,1015.69,39.88,196.59,10.96,1
565728,29,66,69,814,1,22,0,25.58,1015.68,39.87,196.94,10.87,1
566724,29,67,69,814,2,21,0,25.58,1015.69,39.86,195.66,10.87,1
567720,29,66,68,814,1,22,0,25.58,1015.69,39.81,196.71,10.96,1
568716,29,66,68,814,2,22,0,25.58,1015.68,39.79,197.76,10.96,1
569712,30,66,68,814,1,21,0,25.58,1015.68,39.75,197.41,10.87,1
570708,30,66,69,815,2,22,0,25.58,1015.69,39.74,196.82,10.87,1
571704,29,67,69,814,2,22,0,25.58,1015.69,39.72,196.59,10.87,1
572700,30,66,69,814,2,21,0,25.58,1015.69,39.75,196.94,10.96,1
573696,30,66,69,815,2,21,0,25.58,1015.68,39.77,197.76,10.96,1
574692,29,67,69,815,2,21,0,25.58,1015.68,39.79,196.82,10.87,1
575688,30,66,69,815,2,22,0,25.58,1015.69,39.82,197.88,10.87,1
576684,30,67,70,815,1,21,0,25.58,1015.69,39.86,196.82,10.87,1
577680,30,67,69,816,1,21,0,25.58,1015.69,39.92,195.77,10.96,1
578676,29,67,70,817,2,22,0,25.58,1015.68,39.99,196.24,10.96,1
579672,30,67,70,818,2,23,0,25.58,1015.68,40.06,195.08,10.96,1
580668,30,67,71,818,2,22,0,25.58,1015.68,40.14,194.39,10.96,1
581664,29,67,71,819,2,22,0,25.58,1015.68,40.20,194.51,10.96,1
582660,29,68,71,819,2,21,0,25.58,1015.68,40.26,194.62,11.04,1
583656,30,68,70,819,2,21,0,25.59,1015.67,40.29,194.05,10.96,1
584652,30,67,69,819,2,20,0,25.59,1015.68,40.31,193.59,10.87,1
585648,30,67,70,818,2,22,0,25.59,1015.69,40.33,194.74,10.96,1
586644,29,67,69,818,2,22,0,25.59,1015.68,40.33,193.59,10.87,1
587640,30,67,70,819,1,21,0,25.59,1015.69,40.37,192.47,10.96,1
588636,30,67,70,818,2,21,0,25.58,1015.68,40.39,192.92,10.96,1
589632,29,67,70,817,2,21,0,25.58,1015.68,40.43,193.03,10.96,1
590628,30,67,70,818,2,22,0,25.59,1015.68,40.50,192.80,10.96,1
591624,30,67,70,818,2,22,0,25.59,1015.68,40.55,190.36,10.87,1
592620,29,67,69,818,2,22,0,25.59,1015.69,40.58,193.03,10.87,1
593616,30,67,70,819,2,22,0,25.58,1015.69,40.59,191.80,10.96,1
594612,30,67,70,819,2,21,0,25.59,1015.68,40.59,192.02,10.96,1
595608,30,67,70,819,1,21,0,25.59,1015.68,40.62,191.46,10.96,1
596604,30,67,70,819,1,21,0,25.59,1015.68,40.66,190.80,10.96,1
597600,29,67,70,819,2,22,0,25.59,1015.68,40.69,190.91,10.96,1
598596,30,67,70,818,1,21,0,25.59,1015.68,40.71,191.13,10.96,1
599592,30,67,69,818,2,22,0,25.59,1015.68,40.70,190.91,10.96,1
0,28,66,69,818,1,21,0,25.59,1015.68,40.67,190.47,10.96,1
996,30,67,69,817,1,21,0,25.51,1015.68,40.61,185.57,10.96,1
1992,30,67,69,817,1,22,0,25.50,1015.68,40.64,186.18,10.96,1
2988,30,66,69,817,2,22,0,25.51,1015.68,40.65,186.60,11.04,1
3984,30,66,69,816,2,22,0,25.52,1015.67,40.62,187.24,11.04,1
4980,30,66,70,817,2,22,0,25.53,1015.67,40.61,185.76,10.96,1
5976,30,67,70,817,1,22,0,25.54,1015.68,40.58,186.60,10.96,1
6972,30,67,70,817,2,22,0,25.54,1015.68,40.58,186.92,10.87,1
7968,29,66,69,817,2,22,0,25.55,1015.69,40.60,186.18,10.87,1
8964,30,66,70,817,2,21,0,25.56,1015.69,40.66,186.39,10.87,1
9960,29,66,70,815,2,21,0,25.56,1015.69,40.71,186.18,10.96,1
10956,30,67,69,816,1,21,0,25.56,1015.68,40.78,186.28,10.96,1
11952,30,66,68,815,1,22,0,25.57,1015.68,40.82,187.45,10.87,1
12948,30,66,69,815,2,22,0,25.57,1015.69,40.84,186.28,10.87,1
13944,30,66,69,815,2,22,0,25.57,1015.69,40.84,185.87,10.87,1
14940,30,66,70,816,2,21,0,25.58,1015.69,40.83,187.24,10.87,1
15936,29,67,69,816,2,22,0,25.58,1015.69,40.82,186.18,10.87,1
16932,30,66,70,816,2,22,0,25.58,1015.69,40.81,186.08,10.79,1
17928,29,66,69,816,1,22,0,25.58,1015.70,40.82,186.18,10.79,1
18924,30,67,69,816,1,22,0,25.58,1015.70,40.81,186.92,10.79,1
19920,29,67,69,816,2,22,0,25.58,1015.70,40.81,185.66,10.79,1
20916,30,67,69,816,2,22,0,25.58,1015.70,40.76,185.66,10.87,1
21912,30,66,69,816,1,22,0,25.58,1015.69,40.72,185.97,10.87,1
22908,30,66,69,817,1,22,0,25.58,1015.69,40.69,187.45,10.79,1
23904,30,67,69,816,2,22,0,25.58,1015.70,40.69,187.13,10.79,1
24900,30,67,69,816,2,21,0,25.58,1015.70,40.68,186.81,10.87,1
25896,30,67,69,817,2,22,0,25.58,1015.69,40.65,186.39,10.87,1
26892,30,67,69,817,1,21,0,25.58,1015.69,40.63,187.87,10.87,1
27888,30,66,70,817,2,22,0,25.58,1015.69,40.61,186.18,10.87,1
28884,30,67,69,816,2,22,0,25.58,1015.69,40.56,187.45,10.96,1
29880,30,67,70,817,1,22,0,25.58,1015.68,40.52,188.30,10.87,1
30876,30,67,69,816,2,22,0,25.58,1015.69,40.48,187.13,10.87,1
31872,30,66,69,817,1,22,0,25.58,1015.69,40.48,187.55,10.79,1
32868,30,66,70,817,2,21,0,25.58,1015.70,40.45,187.55,10.79,1
33864,30,66,69,817,2,22,0,25.58,1015.70,40.43,187.98,10.71,1
34860,30,66,70,817,2,23,0,25.58,1015.71,40.40,188.95,10.71,1
35856,30,67,70,817,1,22,0,25.59,1015.71,40.37,188.41,10.71,1
36852,30,66,70,816,2,22,0,25.59,1015.71,40.36,188.84,10.87,1
37848,30,67,69,816,2,22,0,25.58,1015.69,40.33,188.52,10.87,1
38844,30,66,69,817,2,21,0,25.59,1015.69,40.35,187.45,10.87,1
39840,30,66,70,817,2,22,0,25.58,1015.69,40.38,187.87,10.79,1
40836,30,66,69,816,2,21,0,25.59,1015.70,40.43,188.52,10.79,1
41832,30,66,70,816,1,22,0,25.59,1015.70,40.42,188.73,10.79,1
42828,29,66,70,815,2,22,0,25.59,1015.70,40.44,188.52,10.79,1
43824,30,67,69,817,2,22,0,25.59,1015.70,40.46,188.62,10.79,1
44820,30,67,70,816,2,22,0,25.59,1015.70,40.52,187.02,10.87,1
45816,30,66,70,816,2,23,0,25.59,1015.69,40.62,187.98,10.79,1
46812,30,66,70,817,1,22,0,25.59,1015.70,40.70,187.55,10.79,1
47808,30,66,69,817,2,21,0,25.59,1015.70,40.76,186.81,10.87,1
48804,30,66,69,817,2,22,0,25.59,1015.69,40.79,186.08,10.79,1
49800,30,67,70,816,2,22,0,25.59,1015.70,40.80,187.45,10.79,1
50796,30,67,69,817,2,22,0,25.59,1015.70,40.78,187.66,10.87,1
51792,30,66,70,817,2,22,0,25.59,1015.69,40.74,187.66,10.87,1
52788,30,67,69,816,2,22,0,25.59,1015.69,40.72,187.24,10.79,1
53784,30,67,69,816,2,22,0,25.59,1015.70,40.72,187.24,10.79,1
54780,30,67,70,817,3,22,0,25.59,1015.70,40.75,187.66,10.79,1
55776,30,67,69,816,1,22,0,25.59,1015.70,40.73,187.45,10.71,1
56772,30,67,69,816,2,22,0,25.59,1015.71,40.70,187.45,10.71,1
57768,30,67,70,818,2,21,0,25.59,1015.71,40.65,187.66,10.71,1
58764,30,67,70,818,2,22,0,25.59,1015.71,40.64,187.24,10.71,1
59760,30,67,70,818,2,21,0,25.59,1015.71,40.65,186.81,10.62,1
60756,30,67,70,818,2,22,0,25.59,1015.72,40.64,187.24,10.62,1
61752,30,67,70,819,1,22,0,25.59,1015.72,40.66,187.66,10.46,1
62748,30,68,70,819,2,22,0,25.59,1015.74,40.68,187.13,10.54,1
63744,29,68,70,819,1,22,0,25.59,1015.73,40.73,186.50,10.54,1
64740,30,67,70,819,2,22,0,25.59,1015.73,40.77,186.39,10.62,1
65736,30,68,70,820,2,23,0,25.59,1015.72,40.80,187.02,10.71,1
66732,30,68,70,820,2,21,0,25.59,1015.71,40.82,186.18,10.62,1
67728,30,67,70,820,2,22,0,25.59,1015.72,40.81,186.39,10.62,1
68724,30,67,70,820,1,22,0,25.59,1015.72,40.81,186.39,10.62,1
69720,30,68,70,820,2,22,0,25.59,1015.72,40.78,187.13,10.62,1
70716,30,67,70,820,2,23,0,25.59,1015.72,40.77,186.92,10.54,1
71712,30,67,70,820,2,22,0,25.59,1015.73,40.77,185.45,10.54,1
72708,30,67,70,819,1,22,0,25.59,1015.73,40.78,186.71,10.54,1
73704,30,67,70,819,2,22,0,25.59,1015.73,40.77,187.45,10.62,1
74700,30,67,69,819,1,22,0,25.59,1015.72,40.78,186.71,10.62,1
75696,30,67,70,819,2,22,0,25.59,1015.72,40.77,187.24,10.62,1
76692,29,67,70,819,1,22,0,25.59,1015.72,40.75,187.24,10.62,1
77688,30,67,70,819,2,22,0,25.59,1015.72,40.76,186.60,10.62,1
78684,30,67,70,819,2,22,0,25.59,1015.72,40.78,186.39,10.62,1
79680,30,67,70,819,2,22,0,25.59,1015.72,40.80,186.08,10.62,1
80676,30,67,70,819,2,22,0,25.59,1015.72,40.85,186.28,10.62,1
81672,30,67,69,818,2,22,0,25.59,1015.72,40.89,185.24,10.62,1
82668,30,66,70,819,2,22,0,25.59,1015.72,40.89,185.97,10.62,1
83664,30,67,69,817,1,22,0,25.59,1015.72,40.88,187.02,10.62,1
84660,30,66,69,818,1,22,0,25.59,1015.72,40.84,186.18,10.62,1
85656,30,67,69,817,2,22,0,25.59,1015.72,40.80,185.76,10.54,1
86652,30,66,69,817,2,21,0,25.59,1015.73,40.76,186.71,10.54,1
87648,30,66,70,817,2,22,0,25.59,1015.73,40.75,186.71,10.62,1
88644,30,67,70,817,2,23,0,25.59,1015.72,40.72,186.60,10.54,1
89640,30,66,69,818,2,22,0,25.59,1015.73,40.70,187.45,10.54,1
90636,30,67,69,817,2,23,0,25.59,1015.73,40.68,186.92,10.54,1
91632,30,67,69,817,2,21,0,25.59,1015.73,40.68,187.13,10.54,1
92628,30,66,69,818,2,23,0,25.59,1015.73,40.67,186.50,10.46,1
93624,30,66,70,818,1,22,0,25.59,1015.74,40.69,186.28,10.46,1
94620,30,67,69,818,1,22,0,25.59,1015.74,40.71,186.81,10.46,1
95616,30,66,70,818,2,22,0,25.59,1015.74,40.72,186.71,10.54,1
96612,30,67,70,818,2,22,0,25.59,1015.73,40.71,187.24,10.54,1
97608,30,66,70,818,1,22,0,25.59,1015.73,40.71,187.13,10.54,1
98604,30,67,69,818,2,22,0,25.59,1015.73,40.71,186.60,10.54,1
99600,30,67,70,818,1,23,0,25.59,1015.73,40.74,186.81,10.54,1
100596,30,67,70,818,1,22,0,25.59,1015.73,40.75,186.18,10.54,1
101592,30,67,70,819,2,22,0,25.59,1015.73,40.75,186.50,10.46,1
102588,30,67,70,819,2,23,0,25.59,1015.74,40.77,186.92,10.54,1
103584,30,67,70,819,2,22,0,25.59,1015.73,40.77,187.34,10.46,1
104580,30,67,70,819,2,23,0,25.59,1015.74,40.75,187.34,10.46,1
105576,30,67,70,819,2,22,0,25.59,1015.74,40.72,186.60,10.46,1
106572,30,67,70,819,2,22,0,25.59,1015.74,40.71,186.50,10.54,1
107568,31,67,70,819,1,22,0,25.59,1015.73,40.70,185.66,10.54,1
108564,30,67,70,819,2,24,0,25.59,1015.73,40.70,186.60,10.54,1
109560,30,67,70,819,1,21,0,25.59,1015.73,40.67,187.13,10.62,1
110556,30,66,70,819,2,22,0,25.59,1015.72,40.68,185.66,10.54,1
111552,30,67,69,820,2,22,0,25.59,1015.73,40.71,186.39,10.54,1
112548,30,67,70,819,2,23,0,25.59,1015.73,40.74,187.13,10.54,1
113544,30,66,70,819,2,23,0,25.59,1015.73,40.72,186.50,10.62,1
114540,30,67,70,819,2,22,0,25.59,1015.72,40.70,185.76,10.54,1
115536,30,67,69,819,2,22,0,25.59,1015.73,40.68,186.71,10.46,1
116532,30,67,69,819,2,22,0,25.59,1015.74,40.70,186.18,10.46,1
117528,30,66,70,818,2,23,0,25.59,1015.74,40.72,187.02,10.46,1
118524,30,66,70,819,1,22,0,25.59,1015.74,40.72,186.92,10.54,1
119520,30,67,69,819,2,23,0,25.59,1015.73,40.76,186.81,10.54,1
120516,30,67,69,819,2,22,0,25.59,1015.73,40.78,186.18,10.46,1
121512,30,67,69,818,2,23,0,25.59,1015.74,40.82,186.39,10.46,1
122508,30,66,70,818,2,22,0,25.59,1015.74,40.86,186.60,10.46,1
123504,30,66,70,818,2,22,0,25.59,1015.74,40.91,186.28,10.37,1
124500,30,66,70,817,2,22,0,25.59,1015.75,40.94,185.55,10.37,1
125496,30,67,69,817,2,22,0,25.59,1015.75,40.94,186.60,10.29,1
126492,30,67,70,817,2,22,0,25.59,1015.76,40.90,186.39,10.37,1
127488,30,67,70,818,1,24,0,25.59,1015.75,40.83,187.02,10.37,1
128484,30,67,69,817,2,23,0,25.59,1015.75,40.75,186.50,10.37,1
129480,31,67,70,818,1,22,0,25.59,1015.75,40.69,185.24,10.29,1
